,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3753,"Asbury, IA","Dubuque, IA",803,2068,675,471,2560,515,932,1412,1202,3546,2007
3715,"Asbury, IA","Asbury, IA",317,772,234,254,696,373,365,565,393,1323,2007
3847,"Asbury, IA","Sageville, IA",79,210,92,244,112,25,43,96,242,381,2007
3833,"Asbury, IA","Peosta, IA",60,118,13,153,25,13,33,107,51,191,2007
3747,"Asbury, IA","Davenport, IA",56,92,41,19,123,47,95,49,45,189,2007
3736,"Asbury, IA","Cedar Rapids, IA",64,98,27,20,72,97,66,57,66,189,2007
3765,"Asbury, IA","Farley, IA",36,47,11,64,17,13,24,50,20,94,2007
3782,"Asbury, IA","Hiawatha, IA",23,43,16,4,38,40,29,34,19,82,2007
3754,"Asbury, IA","Dyersville, IA",26,47,5,19,29,30,15,36,27,78,2007
3757,"Asbury, IA","Eldridge, IA",17,46,14,25,37,15,16,9,52,77,2007
3787,"Asbury, IA","Iowa City, IA",37,17,8,0,42,20,34,16,12,62,2007
3868,"Asbury, IA","Waterloo, IA",19,34,8,16,23,22,16,20,25,61,2007
3722,"Asbury, IA","Bettendorf, IA",23,34,4,0,30,31,34,17,10,61,2007
3741,"Asbury, IA","Clinton, IA",29,15,7,1,44,6,35,10,6,51,2007
3761,"Asbury, IA","Epworth, IA",10,28,11,11,32,6,15,16,18,49,2007
3752,"Asbury, IA","Des Moines, IA",12,27,10,4,28,17,8,18,23,49,2007
3735,"Asbury, IA","Cedar Falls, IA",16,21,1,9,12,17,15,11,12,38,2007
3759,"Asbury, IA","Elkader, IA",1,24,8,1,27,5,0,15,18,33,2007
3744,"Asbury, IA","Coralville, IA",14,13,2,1,11,17,16,10,3,29,2007
3772,"Asbury, IA","Graf, IA",7,16,4,10,12,5,6,10,11,27,2007
3805,"Asbury, IA","Maquoketa, IA",2,14,8,0,14,10,6,5,13,24,2007
3813,"Asbury, IA","Monticello, IA",3,14,5,5,12,5,2,5,15,22,2007
3767,"Asbury, IA","Fort Atkinson, IA",0,10,10,0,20,0,12,7,1,20,2007
3804,"Asbury, IA","Manchester, IA",9,9,1,1,9,9,6,9,4,19,2007
3742,"Asbury, IA","Clive, IA",8,10,1,0,7,12,13,4,2,19,2007
3717,"Asbury, IA","Balltown, IA",3,11,5,2,12,5,7,10,2,19,2007
3819,"Asbury, IA","Muscatine, IA",5,8,5,0,5,13,7,8,3,18,2007
3857,"Asbury, IA","Tiffin, IA",3,10,4,2,1,14,3,3,11,17,2007
3817,"Asbury, IA","Mount Pleasant, IA",5,6,4,3,2,10,1,8,6,15,2007
3845,"Asbury, IA","Robins, IA",4,7,4,1,5,9,6,3,6,15,2007
3801,"Asbury, IA","Low Moor, IA",2,11,1,0,5,9,6,3,5,14,2007
3733,"Asbury, IA","Cascade, IA",4,8,2,1,10,3,3,7,4,14,2007
