,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46323,"Stuart, IA","Guthrie Center, IA",21,46,28,35,47,13,39,53,3,95,2002
46342,"Stuart, IA","Stuart, IA",6,26,6,17,16,5,8,29,1,38,2002
46317,"Stuart, IA","Exira, IA",5,14,4,8,13,2,8,14,1,23,2002
46309,"Stuart, IA","Casey, IA",5,15,3,7,13,3,10,12,1,23,2002
46304,"Stuart, IA","Audubon, IA",4,14,3,9,12,0,5,14,2,21,2002
46339,"Stuart, IA","Perry, IA",8,6,0,14,0,0,5,8,1,14,2002
46338,"Stuart, IA","Panora, IA",2,4,3,0,7,2,8,0,1,9,2002
46306,"Stuart, IA","Bayard, IA",1,6,2,0,6,3,3,5,1,9,2002
46349,"Stuart, IA","Winterset, IA",2,3,3,8,0,0,2,6,0,8,2002
46328,"Stuart, IA","Linden, IA",0,4,2,1,4,1,4,1,1,6,2002
46314,"Stuart, IA","De Soto, IA",1,1,4,2,4,0,3,3,0,6,2002
46312,"Stuart, IA","Coon Rapids, IA",1,3,1,3,2,0,1,4,0,5,2002
46340,"Stuart, IA","Redfield, IA",1,4,0,4,1,0,1,4,0,5,2002
46299,"Stuart, IA","Adair, IA",2,3,0,2,3,0,0,4,1,5,2002
46335,"Stuart, IA","Osceola, IA",2,1,1,4,0,0,1,3,0,4,2002
46315,"Stuart, IA","Des Moines, IA",1,1,2,4,0,0,0,4,0,4,2002
46305,"Stuart, IA","Bagley, IA",0,0,3,3,0,0,0,3,0,3,2002
46313,"Stuart, IA","Creston, IA",1,2,0,3,0,0,1,2,0,3,2002
46316,"Stuart, IA","Dexter, IA",2,0,1,1,2,0,3,0,0,3,2002
46336,"Stuart, IA","Oskaloosa, IA",1,1,0,2,0,0,1,0,1,2,2002
46307,"Stuart, IA","Brayton, IA",0,2,0,2,0,0,0,2,0,2,2002
46334,"Stuart, IA","Orient, IA",0,2,0,1,0,1,0,2,0,2,2002
46337,"Stuart, IA","Panama, IA",1,1,0,2,0,0,0,1,1,2,2002
46303,"Stuart, IA","Anita, IA",1,1,0,1,0,1,1,1,0,2,2002
46330,"Stuart, IA","Manning, IA",0,2,0,2,0,0,0,2,0,2,2002
46329,"Stuart, IA","Lorimor, IA",0,1,1,2,0,0,0,2,0,2,2002
46341,"Stuart, IA","Sioux City, IA",1,1,0,0,0,2,0,2,0,2,2002
46300,"Stuart, IA","Adel, IA",0,2,0,0,2,0,0,2,0,2,2002
46348,"Stuart, IA","Windsor Heights, IA",1,1,0,1,0,1,1,1,0,2,2002
46343,"Stuart, IA","Tennant, IA",1,1,0,2,0,0,1,1,0,2,2002
46320,"Stuart, IA","Granger, IA",1,1,0,0,1,1,0,1,1,2,2002
46308,"Stuart, IA","Carroll, IA",0,2,0,1,1,0,0,1,1,2,2002
46346,"Stuart, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2002
46347,"Stuart, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2002
46344,"Stuart, IA","Tipton, IA",0,1,0,1,0,0,1,0,0,1,2002
46350,"Stuart, IA","Wiota, IA",0,1,0,0,0,1,0,1,0,1,2002
46345,"Stuart, IA","University Park, IA",0,1,0,1,0,0,1,0,0,1,2002
46325,"Stuart, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2002
46333,"Stuart, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2002
46332,"Stuart, IA","Mondamin, IA",0,1,0,0,1,0,0,0,1,1,2002
46331,"Stuart, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2002
46327,"Stuart, IA","Lidderdale, IA",0,1,0,1,0,0,1,0,0,1,2002
46326,"Stuart, IA","Lawton, IA",0,1,0,0,1,0,1,0,0,1,2002
46324,"Stuart, IA","Jefferson, IA",0,1,0,0,1,0,1,0,0,1,2002
46322,"Stuart, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2002
46321,"Stuart, IA","Greenfield, IA",0,1,0,1,0,0,0,1,0,1,2002
46319,"Stuart, IA","Grand Junction, IA",1,0,0,1,0,0,1,0,0,1,2002
46318,"Stuart, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2002
46311,"Stuart, IA","Clive, IA",0,0,1,1,0,0,0,1,0,1,2002
46310,"Stuart, IA","Churdan, IA",0,0,1,0,1,0,1,0,0,1,2002
46302,"Stuart, IA","Ames, IA",0,1,0,0,1,0,1,0,0,1,2002
46301,"Stuart, IA","Agency, IA",1,0,0,1,0,0,0,1,0,1,2002
46351,"Stuart, IA","Woodbine, IA",0,1,0,0,1,0,0,0,1,1,2002
