,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25506,"Fonda, IA","Pomeroy, IA",6,11,3,0,16,4,9,5,6,20,2011
25503,"Fonda, IA","Palmer, IA",5,4,2,0,10,1,7,2,2,11,2011
25488,"Fonda, IA","Fonda, IA",3,1,4,0,8,0,4,3,1,8,2011
25509,"Fonda, IA","Sac City, IA",4,2,1,1,6,0,0,6,1,7,2011
25502,"Fonda, IA","Ottosen, IA",1,2,1,0,2,2,1,2,1,4,2011
25512,"Fonda, IA","Sioux City, IA",0,4,0,0,4,0,0,3,1,4,2011
25508,"Fonda, IA","Rock Rapids, IA",0,1,1,0,2,0,0,1,1,2,2011
25483,"Fonda, IA","Cedar Falls, IA",2,0,0,0,2,0,2,0,0,2,2011
25505,"Fonda, IA","Pocahontas, IA",0,0,2,0,0,2,0,1,1,2,2011
25485,"Fonda, IA","Council Bluffs, IA",2,0,0,0,2,0,2,0,0,2,2011
25486,"Fonda, IA","Early, IA",0,2,0,0,2,0,2,0,0,2,2011
25489,"Fonda, IA","Fort Dodge, IA",0,1,1,0,1,1,2,0,0,2,2011
25517,"Fonda, IA","Waterloo, IA",1,1,0,0,2,0,1,1,0,2,2011
25491,"Fonda, IA","Gravity, IA",1,1,0,0,2,0,1,1,0,2,2011
25500,"Fonda, IA","Newell, IA",2,0,0,0,1,1,1,1,0,2,2011
25514,"Fonda, IA","Spirit Lake, IA",0,2,0,0,2,0,1,1,0,2,2011
25496,"Fonda, IA","Manson, IA",0,1,1,1,0,1,0,1,1,2,2011
25511,"Fonda, IA","Sheldon, IA",0,1,0,0,1,0,0,1,0,1,2011
25510,"Fonda, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2011
25479,"Fonda, IA","Albert City, IA",0,0,1,0,1,0,1,0,0,1,2011
25513,"Fonda, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2011
25507,"Fonda, IA","Rippey, IA",0,0,1,1,0,0,0,0,1,1,2011
25516,"Fonda, IA","Stratford, IA",1,0,0,0,1,0,1,0,0,1,2011
25518,"Fonda, IA","Webb, IA",0,0,1,0,1,0,0,1,0,1,2011
25519,"Fonda, IA","West Bend, IA",0,1,0,0,0,1,0,0,1,1,2011
25520,"Fonda, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2011
25521,"Fonda, IA","Whittemore, IA",1,0,0,0,1,0,0,1,0,1,2011
25515,"Fonda, IA","Storm Lake, IA",0,0,1,0,1,0,0,0,1,1,2011
25501,"Fonda, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2011
25504,"Fonda, IA","Peterson, IA",0,0,1,0,1,0,0,1,0,1,2011
25480,"Fonda, IA","Albia, IA",0,0,1,0,1,0,0,0,1,1,2011
25499,"Fonda, IA","Mount Auburn, IA",0,0,1,0,1,0,0,1,0,1,2011
25498,"Fonda, IA","Monticello, IA",0,0,1,0,1,0,0,0,1,1,2011
25497,"Fonda, IA","Marcus, IA",0,0,1,0,1,0,1,0,0,1,2011
25495,"Fonda, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2011
25494,"Fonda, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2011
25493,"Fonda, IA","Havelock, IA",0,1,0,0,0,1,0,0,1,1,2011
25492,"Fonda, IA","Hardy, IA",0,1,0,0,1,0,0,0,1,1,2011
25490,"Fonda, IA","Graettinger, IA",0,1,0,0,1,0,1,0,0,1,2011
25487,"Fonda, IA","Eldon, IA",1,0,0,0,1,0,0,1,0,1,2011
25484,"Fonda, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2011
25482,"Fonda, IA","Aurelia, IA",0,1,0,0,0,1,0,0,1,1,2011
25481,"Fonda, IA","Alton, IA",0,1,0,0,1,0,1,0,0,1,2011
25522,"Fonda, IA","Williams, IA",0,1,0,0,0,1,0,0,1,1,2011
