,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68245,"Thornton, IA","Rockford, IA",5,6,5,0,15,1,11,1,4,16,2012
68246,"Thornton, IA","Rockwell, IA",4,7,4,3,8,4,4,10,1,15,2012
68236,"Thornton, IA","Mason City, IA",3,5,0,2,5,1,3,4,1,8,2012
68252,"Thornton, IA","Thornton, IA",1,4,3,0,7,1,5,1,2,8,2012
68219,"Thornton, IA","Clear Lake, IA",2,4,1,1,1,5,1,2,4,7,2012
68228,"Thornton, IA","Hampton, IA",3,3,0,0,2,4,2,1,3,6,2012
68249,"Thornton, IA","Sheffield, IA",1,1,1,1,1,1,1,1,1,3,2012
68238,"Thornton, IA","Nora Springs, IA",1,2,0,1,1,1,1,0,2,3,2012
68230,"Thornton, IA","Iowa Falls, IA",0,3,0,0,1,2,1,1,1,3,2012
68258,"Thornton, IA","Whittemore, IA",0,2,1,0,0,3,1,0,2,3,2012
68222,"Thornton, IA","Coulter, IA",2,1,0,0,2,1,2,0,1,3,2012
68234,"Thornton, IA","Manson, IA",0,1,1,0,0,2,0,2,0,2,2012
68218,"Thornton, IA","Charles City, IA",1,0,1,0,0,2,0,1,1,2,2012
68225,"Thornton, IA","Des Moines, IA",1,0,1,0,0,2,0,0,2,2,2012
68239,"Thornton, IA","Northwood, IA",0,2,0,0,2,0,0,2,0,2,2012
68231,"Thornton, IA","Joice, IA",0,2,0,0,2,0,1,1,0,2,2012
68216,"Thornton, IA","Aredale, IA",0,2,0,0,1,1,1,1,0,2,2012
68250,"Thornton, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
68247,"Thornton, IA","Rutland, IA",0,1,0,0,0,1,1,0,0,1,2012
68248,"Thornton, IA","Scarville, IA",0,0,1,0,0,1,0,0,1,1,2012
68217,"Thornton, IA","Britt, IA",0,0,1,0,0,1,0,1,0,1,2012
68224,"Thornton, IA","Dakota City, IA",0,0,1,0,0,1,0,0,1,1,2012
68251,"Thornton, IA","Tama, IA",1,0,0,0,0,1,0,1,0,1,2012
68244,"Thornton, IA","Ridgeway, IA",0,1,0,0,0,1,0,1,0,1,2012
68253,"Thornton, IA","Urbana, IA",1,0,0,0,1,0,1,0,0,1,2012
68254,"Thornton, IA","Wadena, IA",0,1,0,0,1,0,0,0,1,1,2012
68255,"Thornton, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2012
68256,"Thornton, IA","Waucoma, IA",1,0,0,0,0,1,0,0,1,1,2012
68257,"Thornton, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2012
68220,"Thornton, IA","Colwell, IA",0,0,1,0,0,1,0,1,0,1,2012
68241,"Thornton, IA","Protivin, IA",0,0,1,0,0,1,0,0,1,1,2012
68243,"Thornton, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2012
68242,"Thornton, IA","Rake, IA",0,0,1,0,1,0,0,1,0,1,2012
68240,"Thornton, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2012
68221,"Thornton, IA","Corwith, IA",0,1,0,0,0,1,0,0,1,1,2012
68237,"Thornton, IA","Merrill, IA",1,0,0,0,0,1,0,0,1,1,2012
68215,"Thornton, IA","Alta Vista, IA",1,0,0,0,0,1,0,1,0,1,2012
68235,"Thornton, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2012
68233,"Thornton, IA","Lehigh, IA",0,1,0,0,1,0,1,0,0,1,2012
68232,"Thornton, IA","Klemme, IA",0,0,1,0,1,0,1,0,0,1,2012
68229,"Thornton, IA","Ionia, IA",0,0,1,0,0,1,0,1,0,1,2012
68223,"Thornton, IA","Crystal Lake, IA",0,1,0,0,1,0,1,0,0,1,2012
68227,"Thornton, IA","Fort Dodge, IA",0,0,1,0,1,0,0,1,0,1,2012
68226,"Thornton, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2012
68214,"Thornton, IA","Alden, IA",1,0,0,1,0,0,0,0,1,1,2012
