,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66352,"Swea City, IA","Swea City, IA",22,48,33,28,49,26,34,46,23,103,2011
66277,"Swea City, IA","Algona, IA",33,43,16,60,27,5,12,62,18,92,2011
66327,"Swea City, IA","Lone Rock, IA",22,32,16,27,28,15,27,32,11,70,2011
66324,"Swea City, IA","Ledyard, IA",13,24,11,15,24,9,22,21,5,48,2011
66305,"Swea City, IA","Fenton, IA",11,27,8,14,20,12,19,20,7,46,2011
66322,"Swea City, IA","Lakota, IA",9,14,10,11,16,6,11,16,6,33,2011
66279,"Swea City, IA","Armstrong, IA",1,23,4,7,13,8,6,13,9,28,2011
66283,"Swea City, IA","Bancroft, IA",3,15,7,7,13,5,12,10,3,25,2011
66360,"Swea City, IA","Whittemore, IA",10,6,3,8,8,3,2,11,6,19,2011
66301,"Swea City, IA","Emmetsburg, IA",3,8,2,8,1,4,1,6,6,13,2011
66309,"Swea City, IA","Fort Dodge, IA",4,2,4,2,7,1,6,3,1,10,2011
66354,"Swea City, IA","Titonka, IA",0,7,2,7,2,0,1,6,2,9,2011
66345,"Swea City, IA","Sac City, IA",2,4,2,3,2,3,1,4,3,8,2011
66364,"Swea City, IA","Woden, IA",0,6,2,1,2,5,3,2,3,8,2011
66342,"Swea City, IA","Rockwell City, IA",2,3,2,2,4,1,1,5,1,7,2011
66335,"Swea City, IA","Otho, IA",2,3,2,3,4,0,2,3,2,7,2011
66339,"Swea City, IA","Pomeroy, IA",0,3,3,4,2,0,1,5,0,6,2011
66347,"Swea City, IA","Sioux Rapids, IA",4,1,0,0,5,0,4,1,0,5,2011
66312,"Swea City, IA","Graettinger, IA",0,5,0,2,2,1,1,4,0,5,2011
66319,"Swea City, IA","Knierim, IA",0,1,4,1,2,2,2,1,2,5,2011
66326,"Swea City, IA","Livermore, IA",1,2,1,3,0,1,1,3,0,4,2011
66290,"Swea City, IA","Corwith, IA",0,4,0,2,1,1,1,2,1,4,2011
66338,"Swea City, IA","Pocahontas, IA",0,3,0,3,0,0,0,3,0,3,2011
66332,"Swea City, IA","Newell, IA",1,0,2,1,1,1,1,2,0,3,2011
66359,"Swea City, IA","West Bend, IA",0,3,0,2,0,1,0,2,1,3,2011
66330,"Swea City, IA","Mason City, IA",1,1,1,2,1,0,1,2,0,3,2011
66348,"Swea City, IA","Spencer, IA",0,2,1,1,2,0,0,3,0,3,2011
66304,"Swea City, IA","Farnhamville, IA",0,3,0,2,1,0,0,0,3,3,2011
66340,"Swea City, IA","Rake, IA",0,1,2,0,1,2,0,2,1,3,2011
66353,"Swea City, IA","Thompson, IA",1,1,1,0,1,2,1,1,1,3,2011
66346,"Swea City, IA","Sheldon, IA",0,2,0,1,1,0,1,1,0,2,2011
66316,"Swea City, IA","Havelock, IA",0,2,0,2,0,0,0,2,0,2,2011
66337,"Swea City, IA","Palmer, IA",0,0,2,1,1,0,1,1,0,2,2011
66313,"Swea City, IA","Guthrie Center, IA",0,2,0,1,1,0,0,0,2,2,2011
66336,"Swea City, IA","Ottosen, IA",0,1,1,2,0,0,0,2,0,2,2011
66285,"Swea City, IA","Buffalo Center, IA",0,2,0,1,0,1,0,0,2,2,2011
66308,"Swea City, IA","Forest City, IA",1,1,0,1,0,1,0,1,1,2,2011
66281,"Swea City, IA","Audubon, IA",1,1,0,2,0,0,0,2,0,2,2011
66303,"Swea City, IA","Exira, IA",0,2,0,1,1,0,1,1,0,2,2011
66300,"Swea City, IA","Dickens, IA",0,2,0,0,2,0,0,0,2,2,2011
66334,"Swea City, IA","Northwood, IA",0,0,2,2,0,0,0,2,0,2,2011
66294,"Swea City, IA","Dakota City, IA",0,1,1,0,2,0,1,1,0,2,2011
66292,"Swea City, IA","Crystal Lake, IA",0,1,1,0,1,1,0,1,1,2,2011
66341,"Swea City, IA","Rinard, IA",0,1,0,0,1,0,0,0,1,1,2011
66343,"Swea City, IA","Rockwell, IA",0,0,1,0,1,0,1,0,0,1,2011
66291,"Swea City, IA","Council Bluffs, IA",0,1,0,1,0,0,0,0,1,1,2011
66344,"Swea City, IA","Rutland, IA",1,0,0,1,0,0,0,1,0,1,2011
66284,"Swea City, IA","Boyden, IA",0,1,0,0,1,0,1,0,0,1,2011
66349,"Swea City, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2011
66351,"Swea City, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2011
66282,"Swea City, IA","Aurelia, IA",1,0,0,1,0,0,0,1,0,1,2011
66355,"Swea City, IA","Truesdale, IA",0,0,1,0,1,0,0,1,0,1,2011
