,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56093,"Reasnor, IA","Newton, IA",29,81,30,4,125,11,35,61,44,140,2008
56108,"Reasnor, IA","Reasnor, IA",18,52,32,18,69,15,38,40,24,102,2008
56086,"Reasnor, IA","Monroe, IA",12,32,16,8,37,15,20,18,22,60,2008
56071,"Reasnor, IA","Knoxville, IA",13,21,5,16,21,2,10,16,13,39,2008
56050,"Reasnor, IA","Des Moines, IA",13,12,6,4,26,1,3,14,14,31,2008
56042,"Reasnor, IA","Colfax, IA",2,20,4,0,22,4,8,7,11,26,2008
56078,"Reasnor, IA","Marshalltown, IA",0,17,3,1,19,0,1,9,10,20,2008
56072,"Reasnor, IA","Lambs Grove, IA",3,13,2,5,13,0,3,10,5,18,2008
56022,"Reasnor, IA","Ankeny, IA",4,11,3,1,17,0,1,4,13,18,2008
56101,"Reasnor, IA","Pella, IA",2,11,4,1,14,2,3,5,9,17,2008
56107,"Reasnor, IA","Prairie City, IA",5,9,3,2,14,1,9,5,3,17,2008
56076,"Reasnor, IA","Lynnville, IA",4,12,1,0,9,8,2,6,9,17,2008
56103,"Reasnor, IA","Pleasant Hill, IA",1,12,3,2,13,1,2,5,9,16,2008
56136,"Reasnor, IA","Windsor Heights, IA",3,7,6,2,13,1,2,3,11,16,2008
56019,"Reasnor, IA","Altoona, IA",1,13,2,1,14,1,1,2,13,16,2008
56069,"Reasnor, IA","Kellogg, IA",1,8,6,0,12,3,2,10,3,15,2008
56020,"Reasnor, IA","Ames, IA",1,11,0,10,1,1,10,1,1,12,2008
56059,"Reasnor, IA","Gilman, IA",1,10,1,0,11,1,0,6,6,12,2008
56040,"Reasnor, IA","Clive, IA",1,10,0,0,9,2,1,3,7,11,2008
56026,"Reasnor, IA","Baxter, IA",0,9,2,2,9,0,1,5,5,11,2008
56063,"Reasnor, IA","Harvey, IA",2,5,3,3,5,2,3,5,2,10,2008
56119,"Reasnor, IA","Sully, IA",2,6,2,1,8,1,0,6,4,10,2008
56064,"Reasnor, IA","Haverhill, IA",2,7,0,0,9,0,0,3,6,9,2008
56098,"Reasnor, IA","Ottumwa, IA",2,7,0,0,9,0,0,5,4,9,2008
56134,"Reasnor, IA","West Des Moines, IA",1,5,2,0,6,2,0,0,8,8,2008
56085,"Reasnor, IA","Mitchellville, IA",3,5,0,1,7,0,0,6,2,8,2008
56120,"Reasnor, IA","Swan, IA",1,7,0,0,6,2,2,0,6,8,2008
56082,"Reasnor, IA","Melbourne, IA",1,6,0,0,7,0,0,2,5,7,2008
56092,"Reasnor, IA","New Sharon, IA",1,3,3,1,6,0,0,6,1,7,2008
56097,"Reasnor, IA","Oskaloosa, IA",0,5,1,0,6,0,0,1,5,6,2008
56105,"Reasnor, IA","Pleasantville, IA",3,3,0,2,2,2,1,4,1,6,2008
56083,"Reasnor, IA","Melcher-Dallas, IA",1,4,0,3,2,0,0,2,3,5,2008
56043,"Reasnor, IA","Colo, IA",0,5,0,0,4,1,0,1,4,5,2008
56109,"Reasnor, IA","Rhodes, IA",1,4,0,0,5,0,0,2,3,5,2008
56018,"Reasnor, IA","Albion, IA",0,4,1,0,5,0,0,3,2,5,2008
56037,"Reasnor, IA","Chariton, IA",0,5,0,0,5,0,0,0,5,5,2008
