,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55427,"Plainfield, IA","Readlyn, IA",3,10,3,2,10,4,3,3,10,16,2011
55424,"Plainfield, IA","Plainfield, IA",3,6,6,3,6,6,3,7,5,15,2011
55418,"Plainfield, IA","Nashua, IA",4,8,2,0,12,2,6,3,5,14,2011
55435,"Plainfield, IA","Waverly, IA",5,5,2,1,7,4,3,4,5,12,2011
55433,"Plainfield, IA","Tripoli, IA",3,4,4,0,8,3,1,4,6,11,2011
55423,"Plainfield, IA","Parkersburg, IA",1,5,3,0,6,3,0,3,6,9,2011
55430,"Plainfield, IA","Shell Rock, IA",1,3,1,0,4,1,0,1,4,5,2011
55409,"Plainfield, IA","Fredericksburg, IA",2,1,1,2,1,1,1,1,2,4,2011
55419,"Plainfield, IA","New Hampton, IA",1,3,0,0,3,1,2,1,1,4,2011
55431,"Plainfield, IA","Sumner, IA",0,2,1,1,1,1,1,2,0,3,2011
55403,"Plainfield, IA","Denison, IA",0,2,0,0,0,2,0,1,1,2,2011
55395,"Plainfield, IA","Allison, IA",1,0,1,0,0,2,1,0,1,2,2011
55429,"Plainfield, IA","Sheffield, IA",0,0,2,0,1,1,0,1,1,2,2011
55422,"Plainfield, IA","Owasa, IA",0,2,0,0,1,1,0,1,1,2,2011
55399,"Plainfield, IA","Britt, IA",1,1,0,0,1,1,0,1,1,2,2011
55410,"Plainfield, IA","Frederika, IA",1,0,1,0,1,1,0,2,0,2,2011
55404,"Plainfield, IA","Denver, IA",1,1,0,1,1,0,1,1,0,2,2011
55402,"Plainfield, IA","Council Bluffs, IA",1,1,0,0,0,2,0,1,1,2,2011
55414,"Plainfield, IA","Iowa Falls, IA",0,2,0,0,0,2,0,0,2,2,2011
55434,"Plainfield, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2011
55421,"Plainfield, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2011
55425,"Plainfield, IA","Plymouth, IA",0,0,1,1,0,0,0,0,1,1,2011
55426,"Plainfield, IA","Randalia, IA",0,1,0,0,1,0,1,0,0,1,2011
55420,"Plainfield, IA","New Hartford, IA",0,1,0,0,1,0,0,0,1,1,2011
55428,"Plainfield, IA","Rockford, IA",0,1,0,0,0,1,0,0,1,1,2011
55432,"Plainfield, IA","Traer, IA",0,1,0,0,0,1,1,0,0,1,2011
55394,"Plainfield, IA","Albion, IA",0,1,0,0,1,0,0,1,0,1,2011
55417,"Plainfield, IA","Livermore, IA",0,1,0,0,1,0,0,1,0,1,2011
55416,"Plainfield, IA","Keokuk, IA",0,1,0,1,0,0,0,1,0,1,2011
55413,"Plainfield, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2011
55412,"Plainfield, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2011
55411,"Plainfield, IA","Geneva, IA",1,0,0,0,0,1,0,1,0,1,2011
55408,"Plainfield, IA","Forest City, IA",1,0,0,1,0,0,1,0,0,1,2011
55407,"Plainfield, IA","Fayette, IA",0,1,0,0,1,0,1,0,0,1,2011
55406,"Plainfield, IA","Fairbank, IA",0,1,0,0,1,0,1,0,0,1,2011
55405,"Plainfield, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2011
55401,"Plainfield, IA","Colwell, IA",0,0,1,0,1,0,1,0,0,1,2011
55400,"Plainfield, IA","Cedar Falls, IA",1,0,0,0,1,0,0,0,1,1,2011
55398,"Plainfield, IA","Belle Plaine, IA",0,0,1,0,1,0,1,0,0,1,2011
55397,"Plainfield, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2011
55396,"Plainfield, IA","Alta Vista, IA",0,0,1,0,1,0,1,0,0,1,2011
55415,"Plainfield, IA","Janesville, IA",0,1,0,0,1,0,0,0,1,1,2011
