,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53692,"Ottumwa, IA","Ottumwa, IA",1873,3863,1213,2054,4103,792,2154,3316,1479,6949,2007
53556,"Ottumwa, IA","Des Moines, IA",112,200,54,44,216,106,85,146,135,366,2007
53577,"Ottumwa, IA","Fairfield, IA",75,150,34,91,129,39,61,141,57,259,2007
53691,"Ottumwa, IA","Oskaloosa, IA",92,129,22,127,76,40,53,135,55,243,2007
53656,"Ottumwa, IA","Melcher-Dallas, IA",66,114,14,187,3,4,19,100,75,194,2007
53491,"Ottumwa, IA","Ankeny, IA",31,104,21,67,31,58,39,55,62,156,2007
53566,"Ottumwa, IA","Eddyville, IA",23,104,17,90,24,30,17,42,85,144,2007
53489,"Ottumwa, IA","Ames, IA",72,52,17,4,103,34,80,33,28,141,2007
53535,"Ottumwa, IA","Clive, IA",62,48,16,1,66,59,66,50,10,126,2007
53518,"Ottumwa, IA","Bussey, IA",29,81,16,64,56,6,6,49,71,126,2007
53745,"Ottumwa, IA","University Park, IA",33,74,10,41,27,49,20,58,39,117,2007
53484,"Ottumwa, IA","Albia, IA",25,68,18,75,21,15,25,65,21,111,2007
53625,"Ottumwa, IA","Kirkville, IA",19,71,19,96,12,1,5,39,65,109,2007
53650,"Ottumwa, IA","Marshalltown, IA",40,38,14,5,38,49,39,35,18,92,2007
53670,"Ottumwa, IA","Mount Pleasant, IA",32,44,14,7,31,52,27,55,8,90,2007
53746,"Ottumwa, IA","Urbandale, IA",36,38,15,3,36,50,48,28,13,89,2007
53524,"Ottumwa, IA","Cedar Rapids, IA",27,50,10,25,25,37,24,30,33,87,2007
53614,"Ottumwa, IA","Iowa City, IA",37,32,11,3,42,35,37,30,13,80,2007
53508,"Ottumwa, IA","Bloomfield, IA",23,35,7,10,44,11,23,27,15,65,2007
53769,"Ottumwa, IA","Windsor Heights, IA",21,26,16,2,18,43,29,28,6,63,2007
53526,"Ottumwa, IA","Chariton, IA",13,37,10,1,30,29,20,30,10,60,2007
53498,"Ottumwa, IA","Batavia, IA",10,31,15,1,54,1,23,12,21,56,2007
53488,"Ottumwa, IA","Altoona, IA",21,17,17,1,25,29,23,25,7,55,2007
53763,"Ottumwa, IA","West Des Moines, IA",18,27,9,16,19,19,14,25,15,54,2007
53701,"Ottumwa, IA","Pleasant Hill, IA",21,25,7,5,18,30,24,24,5,53,2007
53568,"Ottumwa, IA","Eldon, IA",10,31,11,5,36,11,27,19,6,52,2007
53679,"Ottumwa, IA","Newton, IA",23,17,8,4,17,27,16,25,7,48,2007
53626,"Ottumwa, IA","Knoxville, IA",12,25,10,4,18,25,7,25,15,47,2007
53608,"Ottumwa, IA","Hiawatha, IA",17,25,4,5,25,16,18,15,13,46,2007
53506,"Ottumwa, IA","Blakesburg, IA",7,23,15,6,25,14,26,14,5,45,2007
53605,"Ottumwa, IA","Harvey, IA",12,28,4,40,0,4,3,13,28,44,2007
53733,"Ottumwa, IA","Stanton, IA",16,22,4,42,0,0,2,36,4,42,2007
53517,"Ottumwa, IA","Burlington, IA",11,22,5,7,14,17,14,14,10,38,2007
53525,"Ottumwa, IA","Centerville, IA",11,19,8,2,14,22,10,18,10,38,2007
53523,"Ottumwa, IA","Cedar Falls, IA",13,16,9,15,7,16,15,7,16,38,2007
53690,"Ottumwa, IA","Osceola, IA",12,21,5,5,27,6,7,27,4,38,2007
53617,"Ottumwa, IA","Johnston, IA",13,18,5,3,18,15,12,12,12,36,2007
53753,"Ottumwa, IA","Waterloo, IA",13,14,9,9,12,15,13,8,15,36,2007
53699,"Ottumwa, IA","Pella, IA",14,13,9,3,20,13,16,12,8,36,2007
53683,"Ottumwa, IA","Norwalk, IA",9,13,13,3,14,18,13,13,9,35,2007
53613,"Ottumwa, IA","Indianola, IA",14,14,7,1,20,14,16,13,6,35,2007
53714,"Ottumwa, IA","Richland, IA",6,19,7,11,13,8,10,10,12,32,2007
53752,"Ottumwa, IA","Washington, IA",8,15,9,0,19,13,12,13,7,32,2007
53549,"Ottumwa, IA","Davenport, IA",7,17,8,3,19,10,16,7,9,32,2007
53708,"Ottumwa, IA","Rathbun, IA",8,18,4,0,16,14,10,13,7,30,2007
53483,"Ottumwa, IA","Agency, IA",8,12,9,4,22,3,18,8,3,29,2007
53755,"Ottumwa, IA","Waukee, IA",5,16,7,5,13,10,13,9,6,28,2007
53726,"Ottumwa, IA","Sigourney, IA",9,13,5,4,23,0,11,13,3,27,2007
53658,"Ottumwa, IA","Milton, IA",4,13,10,21,4,2,4,16,7,27,2007
53762,"Ottumwa, IA","West Burlington, IA",9,8,9,3,6,17,10,9,7,26,2007
53544,"Ottumwa, IA","Council Bluffs, IA",7,17,2,5,13,8,6,13,7,26,2007
53583,"Ottumwa, IA","Fort Madison, IA",3,16,7,4,18,4,11,6,9,26,2007
53542,"Ottumwa, IA","Coralville, IA",13,10,2,0,9,16,16,7,2,25,2007
53504,"Ottumwa, IA","Bettendorf, IA",10,10,4,0,9,15,6,13,5,24,2007
53598,"Ottumwa, IA","Grinnell, IA",6,11,6,2,5,16,7,8,8,23,2007
53671,"Ottumwa, IA","Mount Union, IA",10,11,2,19,0,4,3,17,3,23,2007
53694,"Ottumwa, IA","Packwood, IA",9,9,4,3,11,8,7,10,5,22,2007
53744,"Ottumwa, IA","University Heights, IA",7,8,7,3,16,3,9,6,7,22,2007
53668,"Ottumwa, IA","Moulton, IA",8,12,1,12,5,4,9,10,2,21,2007
53582,"Ottumwa, IA","Fort Dodge, IA",6,8,7,0,10,11,8,11,2,21,2007
53546,"Ottumwa, IA","Creston, IA",10,8,2,4,11,5,11,6,3,20,2007
53758,"Ottumwa, IA","Webster City, IA",12,6,1,17,1,1,4,12,3,19,2007
53584,"Ottumwa, IA","Fremont, IA",4,9,4,10,7,0,4,7,6,17,2007
53621,"Ottumwa, IA","Keosauqua, IA",2,9,6,4,12,1,4,10,3,17,2007
53673,"Ottumwa, IA","Muscatine, IA",3,11,2,6,4,6,4,9,3,16,2007
53716,"Ottumwa, IA","Riverside, IA",7,6,3,0,2,14,7,6,3,16,2007
53555,"Ottumwa, IA","Denison, IA",6,8,1,4,10,1,6,8,1,15,2007
53511,"Ottumwa, IA","Boone, IA",6,7,1,0,7,7,10,4,0,14,2007
53664,"Ottumwa, IA","Moravia, IA",9,3,1,11,0,2,1,9,3,13,2007
53576,"Ottumwa, IA","Fairfax, IA",4,8,1,2,1,10,4,7,2,13,2007
53724,"Ottumwa, IA","Shenandoah, IA",4,4,5,9,3,1,2,7,4,13,2007
53597,"Ottumwa, IA","Grimes, IA",6,6,0,1,0,11,4,5,3,12,2007
53560,"Ottumwa, IA","Dubuque, IA",3,8,1,0,6,6,4,6,2,12,2007
53767,"Ottumwa, IA","Williamsburg, IA",6,3,3,1,2,9,10,0,2,12,2007
53620,"Ottumwa, IA","Keokuk, IA",0,11,1,2,6,4,1,6,5,12,2007
53570,"Ottumwa, IA","Eldridge, IA",3,9,0,5,5,2,1,5,6,12,2007
53710,"Ottumwa, IA","Red Oak, IA",1,6,5,4,7,1,1,7,4,12,2007
53571,"Ottumwa, IA","Elk Run Heights, IA",1,10,1,11,1,0,0,2,10,12,2007
53659,"Ottumwa, IA","Mitchellville, IA",4,4,3,9,2,0,3,7,1,11,2007
53580,"Ottumwa, IA","Floris, IA",7,4,0,2,5,4,8,2,1,11,2007
53494,"Ottumwa, IA","Atlantic, IA",5,5,1,2,2,7,6,5,0,11,2007
53676,"Ottumwa, IA","New Sharon, IA",2,4,5,2,7,2,3,7,1,11,2007
53533,"Ottumwa, IA","Clinton, IA",5,4,2,1,3,7,3,5,3,11,2007
53652,"Ottumwa, IA","Mason City, IA",2,6,2,0,6,4,2,3,5,10,2007
53738,"Ottumwa, IA","Tennant, IA",0,5,5,0,6,4,2,6,2,10,2007
53522,"Ottumwa, IA","Carroll, IA",3,6,1,0,6,4,4,5,1,10,2007
53674,"Ottumwa, IA","Nevada, IA",5,3,2,3,6,1,3,6,1,10,2007
53603,"Ottumwa, IA","Harlan, IA",3,6,1,2,7,1,5,4,1,10,2007
53596,"Ottumwa, IA","Greenfield, IA",1,6,2,0,7,2,1,5,3,9,2007
