,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64856,"Springville, IA","Cedar Rapids, IA",114,357,130,115,383,103,114,202,285,601,2011
64883,"Springville, IA","Hiawatha, IA",76,307,100,188,240,55,81,125,277,483,2011
64926,"Springville, IA","Robins, IA",35,57,24,18,77,21,41,44,31,116,2011
64934,"Springville, IA","Springville, IA",9,45,16,21,40,9,16,31,23,70,2011
64886,"Springville, IA","Iowa City, IA",14,32,13,11,43,5,6,19,34,59,2011
64876,"Springville, IA","Ely, IA",7,30,15,1,49,2,22,21,9,52,2011
64929,"Springville, IA","Shueyville, IA",8,26,4,2,21,15,4,19,15,38,2011
64891,"Springville, IA","Lisbon, IA",11,16,10,6,23,8,15,18,4,37,2011
64857,"Springville, IA","Center Point, IA",6,17,11,2,26,6,20,7,7,34,2011
64858,"Springville, IA","Central City, IA",6,11,8,3,17,5,13,9,3,25,2011
64878,"Springville, IA","Fairfax, IA",6,15,4,11,7,7,3,8,14,25,2011
64909,"Springville, IA","North Liberty, IA",9,9,7,5,7,13,3,8,14,25,2011
64871,"Springville, IA","Des Moines, IA",9,8,5,4,11,7,9,4,9,22,2011
64917,"Springville, IA","Palo, IA",5,10,4,4,11,4,5,9,5,19,2011
64867,"Springville, IA","Davenport, IA",7,9,3,1,10,8,12,2,5,19,2011
64842,"Springville, IA","Anamosa, IA",2,15,1,0,14,4,4,3,11,18,2011
64898,"Springville, IA","Marion, IA",3,11,3,3,6,8,1,5,11,17,2011
64937,"Springville, IA","Tiffin, IA",3,10,4,11,2,4,3,5,9,17,2011
64863,"Springville, IA","Coralville, IA",6,8,3,1,8,8,5,8,4,17,2011
64849,"Springville, IA","Blairstown, IA",5,8,3,15,0,1,1,11,4,16,2011
64900,"Springville, IA","Martelle, IA",6,3,5,8,2,4,5,5,4,14,2011
64906,"Springville, IA","Mount Vernon, IA",4,6,4,0,10,4,7,6,1,14,2011
64944,"Springville, IA","Waterloo, IA",6,7,1,0,7,7,3,6,5,14,2011
64847,"Springville, IA","Bertram, IA",2,8,4,4,7,3,3,8,3,14,2011
64862,"Springville, IA","Clive, IA",5,4,2,0,6,5,6,3,2,11,2011
64848,"Springville, IA","Bettendorf, IA",5,4,1,0,4,6,4,4,2,10,2011
