,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15295,"Conesville, IA","Columbus Junction, IA",4,5,2,3,8,0,5,5,1,11,2007
15298,"Conesville, IA","Grandview, IA",0,3,2,0,5,0,4,1,0,5,2007
15296,"Conesville, IA","Conesville, IA",3,1,0,1,3,0,4,0,0,4,2007
15302,"Conesville, IA","Muscatine, IA",2,2,0,2,2,0,3,1,0,4,2007
15314,"Conesville, IA","Winfield, IA",1,1,0,0,2,0,2,0,0,2,2007
15313,"Conesville, IA","West Liberty, IA",2,0,0,1,1,0,1,1,0,2,2007
15311,"Conesville, IA","Wayland, IA",2,0,0,0,1,1,1,1,0,2,2007
15310,"Conesville, IA","Washington, IA",1,1,0,0,2,0,1,1,0,2,2007
15303,"Conesville, IA","North Liberty, IA",1,0,1,1,1,0,0,2,0,2,2007
15309,"Conesville, IA","Wapello, IA",0,2,0,0,2,0,1,1,0,2,2007
15306,"Conesville, IA","Sigourney, IA",1,1,0,0,0,2,0,2,0,2,2007
15308,"Conesville, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2007
15312,"Conesville, IA","West Burlington, IA",1,0,0,1,0,0,1,0,0,1,2007
15294,"Conesville, IA","Cedar Falls, IA",1,0,0,1,0,0,1,0,0,1,2007
15307,"Conesville, IA","Storm Lake, IA",1,0,0,1,0,0,0,1,0,1,2007
15305,"Conesville, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2007
15301,"Conesville, IA","Mount Union, IA",1,0,0,0,1,0,1,0,0,1,2007
15300,"Conesville, IA","La Porte City, IA",1,0,0,1,0,0,1,0,0,1,2007
15299,"Conesville, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2007
15297,"Conesville, IA","Davenport, IA",0,1,0,1,0,0,0,1,0,1,2007
15304,"Conesville, IA","Oakville, IA",1,0,0,0,1,0,1,0,0,1,2007
