,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4837,"Bellevue, IA","Bellevue, IA",177,344,143,124,374,166,386,209,69,664,2003
4884,"Bellevue, IA","Springbrook, IA",14,40,10,17,32,15,34,19,11,64,2003
4833,"Bellevue, IA","Andrew, IA",14,32,13,16,27,16,33,23,3,59,2003
4867,"Bellevue, IA","Maquoketa, IA",9,23,10,15,13,14,20,20,2,42,2003
4850,"Bellevue, IA","Dubuque, IA",6,16,4,11,14,1,10,10,6,26,2003
4876,"Bellevue, IA","Preston, IA",6,14,2,14,8,0,11,11,0,22,2003
4880,"Bellevue, IA","Sabula, IA",8,8,2,5,13,0,9,9,0,18,2003
4835,"Bellevue, IA","Baldwin, IA",2,5,4,4,6,1,4,5,2,11,2003
4831,"Bellevue, IA","Anamosa, IA",1,3,5,4,3,2,5,4,0,9,2003
4840,"Bellevue, IA","Cedar Rapids, IA",0,5,1,3,3,0,2,1,3,6,2003
4841,"Bellevue, IA","Clinton, IA",1,4,1,2,3,1,4,2,0,6,2003
4827,"Bellevue, IA","Ainsworth, IA",1,3,1,1,2,2,2,0,3,5,2003
4846,"Bellevue, IA","Davenport, IA",1,4,0,0,5,0,3,2,0,5,2003
4897,"Bellevue, IA","Zwingle, IA",2,3,0,2,2,1,1,4,0,5,2003
4834,"Bellevue, IA","Asbury, IA",1,3,1,1,2,2,1,2,2,5,2003
4879,"Bellevue, IA","Robins, IA",2,2,0,2,1,1,2,0,2,4,2003
4849,"Bellevue, IA","Des Moines, IA",1,3,0,0,1,3,0,1,3,4,2003
4860,"Bellevue, IA","Iowa City, IA",2,0,2,0,3,1,1,0,3,4,2003
4832,"Bellevue, IA","Andover, IA",0,1,2,2,0,1,2,1,0,3,2003
4881,"Bellevue, IA","Sageville, IA",0,2,1,1,0,2,0,3,0,3,2003
4871,"Bellevue, IA","Palo, IA",2,0,1,1,1,1,2,0,1,3,2003
4848,"Bellevue, IA","Decorah, IA",0,3,0,0,1,2,1,1,1,3,2003
4878,"Bellevue, IA","Riverside, IA",1,1,1,0,2,1,2,1,0,3,2003
4890,"Bellevue, IA","Welton, IA",0,2,0,0,1,1,1,1,0,2,2003
4873,"Bellevue, IA","Peosta, IA",0,2,0,2,0,0,2,0,0,2,2003
