,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30153,"Hanlontown, IA","Clear Lake, IA",5,6,2,9,4,0,2,10,1,13,2008
30158,"Hanlontown, IA","Mason City, IA",1,1,7,7,1,1,0,9,0,9,2008
30156,"Hanlontown, IA","Garner, IA",0,3,0,0,0,3,3,0,0,3,2008
30157,"Hanlontown, IA","Hanlontown, IA",0,1,1,1,0,1,1,1,0,2,2008
30151,"Hanlontown, IA","Alden, IA",0,1,0,0,0,1,1,0,0,1,2008
30152,"Hanlontown, IA","Carroll, IA",0,0,1,0,0,1,0,1,0,1,2008
30154,"Hanlontown, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2008
30155,"Hanlontown, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2008
30159,"Hanlontown, IA","Northwood, IA",0,0,1,1,0,0,1,0,0,1,2008
30160,"Hanlontown, IA","Parkersburg, IA",0,0,1,0,0,1,1,0,0,1,2008
30161,"Hanlontown, IA","Sageville, IA",1,0,0,1,0,0,0,1,0,1,2008
