,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25052,"Harris, IA","Harris, IA",22,51,10,50,22,11,31,40,12,83,2004
25072,"Harris, IA","Sibley, IA",9,19,6,22,7,5,12,16,6,34,2004
25056,"Harris, IA","Lake Park, IA",3,21,6,14,6,10,14,10,6,30,2004
25037,"Harris, IA","Ashton, IA",9,11,4,17,2,5,6,14,4,24,2004
25044,"Harris, IA","Estherville, IA",11,9,0,20,0,0,6,14,0,20,2004
25076,"Harris, IA","Spirit Lake, IA",2,14,2,14,4,0,5,10,3,18,2004
25062,"Harris, IA","Ocheyedan, IA",10,8,0,16,1,1,4,12,2,18,2004
25071,"Harris, IA","Sheldon, IA",0,12,3,10,0,5,3,12,0,15,2004
25061,"Harris, IA","Milford, IA",7,8,0,12,1,2,0,13,2,15,2004
25075,"Harris, IA","Spencer, IA",8,1,1,8,2,0,1,7,2,10,2004
25053,"Harris, IA","Hartley, IA",6,3,1,9,0,1,2,8,0,10,2004
25064,"Harris, IA","Primghar, IA",2,1,5,7,0,1,2,2,4,8,2004
25046,"Harris, IA","Everly, IA",5,3,0,8,0,0,4,3,1,8,2004
25059,"Harris, IA","Little Rock, IA",2,5,0,5,0,2,4,2,1,7,2004
25077,"Harris, IA","Superior, IA",0,5,2,5,2,0,4,3,0,7,2004
25083,"Harris, IA","West Okoboji, IA",1,4,1,5,1,0,2,3,1,6,2004
25034,"Harris, IA","Akron, IA",2,4,0,5,0,1,2,4,0,6,2004
25036,"Harris, IA","Arnolds Park, IA",1,3,2,5,1,0,3,1,2,6,2004
25065,"Harris, IA","Rock Rapids, IA",0,5,0,4,0,1,3,1,1,5,2004
25068,"Harris, IA","Sanborn, IA",1,2,1,3,0,1,2,1,1,4,2004
25079,"Harris, IA","Terril, IA",3,1,0,4,0,0,0,4,0,4,2004
25066,"Harris, IA","Royal, IA",3,1,0,4,0,0,2,2,0,4,2004
25038,"Harris, IA","Aurelia, IA",2,1,0,3,0,0,1,2,0,3,2004
25049,"Harris, IA","Fostoria, IA",0,3,0,3,0,0,2,0,1,3,2004
25050,"Harris, IA","George, IA",0,3,0,2,0,1,1,1,1,3,2004
25057,"Harris, IA","Le Mars, IA",0,3,0,3,0,0,0,3,0,3,2004
25073,"Harris, IA","Sioux City, IA",0,2,0,2,0,0,2,0,0,2,2004
25074,"Harris, IA","Sloan, IA",0,2,0,2,0,0,1,1,0,2,2004
25078,"Harris, IA","Sutherland, IA",0,2,0,2,0,0,0,2,0,2,2004
25060,"Harris, IA","Merrill, IA",0,1,1,0,0,2,0,1,1,2,2004
25080,"Harris, IA","Wahpeton, IA",1,1,0,2,0,0,0,2,0,2,2004
25081,"Harris, IA","Waterloo, IA",0,1,1,1,1,0,0,1,1,2,2004
25039,"Harris, IA","Boyden, IA",1,0,0,1,0,0,0,1,0,1,2004
25040,"Harris, IA","Bronson, IA",0,1,0,1,0,0,1,0,0,1,2004
25042,"Harris, IA","Colfax, IA",1,0,0,0,0,1,1,0,0,1,2004
25082,"Harris, IA","Webster City, IA",1,0,0,1,0,0,0,0,1,1,2004
25041,"Harris, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2004
25051,"Harris, IA","Greenville, IA",1,0,0,1,0,0,1,0,0,1,2004
25070,"Harris, IA","Sergeant Bluff, IA",0,1,0,1,0,0,1,0,0,1,2004
25069,"Harris, IA","Schaller, IA",1,0,0,1,0,0,1,0,0,1,2004
25067,"Harris, IA","Ruthven, IA",0,1,0,0,0,1,0,1,0,1,2004
25043,"Harris, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2004
25063,"Harris, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2004
25045,"Harris, IA","Evansdale, IA",0,1,0,1,0,0,1,0,0,1,2004
25047,"Harris, IA","Fort Dodge, IA",1,0,0,1,0,0,0,0,1,1,2004
25035,"Harris, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2004
25058,"Harris, IA","Ledyard, IA",0,0,1,0,0,1,0,1,0,1,2004
25048,"Harris, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2004
25055,"Harris, IA","Klemme, IA",0,1,0,0,0,1,0,0,1,1,2004
25054,"Harris, IA","Hospers, IA",1,0,0,1,0,0,0,1,0,1,2004
25084,"Harris, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2004
