,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60192,"Sergeant Bluff, IA","Sioux City, IA",611,1310,488,257,1613,539,721,825,863,2409,2008
60188,"Sergeant Bluff, IA","Sergeant Bluff, IA",241,498,196,202,464,269,272,291,372,935,2008
60154,"Sergeant Bluff, IA","Le Mars, IA",15,75,10,38,37,25,9,21,70,100,2008
60127,"Sergeant Bluff, IA","Des Moines, IA",8,10,3,2,14,5,3,10,8,21,2008
60170,"Sergeant Bluff, IA","Moville, IA",8,10,2,6,12,2,7,6,7,20,2008
60113,"Sergeant Bluff, IA","Cedar Rapids, IA",7,12,1,2,10,8,4,8,8,20,2008
60193,"Sergeant Bluff, IA","Sloan, IA",6,7,5,3,14,1,5,9,4,18,2008
60143,"Sergeant Bluff, IA","Hinton, IA",5,10,3,5,8,5,4,6,8,18,2008
60121,"Sergeant Bluff, IA","Council Bluffs, IA",6,10,2,2,4,12,8,6,4,18,2008
60153,"Sergeant Bluff, IA","Lawton, IA",7,5,4,3,12,1,7,3,6,16,2008
60202,"Sergeant Bluff, IA","Waterloo, IA",8,5,2,4,3,8,7,4,4,15,2008
60098,"Sergeant Bluff, IA","Ames, IA",3,7,2,1,6,5,4,4,4,12,2008
60118,"Sergeant Bluff, IA","Clive, IA",5,4,2,0,7,4,3,7,1,11,2008
60200,"Sergeant Bluff, IA","Urbandale, IA",2,7,1,0,8,2,2,5,3,10,2008
60164,"Sergeant Bluff, IA","Mason City, IA",3,3,3,1,2,6,5,2,2,9,2008
60147,"Sergeant Bluff, IA","Iowa City, IA",5,4,0,1,6,2,5,2,2,9,2008
60166,"Sergeant Bluff, IA","Merrill, IA",0,9,0,0,5,4,2,4,3,9,2008
60196,"Sergeant Bluff, IA","Storm Lake, IA",6,2,0,2,2,4,5,3,0,8,2008
60145,"Sergeant Bluff, IA","Ida Grove, IA",1,5,2,3,2,3,2,4,2,8,2008
60110,"Sergeant Bluff, IA","Carroll, IA",2,3,2,1,2,4,1,3,3,7,2008
60194,"Sergeant Bluff, IA","Spencer, IA",0,4,2,0,4,2,2,1,3,6,2008
60142,"Sergeant Bluff, IA","Hiawatha, IA",2,4,0,0,4,2,3,1,2,6,2008
60176,"Sergeant Bluff, IA","Orange City, IA",3,2,1,2,4,0,2,3,1,6,2008
60178,"Sergeant Bluff, IA","Ottumwa, IA",2,3,1,3,0,3,3,1,2,6,2008
60130,"Sergeant Bluff, IA","Elk Run Heights, IA",3,3,0,6,0,0,1,2,3,6,2008
60163,"Sergeant Bluff, IA","Marshalltown, IA",0,4,1,0,3,2,1,4,0,5,2008
60120,"Sergeant Bluff, IA","Coralville, IA",3,1,1,0,3,2,5,0,0,5,2008
60124,"Sergeant Bluff, IA","Davenport, IA",2,1,2,0,1,4,4,1,0,5,2008
60183,"Sergeant Bluff, IA","Remsen, IA",1,3,1,0,5,0,1,3,1,5,2008
60160,"Sergeant Bluff, IA","Marble Rock, IA",0,3,1,2,0,2,2,1,1,4,2008
60175,"Sergeant Bluff, IA","Onawa, IA",0,1,3,1,3,0,0,1,3,4,2008
60152,"Sergeant Bluff, IA","Larrabee, IA",3,1,0,0,0,4,2,2,0,4,2008
60150,"Sergeant Bluff, IA","Kingsley, IA",0,3,1,1,1,2,0,2,2,4,2008
60187,"Sergeant Bluff, IA","Rodney, IA",0,4,0,0,4,0,0,3,1,4,2008
60189,"Sergeant Bluff, IA","Sheldon, IA",3,1,0,1,1,2,2,1,1,4,2008
60096,"Sergeant Bluff, IA","Akron, IA",0,3,1,1,3,0,3,1,0,4,2008
60112,"Sergeant Bluff, IA","Cedar Falls, IA",2,2,0,0,2,2,1,2,1,4,2008
60099,"Sergeant Bluff, IA","Ankeny, IA",0,1,3,0,0,4,2,1,1,4,2008
60199,"Sergeant Bluff, IA","University Heights, IA",2,1,0,0,3,0,2,1,0,3,2008
60108,"Sergeant Bluff, IA","Bronson, IA",0,0,3,0,0,3,1,1,1,3,2008
60128,"Sergeant Bluff, IA","Dubuque, IA",2,1,0,0,2,1,2,0,1,3,2008
60122,"Sergeant Bluff, IA","Cushing, IA",1,1,1,1,1,1,0,1,2,3,2008
60100,"Sergeant Bluff, IA","Anthon, IA",0,3,0,2,0,1,0,0,3,3,2008
60119,"Sergeant Bluff, IA","Columbus Junction, IA",1,2,0,3,0,0,0,3,0,3,2008
60135,"Sergeant Bluff, IA","Fort Dodge, IA",1,2,0,0,1,2,1,2,0,3,2008
60103,"Sergeant Bluff, IA","Aurelia, IA",1,1,0,1,0,1,0,2,0,2,2008
60191,"Sergeant Bluff, IA","Sioux Center, IA",0,2,0,1,0,1,0,1,1,2,2008
60185,"Sergeant Bluff, IA","Robins, IA",1,0,1,1,1,0,0,1,1,2,2008
60101,"Sergeant Bluff, IA","Arthur, IA",0,2,0,1,0,1,1,0,1,2,2008
60197,"Sergeant Bluff, IA","Tiffin, IA",0,1,1,0,1,1,0,0,2,2,2008
60190,"Sergeant Bluff, IA","Shenandoah, IA",2,0,0,0,1,1,1,0,1,2,2008
60115,"Sergeant Bluff, IA","Charles City, IA",1,0,1,0,1,1,1,1,0,2,2008
60125,"Sergeant Bluff, IA","Decorah, IA",2,0,0,0,2,0,2,0,0,2,2008
60109,"Sergeant Bluff, IA","Brooklyn, IA",1,0,1,0,2,0,0,1,1,2,2008
60165,"Sergeant Bluff, IA","Meriden, IA",1,0,1,0,2,0,0,2,0,2,2008
60133,"Sergeant Bluff, IA","Fairfax, IA",1,1,0,0,1,1,2,0,0,2,2008
60206,"Sergeant Bluff, IA","West Burlington, IA",1,1,0,0,0,2,1,1,0,2,2008
60208,"Sergeant Bluff, IA","West Union, IA",0,2,0,1,0,1,0,1,1,2,2008
60209,"Sergeant Bluff, IA","Westfield, IA",0,2,0,0,2,0,0,2,0,2,2008
60137,"Sergeant Bluff, IA","Gray, IA",1,0,1,1,0,1,1,1,0,2,2008
60111,"Sergeant Bluff, IA","Carter Lake, IA",0,2,0,2,0,0,0,2,0,2,2008
60180,"Sergeant Bluff, IA","Perry, IA",1,1,0,0,0,2,1,0,1,2,2008
60117,"Sergeant Bluff, IA","Cherokee, IA",1,1,0,0,1,1,0,2,0,2,2008
60184,"Sergeant Bluff, IA","Riverdale, IA",1,0,0,0,0,1,1,0,0,1,2008
60182,"Sergeant Bluff, IA","Reinbeck, IA",1,0,0,0,1,0,1,0,0,1,2008
60181,"Sergeant Bluff, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2008
60186,"Sergeant Bluff, IA","Rock Valley, IA",1,0,0,0,1,0,1,0,0,1,2008
60107,"Sergeant Bluff, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2008
60132,"Sergeant Bluff, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2008
60106,"Sergeant Bluff, IA","Blairstown, IA",0,0,1,1,0,0,0,1,0,1,2008
60105,"Sergeant Bluff, IA","Bellevue, IA",0,1,0,0,1,0,0,1,0,1,2008
60104,"Sergeant Bluff, IA","Battle Creek, IA",0,1,0,0,0,1,1,0,0,1,2008
60102,"Sergeant Bluff, IA","Atlantic, IA",0,1,0,1,0,0,0,0,1,1,2008
60179,"Sergeant Bluff, IA","Oyens, IA",1,0,0,0,1,0,1,0,0,1,2008
60198,"Sergeant Bluff, IA","Underwood, IA",0,0,1,0,1,0,0,0,1,1,2008
60201,"Sergeant Bluff, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2008
60203,"Sergeant Bluff, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2008
60204,"Sergeant Bluff, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2008
60205,"Sergeant Bluff, IA","Wellman, IA",1,0,0,0,1,0,1,0,0,1,2008
60207,"Sergeant Bluff, IA","West Des Moines, IA",1,0,0,0,1,0,0,0,1,1,2008
60210,"Sergeant Bluff, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2008
60211,"Sergeant Bluff, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2008
60195,"Sergeant Bluff, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2008
60172,"Sergeant Bluff, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2008
60177,"Sergeant Bluff, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2008
60123,"Sergeant Bluff, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2008
