,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50337,"New Hartford, IA","Parkersburg, IA",5,13,3,15,3,3,6,10,5,21,2007
50300,"New Hartford, IA","Dike, IA",2,12,3,6,6,5,5,5,7,17,2007
50351,"New Hartford, IA","Waverly, IA",2,11,3,4,12,0,1,9,6,16,2007
50331,"New Hartford, IA","New Hartford, IA",2,10,3,2,7,6,7,4,4,15,2007
50343,"New Hartford, IA","Shell Rock, IA",4,8,2,7,6,1,6,5,3,14,2007
50326,"New Hartford, IA","Morrison, IA",3,7,3,3,5,5,6,3,4,13,2007
50296,"New Hartford, IA","Cedar Falls, IA",4,4,4,8,2,2,2,5,5,12,2007
50320,"New Hartford, IA","Lincoln, IA",3,5,4,4,4,4,8,4,0,12,2007
50350,"New Hartford, IA","Waterloo, IA",4,4,3,5,4,2,3,6,2,11,2007
50299,"New Hartford, IA","Denver, IA",1,2,3,2,2,2,3,3,0,6,2007
50352,"New Hartford, IA","Wellsburg, IA",3,1,0,2,0,2,1,3,0,4,2007
50318,"New Hartford, IA","Janesville, IA",0,3,1,0,3,1,4,0,0,4,2007
50311,"New Hartford, IA","Grundy Center, IA",2,2,0,0,1,3,0,3,1,4,2007
50340,"New Hartford, IA","Readlyn, IA",1,1,1,1,2,0,1,1,1,3,2007
50334,"New Hartford, IA","Oelwein, IA",0,2,1,0,3,0,0,0,3,3,2007
50291,"New Hartford, IA","Ackley, IA",1,1,1,3,0,0,0,1,2,3,2007
50309,"New Hartford, IA","Frederika, IA",0,1,1,0,2,0,2,0,0,2,2007
50329,"New Hartford, IA","Nashua, IA",0,2,0,1,1,0,0,0,2,2,2007
50324,"New Hartford, IA","Mason City, IA",0,1,1,1,1,0,1,0,1,2,2007
50344,"New Hartford, IA","Steamboat Rock, IA",0,2,0,0,0,2,0,2,0,2,2007
50349,"New Hartford, IA","Traer, IA",1,1,0,1,1,0,2,0,0,2,2007
