,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72973,"West Burlington, IA","Burlington, IA",695,1573,636,421,1808,675,862,1183,859,2904,2011
73180,"West Burlington, IA","West Burlington, IA",147,417,182,94,506,146,218,269,259,746,2011
73033,"West Burlington, IA","Fort Madison, IA",58,150,46,33,157,64,62,116,76,254,2011
73101,"West Burlington, IA","New London, IA",43,115,42,34,118,48,45,87,68,200,2011
73085,"West Burlington, IA","Middletown, IA",34,122,41,40,102,55,51,83,63,197,2011
72998,"West Burlington, IA","Danville, IA",26,94,40,25,108,27,33,64,63,160,2011
73097,"West Burlington, IA","Mount Pleasant, IA",38,76,12,7,93,26,49,34,43,126,2011
73083,"West Burlington, IA","Mediapolis, IA",19,65,38,23,69,30,25,43,54,122,2011
73054,"West Burlington, IA","Keokuk, IA",15,49,25,3,64,22,25,34,30,89,2011
73099,"West Burlington, IA","Muscatine, IA",32,37,19,6,27,55,42,39,7,88,2011
73153,"West Burlington, IA","St. Paul, IA",19,50,15,10,61,13,13,38,33,84,2011
73173,"West Burlington, IA","Wapello, IA",19,46,13,11,50,17,15,37,26,78,2011
73098,"West Burlington, IA","Mount Union, IA",10,47,17,21,37,16,12,27,35,74,2011
72999,"West Burlington, IA","Davenport, IA",23,35,12,10,15,45,26,33,11,70,2011
73183,"West Burlington, IA","West Point, IA",10,42,17,6,51,12,13,31,25,69,2011
73008,"West Burlington, IA","Donnellson, IA",11,36,9,6,40,10,12,20,24,56,2011
72953,"West Burlington, IA","Ames, IA",18,29,5,4,9,39,15,23,14,52,2011
72980,"West Burlington, IA","Cedar Rapids, IA",18,16,3,2,11,24,21,9,7,37,2011
73050,"West Burlington, IA","Iowa City, IA",16,18,3,2,14,21,17,11,9,37,2011
73035,"West Burlington, IA","Franklin, IA",13,19,4,5,23,8,9,9,18,36,2011
73004,"West Burlington, IA","Des Moines, IA",15,10,6,2,4,25,12,13,6,31,2011
72966,"West Burlington, IA","Bettendorf, IA",14,15,1,0,10,20,12,14,4,30,2011
73048,"West Burlington, IA","Houghton, IA",3,19,7,6,20,3,4,4,21,29,2011
73009,"West Burlington, IA","Dubuque, IA",12,13,1,2,6,18,11,7,8,26,2011
73049,"West Burlington, IA","Indianola, IA",14,8,4,1,6,19,14,8,4,26,2011
73090,"West Burlington, IA","Montrose, IA",4,15,6,3,9,13,6,9,10,25,2011
73121,"West Burlington, IA","Pleasant Hill, IA",10,6,8,2,4,18,13,7,4,24,2011
73079,"West Burlington, IA","Marshalltown, IA",11,8,3,1,7,14,10,4,8,22,2011
73139,"West Burlington, IA","Salem, IA",7,9,6,3,9,10,5,12,5,22,2011
72996,"West Burlington, IA","Council Bluffs, IA",12,7,2,1,5,15,13,3,5,21,2011
73046,"West Burlington, IA","Hiawatha, IA",12,7,2,0,3,18,8,9,4,21,2011
73115,"West Burlington, IA","Ottumwa, IA",8,6,6,2,9,9,9,7,4,20,2011
73133,"West Burlington, IA","Robins, IA",6,9,4,1,6,12,8,9,2,19,2011
73069,"West Burlington, IA","Lockridge, IA",4,8,7,3,10,6,6,7,6,19,2011
73135,"West Burlington, IA","Rome, IA",10,7,2,1,17,1,3,12,4,19,2011
73169,"West Burlington, IA","Urbandale, IA",6,8,4,2,2,14,8,5,5,18,2011
73190,"West Burlington, IA","Winfield, IA",6,8,4,1,7,10,3,12,3,18,2011
73040,"West Burlington, IA","Grandview, IA",4,6,7,1,11,5,3,7,7,17,2011
72952,"West Burlington, IA","Altoona, IA",5,8,3,0,3,13,5,6,5,16,2011
73093,"West Burlington, IA","Morning Sun, IA",4,7,5,2,11,3,5,7,4,16,2011
73025,"West Burlington, IA","Fairfield, IA",2,8,5,1,6,8,6,5,4,15,2011
72987,"West Burlington, IA","Clinton, IA",8,4,3,0,4,11,11,3,1,15,2011
73176,"West Burlington, IA","Wayland, IA",3,8,3,3,6,5,6,3,5,14,2011
72979,"West Burlington, IA","Cedar Falls, IA",7,4,2,0,1,12,7,5,1,13,2011
73146,"West Burlington, IA","Sioux City, IA",6,4,2,0,2,10,6,5,1,12,2011
73160,"West Burlington, IA","Tiffin, IA",3,9,0,0,3,9,1,8,3,12,2011
73080,"West Burlington, IA","Mason City, IA",7,3,1,0,3,8,8,3,0,11,2011
72997,"West Burlington, IA","Creston, IA",3,7,1,0,6,5,3,4,4,11,2011
72948,"West Burlington, IA","Ackworth, IA",5,6,0,0,1,10,6,4,1,11,2011
73166,"West Burlington, IA","University Heights, IA",1,6,3,1,3,6,2,5,3,10,2011
73110,"West Burlington, IA","Oakville, IA",2,6,1,2,7,0,4,2,3,9,2011
73148,"West Burlington, IA","Spencer, IA",6,2,1,0,1,8,6,2,1,9,2011
73167,"West Burlington, IA","University Park, IA",4,5,0,0,5,4,3,4,2,9,2011
73128,"West Burlington, IA","Rhodes, IA",5,4,0,0,6,3,5,3,1,9,2011
73062,"West Burlington, IA","Le Claire, IA",1,6,2,2,1,6,2,4,3,9,2011
72991,"West Burlington, IA","Columbus Junction, IA",3,4,1,2,5,1,3,4,1,8,2011
73013,"West Burlington, IA","Eldon, IA",4,2,2,1,4,3,2,3,3,8,2011
72976,"West Burlington, IA","Carter Lake, IA",1,7,0,0,0,8,3,2,3,8,2011
73107,"West Burlington, IA","North Liberty, IA",4,3,1,0,0,8,4,2,2,8,2011
72982,"West Burlington, IA","Centerville, IA",3,3,2,3,2,3,1,3,4,8,2011
73189,"West Burlington, IA","Windsor Heights, IA",3,3,2,0,0,8,2,5,1,8,2011
73096,"West Burlington, IA","Mount Auburn, IA",5,3,0,0,0,8,3,5,0,8,2011
73104,"West Burlington, IA","Nichols, IA",3,3,1,3,1,3,3,3,1,7,2011
72993,"West Burlington, IA","Coralville, IA",3,2,2,0,2,5,4,2,1,7,2011
73053,"West Burlington, IA","Johnston, IA",1,4,2,0,0,7,4,2,1,7,2011
73132,"West Burlington, IA","Riverside, IA",3,2,2,1,4,2,3,2,2,7,2011
72965,"West Burlington, IA","Bennett, IA",2,4,1,0,3,4,2,1,4,7,2011
73158,"West Burlington, IA","Storm Lake, IA",1,6,0,0,3,4,1,4,2,7,2011
73042,"West Burlington, IA","Greenfield, IA",1,4,2,1,0,6,1,5,1,7,2011
73019,"West Burlington, IA","Ely, IA",4,2,1,0,1,6,2,4,1,7,2011
73038,"West Burlington, IA","Gilbertville, IA",4,1,1,0,1,5,1,4,1,6,2011
73034,"West Burlington, IA","Fostoria, IA",1,3,2,0,2,4,2,2,2,6,2011
73092,"West Burlington, IA","Morley, IA",2,3,1,0,1,5,5,1,0,6,2011
73060,"West Burlington, IA","Lamoni, IA",2,4,0,0,4,2,5,1,0,6,2011
73102,"West Burlington, IA","New Sharon, IA",2,3,1,0,2,4,3,2,1,6,2011
73086,"West Burlington, IA","Mitchellville, IA",4,1,1,0,1,5,4,2,0,6,2011
73174,"West Burlington, IA","Washington, IA",1,5,0,0,3,3,1,3,2,6,2011
73070,"West Burlington, IA","Lone Tree, IA",2,1,3,1,2,3,3,1,2,6,2011
73016,"West Burlington, IA","Elk Run Heights, IA",5,1,0,1,0,5,4,2,0,6,2011
72968,"West Burlington, IA","Blue Grass, IA",3,2,1,1,1,4,4,2,0,6,2011
72951,"West Burlington, IA","Albia, IA",4,1,1,0,2,4,1,3,2,6,2011
73024,"West Burlington, IA","Fairfax, IA",4,2,0,0,2,4,3,2,1,6,2011
73064,"West Burlington, IA","Le Roy, IA",2,3,0,0,1,4,2,0,3,5,2011
73113,"West Burlington, IA","Osceola, IA",1,3,1,0,4,1,1,1,3,5,2011
73111,"West Burlington, IA","Oelwein, IA",1,3,1,0,1,4,2,1,2,5,2011
73138,"West Burlington, IA","Sageville, IA",3,2,0,0,0,5,4,1,0,5,2011
73061,"West Burlington, IA","Larrabee, IA",2,1,2,0,1,4,1,4,0,5,2011
73007,"West Burlington, IA","Dixon, IA",3,2,0,0,1,4,3,2,0,5,2011
73127,"West Burlington, IA","Reinbeck, IA",3,1,1,0,2,3,4,1,0,5,2011
73103,"West Burlington, IA","Newell, IA",2,2,1,0,2,3,3,2,0,5,2011
73114,"West Burlington, IA","Oskaloosa, IA",2,3,0,0,1,4,2,2,1,5,2011
72985,"West Burlington, IA","Charles City, IA",4,1,0,0,2,3,1,4,0,5,2011
73144,"West Burlington, IA","Shueyville, IA",2,1,2,0,0,5,2,3,0,5,2011
73003,"West Burlington, IA","Denison, IA",1,2,2,0,0,5,3,1,1,5,2011
73081,"West Burlington, IA","McCausland, IA",1,4,0,2,1,2,2,0,3,5,2011
72984,"West Burlington, IA","Chariton, IA",0,4,1,1,2,2,3,2,0,5,2011
72964,"West Burlington, IA","Bellevue, IA",2,1,2,0,3,2,2,2,1,5,2011
73021,"West Burlington, IA","Evansdale, IA",3,2,0,0,1,4,5,0,0,5,2011
72950,"West Burlington, IA","Agency, IA",0,4,1,1,1,3,1,2,2,5,2011
72974,"West Burlington, IA","Bussey, IA",0,4,0,2,0,2,0,1,3,4,2011
