,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35678,"Kensett, IA","Mason City, IA",24,81,24,30,79,20,36,52,41,129,2011
35681,"Kensett, IA","Northwood, IA",12,19,9,8,27,5,6,27,7,40,2011
35677,"Kensett, IA","Manly, IA",2,9,5,0,12,4,2,10,4,16,2011
35684,"Kensett, IA","St. Ansgar, IA",2,10,1,9,2,2,1,7,5,13,2011
35670,"Kensett, IA","Fort Dodge, IA",0,2,2,0,1,3,1,2,1,4,2011
35682,"Kensett, IA","Osage, IA",0,4,0,2,2,0,1,1,2,4,2011
35669,"Kensett, IA","Forest City, IA",1,2,0,0,1,2,1,2,0,3,2011
35662,"Kensett, IA","Charles City, IA",3,0,0,0,0,3,1,0,2,3,2011
35659,"Kensett, IA","Algona, IA",1,1,1,0,1,2,2,1,0,3,2011
35674,"Kensett, IA","Joice, IA",1,2,0,3,0,0,1,0,2,3,2011
35664,"Kensett, IA","Crystal Lake, IA",0,2,0,2,0,0,0,1,1,2,2011
35663,"Kensett, IA","Clear Lake, IA",1,1,0,1,1,0,1,1,0,2,2011
35672,"Kensett, IA","Hampton, IA",1,1,0,1,1,0,0,2,0,2,2011
35675,"Kensett, IA","Kensett, IA",1,1,0,0,1,1,2,0,0,2,2011
35680,"Kensett, IA","New Hampton, IA",0,2,0,0,1,1,2,0,0,2,2011
35687,"Kensett, IA","Waverly, IA",0,1,1,0,2,0,1,1,0,2,2011
35658,"Kensett, IA","Ackley, IA",1,1,0,1,1,0,1,1,0,2,2011
35685,"Kensett, IA","Stacyville, IA",1,0,0,0,0,1,0,1,0,1,2011
35683,"Kensett, IA","Rake, IA",1,0,0,1,0,0,0,1,0,1,2011
35679,"Kensett, IA","McIntire, IA",1,0,0,1,0,0,1,0,0,1,2011
35686,"Kensett, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2011
35673,"Kensett, IA","Humboldt, IA",1,0,0,1,0,0,1,0,0,1,2011
35676,"Kensett, IA","Lake Mills, IA",0,1,0,1,0,0,0,1,0,1,2011
35671,"Kensett, IA","Garner, IA",0,1,0,0,1,0,0,1,0,1,2011
35668,"Kensett, IA","Floyd, IA",0,1,0,0,0,1,0,1,0,1,2011
35667,"Kensett, IA","Elk Run Heights, IA",0,1,0,0,1,0,0,0,1,1,2011
35666,"Kensett, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2011
35665,"Kensett, IA","Dakota City, IA",0,1,0,0,0,1,1,0,0,1,2011
35661,"Kensett, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2011
35660,"Kensett, IA","Britt, IA",1,0,0,1,0,0,0,1,0,1,2011
35688,"Kensett, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2011
