,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77028,"West Chester, IA","Wellman, IA",4,11,4,3,3,13,6,11,2,19,2009
77026,"West Chester, IA","Washington, IA",2,9,7,0,5,13,6,7,5,18,2009
77018,"West Chester, IA","Pleasant Plain, IA",2,5,5,2,3,7,2,6,4,12,2009
77006,"West Chester, IA","Kinross, IA",4,6,1,2,1,8,0,6,5,11,2009
76989,"West Chester, IA","Brighton, IA",1,6,2,1,0,8,3,3,3,9,2009
77005,"West Chester, IA","Keota, IA",4,3,0,2,3,2,0,6,1,7,2009
77029,"West Chester, IA","West Chester, IA",2,3,0,0,0,5,1,4,0,5,2009
77004,"West Chester, IA","Iowa City, IA",3,1,0,1,2,1,1,3,0,4,2009
77019,"West Chester, IA","Riverside, IA",3,1,0,0,1,3,0,2,2,4,2009
77023,"West Chester, IA","South English, IA",2,2,0,0,1,3,1,3,0,4,2009
77031,"West Chester, IA","Winfield, IA",0,2,1,0,0,3,0,3,0,3,2009
77009,"West Chester, IA","Marengo, IA",0,2,0,0,2,0,0,2,0,2,2009
77021,"West Chester, IA","Sigourney, IA",1,1,0,0,1,1,0,2,0,2,2009
77020,"West Chester, IA","Salem, IA",1,0,1,0,0,2,0,2,0,2,2009
77014,"West Chester, IA","Newton, IA",0,0,2,0,1,1,1,0,1,2,2009
77015,"West Chester, IA","North Liberty, IA",0,2,0,1,1,0,0,0,2,2,2009
76996,"West Chester, IA","Des Moines, IA",0,1,1,0,0,2,0,0,2,2,2009
77025,"West Chester, IA","Walford, IA",0,2,0,0,0,2,1,1,0,2,2009
77027,"West Chester, IA","Webster, IA",0,1,1,0,1,1,1,0,1,2,2009
77030,"West Chester, IA","Williamsburg, IA",0,2,0,0,2,0,0,2,0,2,2009
77017,"West Chester, IA","Packwood, IA",0,2,0,0,0,2,0,0,2,2,2009
77016,"West Chester, IA","Oskaloosa, IA",0,1,0,0,0,1,0,1,0,1,2009
77022,"West Chester, IA","Silver City, IA",0,0,1,0,0,1,1,0,0,1,2009
77012,"West Chester, IA","Mystic, IA",0,0,1,0,0,1,0,0,1,1,2009
77024,"West Chester, IA","Swan, IA",0,1,0,0,0,1,0,1,0,1,2009
77013,"West Chester, IA","New London, IA",0,1,0,0,1,0,1,0,0,1,2009
76986,"West Chester, IA","Ainsworth, IA",1,0,0,0,0,1,1,0,0,1,2009
77011,"West Chester, IA","Mount Pleasant, IA",0,0,1,0,0,1,0,0,1,1,2009
77010,"West Chester, IA","Montour, IA",0,1,0,0,0,1,0,1,0,1,2009
76988,"West Chester, IA","Blairstown, IA",1,0,0,0,0,1,0,1,0,1,2009
76990,"West Chester, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2009
76991,"West Chester, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2009
76992,"West Chester, IA","Cedar Rapids, IA",0,1,0,1,0,0,1,0,0,1,2009
76993,"West Chester, IA","Columbus Junction, IA",0,0,1,0,0,1,0,1,0,1,2009
76994,"West Chester, IA","Coralville, IA",0,1,0,1,0,0,0,1,0,1,2009
76995,"West Chester, IA","Crawfordsville, IA",0,1,0,0,0,1,0,1,0,1,2009
76997,"West Chester, IA","Evansdale, IA",1,0,0,0,0,1,0,1,0,1,2009
76998,"West Chester, IA","Fremont, IA",0,1,0,0,0,1,0,0,1,1,2009
76999,"West Chester, IA","Gibson, IA",0,0,1,1,0,0,0,1,0,1,2009
77000,"West Chester, IA","Grand River, IA",0,1,0,0,0,1,0,0,1,1,2009
77001,"West Chester, IA","Harlan, IA",0,0,1,0,0,1,0,1,0,1,2009
77002,"West Chester, IA","Havelock, IA",0,1,0,0,0,1,0,1,0,1,2009
77003,"West Chester, IA","Hillsboro, IA",0,1,0,0,0,1,0,0,1,1,2009
77007,"West Chester, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2009
77008,"West Chester, IA","Lockridge, IA",0,1,0,0,0,1,0,1,0,1,2009
76987,"West Chester, IA","Albia, IA",0,1,0,0,0,1,1,0,0,1,2009
77032,"West Chester, IA","Wyoming, IA",1,0,0,0,0,1,0,1,0,1,2009
