,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25782,"Exira, IA","Audubon, IA",36,92,61,85,82,22,61,80,48,189,2014
25832,"Exira, IA","Exira, IA",11,39,28,15,53,10,20,30,28,78,2014
25781,"Exira, IA","Atlantic, IA",11,29,25,32,23,10,12,32,21,65,2014
25849,"Exira, IA","Guthrie Center, IA",7,27,21,0,51,4,11,29,15,55,2014
25792,"Exira, IA","Carroll, IA",12,27,11,4,35,11,17,19,14,50,2014
25804,"Exira, IA","Coon Rapids, IA",5,18,13,13,19,4,13,16,7,36,2014
25884,"Exira, IA","Manning, IA",8,16,10,5,18,11,4,15,15,34,2014
25820,"Exira, IA","Des Moines, IA",6,15,10,3,26,2,10,3,18,31,2014
25775,"Exira, IA","Ames, IA",9,10,10,5,20,4,9,10,10,29,2014
25803,"Exira, IA","Clive, IA",4,14,5,0,19,4,6,8,9,23,2014
25819,"Exira, IA","Denison, IA",3,13,5,8,7,6,8,7,6,21,2014
25807,"Exira, IA","Council Bluffs, IA",5,14,1,4,11,5,4,9,7,20,2014
25827,"Exira, IA","Elk Horn, IA",5,7,8,0,18,2,9,4,7,20,2014
25794,"Exira, IA","Casey, IA",8,9,2,5,10,4,7,7,5,19,2014
25926,"Exira, IA","Sioux City, IA",5,10,3,1,10,7,6,9,3,18,2014
25851,"Exira, IA","Harlan, IA",3,9,5,1,10,6,5,7,5,17,2014
25949,"Exira, IA","Waukee, IA",5,11,1,0,13,4,7,4,6,17,2014
25938,"Exira, IA","Stuart, IA",5,6,5,7,7,2,2,12,2,16,2014
25945,"Exira, IA","Urbandale, IA",4,8,4,2,8,6,8,3,5,16,2014
25769,"Exira, IA","Adair, IA",7,6,1,5,8,1,8,4,2,14,2014
25940,"Exira, IA","Tennant, IA",7,4,3,2,7,5,6,6,2,14,2014
25837,"Exira, IA","Fort Dodge, IA",5,5,2,3,7,2,3,6,3,12,2014
25776,"Exira, IA","Anita, IA",5,4,2,7,3,1,3,6,2,11,2014
25796,"Exira, IA","Cedar Rapids, IA",3,5,3,1,6,4,5,1,5,11,2014
25959,"Exira, IA","Wiota, IA",3,4,3,1,9,0,5,3,2,10,2014
25905,"Exira, IA","Panora, IA",1,5,4,0,6,4,4,4,2,10,2014
25846,"Exira, IA","Greenfield, IA",1,6,2,6,2,1,0,5,4,9,2014
25948,"Exira, IA","Waterloo, IA",2,6,1,3,5,1,2,2,5,9,2014
25787,"Exira, IA","Boone, IA",3,3,3,0,8,1,2,5,2,9,2014
25877,"Exira, IA","Linden, IA",1,5,3,5,3,1,3,2,4,9,2014
25935,"Exira, IA","Storm Lake, IA",2,7,0,1,4,4,4,4,1,9,2014
25876,"Exira, IA","Lidderdale, IA",3,4,2,0,0,9,0,8,1,9,2014
25777,"Exira, IA","Ankeny, IA",2,3,3,3,3,2,2,4,2,8,2014
25954,"Exira, IA","West Des Moines, IA",4,4,0,2,4,2,3,1,4,8,2014
25845,"Exira, IA","Gray, IA",3,3,1,2,3,2,0,4,3,7,2014
25887,"Exira, IA","Mason City, IA",1,4,2,1,2,4,1,5,1,7,2014
25886,"Exira, IA","Marshalltown, IA",1,4,2,1,4,2,1,3,3,7,2014
25865,"Exira, IA","Kimballton, IA",1,4,2,0,2,5,2,3,2,7,2014
25936,"Exira, IA","Story City, IA",1,5,0,0,4,2,1,4,1,6,2014
25818,"Exira, IA","Dedham, IA",2,3,1,2,3,1,1,4,1,6,2014
25906,"Exira, IA","Perry, IA",1,4,1,1,3,2,1,4,1,6,2014
25871,"Exira, IA","Lake City, IA",1,3,2,1,0,5,2,3,1,6,2014
25957,"Exira, IA","Windsor Heights, IA",0,5,1,0,4,2,3,3,0,6,2014
25821,"Exira, IA","Dexter, IA",2,3,1,5,1,0,1,3,2,6,2014
25774,"Exira, IA","Altoona, IA",3,2,0,1,1,3,2,1,2,5,2014
25929,"Exira, IA","Spencer, IA",2,2,1,1,3,1,2,1,2,5,2014
25795,"Exira, IA","Cedar Falls, IA",2,3,0,0,3,2,5,0,0,5,2014
25847,"Exira, IA","Grimes, IA",0,4,1,3,1,1,1,3,1,5,2014
25863,"Exira, IA","Johnston, IA",3,1,1,1,3,1,1,2,2,5,2014
25956,"Exira, IA","Willey, IA",1,2,1,1,1,2,2,1,1,4,2014
25815,"Exira, IA","De Soto, IA",2,1,1,3,1,0,2,1,1,4,2014
