,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9938,"Charter Oak, IA","Denison, IA",39,159,48,87,111,48,71,122,53,246,2006
9928,"Charter Oak, IA","Charter Oak, IA",13,25,15,12,24,17,32,15,6,53,2006
9940,"Charter Oak, IA","Dunlap, IA",3,18,15,0,28,8,19,12,5,36,2006
9923,"Charter Oak, IA","Buck Grove, IA",3,12,7,0,9,13,16,5,1,22,2006
9931,"Charter Oak, IA","Council Bluffs, IA",9,9,4,3,8,11,7,10,5,22,2006
9951,"Charter Oak, IA","Ida Grove, IA",1,9,3,11,2,0,0,8,5,13,2006
9939,"Charter Oak, IA","Des Moines, IA",1,11,0,1,10,1,2,4,6,12,2006
9944,"Charter Oak, IA","Fort Dodge, IA",2,5,4,4,3,4,4,1,6,11,2006
9988,"Charter Oak, IA","Soldier, IA",0,8,3,1,6,4,5,6,0,11,2006
9986,"Charter Oak, IA","Sioux City, IA",5,2,4,0,10,1,3,7,1,11,2006
9962,"Charter Oak, IA","Magnolia, IA",1,4,5,1,4,5,4,4,2,10,2006
9948,"Charter Oak, IA","Harlan, IA",3,4,2,0,9,0,1,8,0,9,2006
9961,"Charter Oak, IA","Logan, IA",2,7,0,0,8,1,1,7,1,9,2006
9983,"Charter Oak, IA","Schleswig, IA",2,4,2,1,3,4,5,3,0,8,2006
9998,"Charter Oak, IA","Woodbine, IA",4,3,1,1,3,4,4,4,0,8,2006
9929,"Charter Oak, IA","Clive, IA",4,4,0,0,8,0,2,4,2,8,2006
9924,"Charter Oak, IA","Carroll, IA",3,3,2,2,3,3,1,5,2,8,2006
9918,"Charter Oak, IA","Ames, IA",6,2,0,2,5,1,4,3,1,8,2006
9960,"Charter Oak, IA","Little Sioux, IA",0,5,2,1,5,1,5,1,1,7,2006
9967,"Charter Oak, IA","Mondamin, IA",0,5,2,0,4,3,2,4,1,7,2006
9990,"Charter Oak, IA","Storm Lake, IA",2,4,1,4,1,2,3,3,1,7,2006
9934,"Charter Oak, IA","Danbury, IA",2,3,1,1,5,0,4,1,1,6,2006
9964,"Charter Oak, IA","Mapleton, IA",2,4,0,0,5,1,3,2,1,6,2006
9958,"Charter Oak, IA","Lakeside, IA",3,1,1,5,0,0,1,4,0,5,2006
9994,"Charter Oak, IA","Urbandale, IA",3,2,0,0,3,2,2,3,0,5,2006
9919,"Charter Oak, IA","Ankeny, IA",2,1,2,0,1,4,2,2,1,5,2006
9984,"Charter Oak, IA","Sergeant Bluff, IA",2,0,2,0,2,2,3,0,1,4,2006
9947,"Charter Oak, IA","Grinnell, IA",1,2,1,1,0,3,1,2,1,4,2006
9917,"Charter Oak, IA","Altoona, IA",2,2,0,0,1,3,2,1,1,4,2006
9975,"Charter Oak, IA","Perry, IA",0,4,0,4,0,0,0,3,1,4,2006
9968,"Charter Oak, IA","Moorhead, IA",1,2,0,0,3,0,2,1,0,3,2006
9963,"Charter Oak, IA","Manilla, IA",0,2,1,0,3,0,2,1,0,3,2006
9973,"Charter Oak, IA","Onawa, IA",1,1,1,0,2,1,0,3,0,3,2006
9932,"Charter Oak, IA","Creston, IA",1,2,0,0,1,2,0,3,0,3,2006
9926,"Charter Oak, IA","Cedar Rapids, IA",1,1,0,0,1,1,1,0,1,2,2006
9997,"Charter Oak, IA","Windsor Heights, IA",0,2,0,0,1,1,0,2,0,2,2006
9966,"Charter Oak, IA","Missouri Valley, IA",0,2,0,1,1,0,0,1,1,2,2006
9965,"Charter Oak, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,1,1,2,2006
9921,"Charter Oak, IA","Audubon, IA",0,1,1,1,1,0,0,2,0,2,2006
9922,"Charter Oak, IA","Boone, IA",2,0,0,0,1,1,2,0,0,2,2006
9989,"Charter Oak, IA","Spirit Lake, IA",0,2,0,0,1,1,0,2,0,2,2006
9946,"Charter Oak, IA","Greenfield, IA",2,0,0,0,2,0,2,0,0,2,2006
9953,"Charter Oak, IA","Jefferson, IA",2,0,0,0,0,2,2,0,0,2,2006
9952,"Charter Oak, IA","Indianola, IA",0,2,0,0,1,1,0,2,0,2,2006
9936,"Charter Oak, IA","Defiance, IA",0,2,0,2,0,0,2,0,0,2,2006
9992,"Charter Oak, IA","Tennant, IA",1,1,0,0,1,1,2,0,0,2,2006
9987,"Charter Oak, IA","Sloan, IA",0,2,0,0,2,0,0,1,1,2,2006
9930,"Charter Oak, IA","Coralville, IA",2,0,0,0,2,0,2,0,0,2,2006
9979,"Charter Oak, IA","Rodney, IA",1,0,0,0,0,1,0,0,1,1,2006
9980,"Charter Oak, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2006
9981,"Charter Oak, IA","Sanborn, IA",0,0,1,0,1,0,0,1,0,1,2006
9978,"Charter Oak, IA","Rockwell City, IA",0,1,0,1,0,0,0,0,1,1,2006
9977,"Charter Oak, IA","Pomeroy, IA",0,0,1,0,1,0,1,0,0,1,2006
9976,"Charter Oak, IA","Pleasant Hill, IA",0,0,1,0,1,0,1,0,0,1,2006
9982,"Charter Oak, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2006
9995,"Charter Oak, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2006
9993,"Charter Oak, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2006
9985,"Charter Oak, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2006
9991,"Charter Oak, IA","Stratford, IA",0,1,0,0,1,0,0,1,0,1,2006
