,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1777,"Allison, IA","Waterloo, IA",24,65,13,27,61,14,11,41,50,102,2012
1780,"Allison, IA","Waverly, IA",18,62,22,20,69,13,23,45,34,102,2012
1651,"Allison, IA","Allison, IA",15,36,36,19,57,11,30,31,26,87,2012
1667,"Allison, IA","Clarksville, IA",11,32,39,18,48,16,34,23,25,82,2012
1662,"Allison, IA","Cedar Falls, IA",11,36,20,16,37,14,22,17,28,67,2012
1728,"Allison, IA","Mason City, IA",6,28,6,6,22,12,6,12,22,40,2012
1714,"Allison, IA","Janesville, IA",5,20,1,23,1,2,3,4,19,26,2012
1750,"Allison, IA","Parkersburg, IA",5,13,8,8,14,4,9,7,10,26,2012
1705,"Allison, IA","Hampton, IA",4,13,7,8,15,1,7,7,10,24,2012
1663,"Allison, IA","Cedar Rapids, IA",6,13,5,3,12,9,8,5,11,24,2012
1691,"Allison, IA","Evansdale, IA",3,12,6,4,13,4,3,13,5,21,2012
1665,"Allison, IA","Charles City, IA",4,9,5,2,14,2,10,7,1,18,2012
1701,"Allison, IA","Greene, IA",3,6,5,2,4,8,6,5,3,14,2012
1679,"Allison, IA","Des Moines, IA",5,7,2,1,12,1,3,6,5,14,2012
1727,"Allison, IA","Marshalltown, IA",0,7,5,8,4,0,1,0,11,12,2012
1760,"Allison, IA","Shell Rock, IA",6,4,2,4,3,5,2,7,3,12,2012
1738,"Allison, IA","New Hampton, IA",1,6,4,4,1,6,4,7,0,11,2012
1758,"Allison, IA","Sheffield, IA",3,2,5,7,3,0,0,8,2,10,2012
1695,"Allison, IA","Floyd, IA",0,9,0,7,1,1,3,0,6,9,2012
1753,"Allison, IA","Readlyn, IA",0,7,2,4,4,1,4,4,1,9,2012
1678,"Allison, IA","Denver, IA",4,4,1,4,4,1,1,6,2,9,2012
1736,"Allison, IA","Nashua, IA",2,5,2,6,3,0,1,0,8,9,2012
1707,"Allison, IA","Hiawatha, IA",3,4,1,2,3,3,2,6,0,8,2012
1744,"Allison, IA","Osage, IA",2,5,0,4,2,1,1,3,3,7,2012
1652,"Allison, IA","Ames, IA",5,2,0,0,2,5,4,1,2,7,2012
1782,"Allison, IA","Wellsburg, IA",0,2,5,4,2,1,1,4,2,7,2012
1710,"Allison, IA","Independence, IA",1,3,3,0,5,2,2,4,1,7,2012
1672,"Allison, IA","Conrad, IA",0,3,4,0,6,1,5,2,0,7,2012
1732,"Allison, IA","Morrison, IA",0,2,4,0,5,1,1,3,2,6,2012
1713,"Allison, IA","Iowa Falls, IA",1,3,1,1,1,3,2,3,0,5,2012
1659,"Allison, IA","Bristow, IA",0,2,3,0,3,2,3,2,0,5,2012
1682,"Allison, IA","Dubuque, IA",2,1,2,2,1,2,1,2,2,5,2012
1756,"Allison, IA","Rockford, IA",1,2,2,2,2,1,1,1,3,5,2012
1669,"Allison, IA","Clive, IA",1,3,1,0,3,2,0,3,2,5,2012
1712,"Allison, IA","Iowa City, IA",1,2,1,1,2,1,1,1,2,4,2012
1698,"Allison, IA","Fredericksburg, IA",0,0,4,0,4,0,1,2,1,4,2012
1687,"Allison, IA","Elk Run Heights, IA",1,2,1,1,2,1,0,0,4,4,2012
1739,"Allison, IA","New Hartford, IA",0,3,1,2,0,2,0,2,2,4,2012
1715,"Allison, IA","Jesup, IA",1,2,1,1,1,2,1,2,1,4,2012
1721,"Allison, IA","Liscomb, IA",0,1,3,0,3,1,2,2,0,4,2012
1723,"Allison, IA","Manchester, IA",1,2,1,0,2,2,0,3,1,4,2012
1770,"Allison, IA","Toledo, IA",0,3,1,0,1,3,1,2,1,4,2012
1748,"Allison, IA","Owasa, IA",0,1,3,0,1,3,2,2,0,4,2012
1677,"Allison, IA","Decorah, IA",2,1,1,0,1,3,1,3,0,4,2012
1743,"Allison, IA","Oelwein, IA",1,1,2,2,2,0,0,2,2,4,2012
1724,"Allison, IA","Manly, IA",0,1,3,0,3,1,0,2,2,4,2012
1725,"Allison, IA","Marble Rock, IA",0,3,0,0,3,0,0,1,2,3,2012
1749,"Allison, IA","Oxford, IA",1,1,1,0,1,2,1,2,0,3,2012
1774,"Allison, IA","Urbandale, IA",0,1,2,2,1,0,0,1,2,3,2012
1703,"Allison, IA","Grundy Center, IA",1,0,2,0,1,2,2,1,0,3,2012
1741,"Allison, IA","Nora Springs, IA",1,1,1,2,1,0,1,1,1,3,2012
1779,"Allison, IA","Waukon, IA",0,3,0,2,0,1,1,1,1,3,2012
1752,"Allison, IA","Raymond, IA",0,2,1,0,2,1,0,2,1,3,2012
1681,"Allison, IA","Dougherty, IA",0,1,2,0,0,3,0,2,1,3,2012
1720,"Allison, IA","Lisbon, IA",0,1,1,1,0,1,1,1,0,2,2012
1740,"Allison, IA","Newton, IA",2,0,0,0,1,1,1,1,0,2,2012
1711,"Allison, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2012
1709,"Allison, IA","Huxley, IA",0,2,0,0,1,1,0,0,2,2,2012
1745,"Allison, IA","Osceola, IA",0,0,2,0,2,0,1,1,0,2,2012
1731,"Allison, IA","Monticello, IA",0,0,2,0,2,0,1,0,1,2,2012
1755,"Allison, IA","Robins, IA",1,1,0,0,2,0,1,1,0,2,2012
1717,"Allison, IA","Le Mars, IA",0,2,0,0,0,2,0,0,2,2,2012
1766,"Allison, IA","Sumner, IA",0,1,1,0,1,1,0,1,1,2,2012
1684,"Allison, IA","Eldora, IA",0,1,1,1,1,0,0,1,1,2,2012
1699,"Allison, IA","Garwin, IA",1,1,0,0,0,2,0,2,0,2,2012
1697,"Allison, IA","Fort Dodge, IA",1,0,1,0,1,1,0,2,0,2,2012
1653,"Allison, IA","Ankeny, IA",1,1,0,0,2,0,0,0,2,2,2012
1654,"Allison, IA","Aredale, IA",1,0,1,0,1,1,2,0,0,2,2012
1693,"Allison, IA","Fairfax, IA",2,0,0,0,0,2,1,1,0,2,2012
1784,"Allison, IA","West Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2012
1656,"Allison, IA","Beaman, IA",0,0,2,1,0,1,2,0,0,2,2012
1666,"Allison, IA","Cherokee, IA",0,2,0,0,2,0,2,0,0,2,2012
1680,"Allison, IA","Dike, IA",1,1,0,0,2,0,0,2,0,2,2012
1778,"Allison, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2012
