,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55635,"University Park, IA","Oskaloosa, IA",183,352,134,103,434,132,212,312,145,669,2005
55676,"University Park, IA","University Park, IA",90,199,73,54,246,62,118,161,83,362,2005
55522,"University Park, IA","Bussey, IA",18,80,26,23,64,37,30,72,22,124,2005
55637,"University Park, IA","Ottumwa, IA",31,54,14,45,20,34,18,55,26,99,2005
55630,"University Park, IA","New Sharon, IA",21,41,19,11,51,19,31,35,15,81,2005
55563,"University Park, IA","Fremont, IA",25,29,12,16,32,18,29,24,13,66,2005
55589,"University Park, IA","Knoxville, IA",7,30,9,4,20,22,13,22,11,46,2005
55644,"University Park, IA","Pella, IA",11,28,5,5,24,15,11,25,8,44,2005
55500,"University Park, IA","Albia, IA",16,19,6,12,20,9,12,25,4,41,2005
55663,"University Park, IA","Sigourney, IA",6,24,8,7,24,7,6,25,7,38,2005
55553,"University Park, IA","Eddyville, IA",10,19,2,6,18,7,12,14,5,31,2005
55547,"University Park, IA","Des Moines, IA",4,9,5,0,1,17,7,7,4,18,2005
55690,"University Park, IA","Webster, IA",2,10,6,5,11,2,3,13,2,18,2005
55515,"University Park, IA","Blakesburg, IA",4,10,3,2,10,5,6,7,4,17,2005
55498,"University Park, IA","Agency, IA",6,6,5,1,11,5,4,9,4,17,2005
55654,"University Park, IA","Richland, IA",2,11,2,3,5,7,4,7,4,15,2005
55521,"University Park, IA","Burlington, IA",5,8,0,0,0,13,4,6,3,13,2005
55566,"University Park, IA","Gibson, IA",2,9,1,4,2,6,2,5,5,12,2005
55686,"University Park, IA","Waterloo, IA",7,3,1,0,1,10,6,5,0,11,2005
55528,"University Park, IA","Cedar Rapids, IA",2,6,3,0,5,6,1,7,3,11,2005
55572,"University Park, IA","Guernsey, IA",1,10,0,2,8,1,1,2,8,11,2005
