,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31818,"Massena, IA","Lewis, IA",17,32,14,17,27,19,30,20,13,63,2002
31819,"Massena, IA","Massena, IA",11,34,12,6,35,16,38,10,9,57,2002
31808,"Massena, IA","Atlantic, IA",0,5,0,0,2,3,0,3,2,5,2002
31810,"Massena, IA","Council Bluffs, IA",0,3,2,1,1,3,5,0,0,5,2002
31822,"Massena, IA","Orient, IA",0,4,0,2,0,2,0,3,1,4,2002
31812,"Massena, IA","Cumberland, IA",0,2,1,2,1,0,0,2,1,3,2002
31806,"Massena, IA","Akron, IA",1,0,1,0,1,1,1,1,0,2,2002
31824,"Massena, IA","Sioux City, IA",0,0,2,0,2,0,0,2,0,2,2002
31825,"Massena, IA","Wiota, IA",0,0,2,0,2,0,2,0,0,2,2002
31815,"Massena, IA","Guthrie Center, IA",0,1,0,0,1,0,0,0,1,1,2002
31807,"Massena, IA","Anita, IA",0,0,1,0,0,1,0,1,0,1,2002
31817,"Massena, IA","Lansing, IA",0,0,1,0,1,0,1,0,0,1,2002
31814,"Massena, IA","Grant, IA",0,1,0,0,1,0,0,0,1,1,2002
31813,"Massena, IA","Fremont, IA",1,0,0,0,1,0,1,0,0,1,2002
31820,"Massena, IA","Nevada, IA",1,0,0,0,0,1,0,1,0,1,2002
31821,"Massena, IA","New Albin, IA",0,0,1,0,0,1,1,0,0,1,2002
31811,"Massena, IA","Craig, IA",0,1,0,0,1,0,0,1,0,1,2002
31823,"Massena, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2002
31809,"Massena, IA","Casey, IA",0,1,0,0,1,0,0,1,0,1,2002
31816,"Massena, IA","Kimballton, IA",0,1,0,0,1,0,0,0,1,1,2002
