,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16583,"Diagonal, IA","Grand River, IA",18,32,4,15,30,9,20,23,11,54,2004
16581,"Diagonal, IA","Diagonal, IA",9,31,8,12,24,12,21,20,7,48,2004
16594,"Diagonal, IA","Mount Ayr, IA",5,10,5,3,17,0,15,2,3,20,2004
16576,"Diagonal, IA","Creston, IA",0,15,1,14,1,1,1,8,7,16,2004
16590,"Diagonal, IA","Lenox, IA",7,5,3,4,9,2,3,11,1,15,2004
16575,"Diagonal, IA","Clearfield, IA",5,8,1,1,9,4,4,8,2,14,2004
16602,"Diagonal, IA","Redding, IA",6,1,1,1,7,0,7,0,1,8,2004
16587,"Diagonal, IA","Kellerton, IA",1,4,2,1,6,0,5,2,0,7,2004
16589,"Diagonal, IA","Lamoni, IA",1,4,1,4,0,2,1,4,1,6,2004
16605,"Diagonal, IA","Sigourney, IA",3,1,1,2,2,1,2,1,2,5,2004
16604,"Diagonal, IA","Shannon City, IA",1,3,0,3,1,0,0,4,0,4,2004
16580,"Diagonal, IA","Des Moines, IA",1,1,1,2,0,1,2,0,1,3,2004
16598,"Diagonal, IA","Orient, IA",0,0,2,0,0,2,0,2,0,2,2004
16571,"Diagonal, IA","Ames, IA",0,2,0,2,0,0,0,1,1,2,2004
16570,"Diagonal, IA","Afton, IA",0,2,0,2,0,0,0,2,0,2,2004
16577,"Diagonal, IA","Cromwell, IA",1,1,0,1,1,0,0,2,0,2,2004
16579,"Diagonal, IA","Delta, IA",2,0,0,1,1,0,1,1,0,2,2004
16573,"Diagonal, IA","Bedford, IA",0,2,0,2,0,0,0,2,0,2,2004
16585,"Diagonal, IA","Gravity, IA",0,1,0,1,0,0,0,0,1,1,2004
16607,"Diagonal, IA","Urbandale, IA",1,0,0,1,0,0,0,0,1,1,2004
16606,"Diagonal, IA","Sioux Center, IA",1,0,0,1,0,0,0,1,0,1,2004
16572,"Diagonal, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2004
16603,"Diagonal, IA","Riverton, IA",0,0,1,0,0,1,0,1,0,1,2004
16574,"Diagonal, IA","Bonaparte, IA",0,1,0,1,0,0,1,0,0,1,2004
16601,"Diagonal, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2004
16600,"Diagonal, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,0,1,1,2004
16599,"Diagonal, IA","Oskaloosa, IA",0,1,0,1,0,0,1,0,0,1,2004
16597,"Diagonal, IA","Oelwein, IA",1,0,0,1,0,0,0,1,0,1,2004
16586,"Diagonal, IA","Hillsboro, IA",1,0,0,0,1,0,1,0,0,1,2004
16596,"Diagonal, IA","Newton, IA",0,1,0,1,0,0,0,0,1,1,2004
16595,"Diagonal, IA","Murray, IA",1,0,0,1,0,0,0,1,0,1,2004
16578,"Diagonal, IA","Decorah, IA",0,1,0,0,0,1,0,0,1,1,2004
16593,"Diagonal, IA","Mitchellville, IA",0,1,0,1,0,0,0,0,1,1,2004
16592,"Diagonal, IA","McClelland, IA",1,0,0,1,0,0,0,1,0,1,2004
16591,"Diagonal, IA","Macksburg, IA",0,1,0,1,0,0,0,0,1,1,2004
16582,"Diagonal, IA","Eldon, IA",1,0,0,1,0,0,0,1,0,1,2004
16588,"Diagonal, IA","Keosauqua, IA",1,0,0,0,1,0,1,0,0,1,2004
16584,"Diagonal, IA","Granger, IA",1,0,0,1,0,0,0,0,1,1,2004
16608,"Diagonal, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2004
