,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29531,"Frederika, IA","Readlyn, IA",4,3,2,4,3,2,4,2,3,9,2010
29535,"Frederika, IA","Waverly, IA",3,2,0,4,0,1,3,0,2,5,2010
29525,"Frederika, IA","New Hampton, IA",0,3,0,0,1,2,0,1,2,3,2010
29514,"Frederika, IA","Cedar Rapids, IA",0,2,0,2,0,0,0,0,2,2,2010
29534,"Frederika, IA","Waterloo, IA",0,1,1,2,0,0,1,1,0,2,2010
29517,"Frederika, IA","Fredericksburg, IA",0,1,1,0,0,2,0,0,2,2,2010
29518,"Frederika, IA","Frederika, IA",0,1,1,1,1,0,0,2,0,2,2010
29530,"Frederika, IA","Randalia, IA",0,2,0,0,0,2,0,0,2,2,2010
29526,"Frederika, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2010
29533,"Frederika, IA","Tripoli, IA",1,0,0,1,0,0,0,1,0,1,2010
29532,"Frederika, IA","Shell Rock, IA",0,0,1,1,0,0,0,1,0,1,2010
29529,"Frederika, IA","Plainfield, IA",0,1,0,1,0,0,1,0,0,1,2010
29528,"Frederika, IA","Parkersburg, IA",0,1,0,1,0,0,0,1,0,1,2010
29527,"Frederika, IA","Owasa, IA",0,1,0,0,0,1,0,0,1,1,2010
29512,"Frederika, IA","Allison, IA",0,1,0,1,0,0,0,1,0,1,2010
29513,"Frederika, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2010
29523,"Frederika, IA","Janesville, IA",0,0,1,1,0,0,0,0,1,1,2010
29522,"Frederika, IA","Hawkeye, IA",1,0,0,0,0,1,0,0,1,1,2010
29521,"Frederika, IA","Hampton, IA",1,0,0,1,0,0,0,0,1,1,2010
29520,"Frederika, IA","Gilbertville, IA",0,1,0,1,0,0,0,1,0,1,2010
29519,"Frederika, IA","Garner, IA",0,1,0,1,0,0,0,1,0,1,2010
29516,"Frederika, IA","Elberon, IA",1,0,0,1,0,0,0,0,1,1,2010
29515,"Frederika, IA","Denver, IA",0,1,0,1,0,0,1,0,0,1,2010
29524,"Frederika, IA","Lynnville, IA",1,0,0,1,0,0,1,0,0,1,2010
