,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1975,"Altoona, IA","Des Moines, IA",625,2310,683,393,2769,456,488,1100,2030,3618,2010
1919,"Altoona, IA","Altoona, IA",307,521,170,73,755,170,392,356,250,998,2010
1958,"Altoona, IA","Clive, IA",186,431,104,13,578,130,147,243,331,721,2010
2070,"Altoona, IA","Pleasant Hill, IA",160,418,129,102,514,91,219,246,242,707,2010
1922,"Altoona, IA","Ankeny, IA",166,371,123,121,311,228,156,232,272,660,2010
2107,"Altoona, IA","Urbandale, IA",95,335,111,63,327,151,99,199,243,541,2010
2119,"Altoona, IA","West Des Moines, IA",44,209,71,74,166,84,39,105,180,324,2010
2124,"Altoona, IA","Windsor Heights, IA",52,162,47,25,177,59,63,111,87,261,2010
2011,"Altoona, IA","Johnston, IA",48,146,32,19,147,60,51,82,93,226,2010
1920,"Altoona, IA","Ames, IA",60,92,32,20,120,44,47,44,93,184,2010
2056,"Altoona, IA","Norwalk, IA",26,94,23,2,113,28,30,55,58,143,2010
2114,"Altoona, IA","Waukee, IA",33,98,12,15,112,16,15,44,84,143,2010
2041,"Altoona, IA","Mitchellville, IA",13,59,15,18,68,1,17,29,41,87,2010
2007,"Altoona, IA","Indianola, IA",21,30,14,7,42,16,16,25,24,65,2010
1949,"Altoona, IA","Cedar Rapids, IA",21,29,10,2,43,15,12,16,32,60,2010
1998,"Altoona, IA","Grimes, IA",15,34,9,34,8,16,9,16,33,58,2010
2113,"Altoona, IA","Waterloo, IA",26,20,6,9,26,17,19,15,18,52,2010
1971,"Altoona, IA","Davenport, IA",13,26,5,0,30,14,18,10,16,44,2010
2008,"Altoona, IA","Iowa City, IA",19,17,6,0,28,14,14,11,17,42,2010
1933,"Altoona, IA","Bettendorf, IA",17,17,4,0,18,20,19,13,6,38,2010
1943,"Altoona, IA","Carlisle, IA",12,17,6,8,24,3,10,15,10,35,2010
2002,"Altoona, IA","Hiawatha, IA",9,20,2,1,20,10,8,11,12,31,2010
2034,"Altoona, IA","Marshalltown, IA",12,13,5,12,12,6,7,10,13,30,2010
2090,"Altoona, IA","Sioux City, IA",9,14,6,2,13,14,10,8,11,29,2010
2054,"Altoona, IA","Newton, IA",4,18,3,7,15,3,2,10,13,25,2010
1948,"Altoona, IA","Cedar Falls, IA",8,16,1,7,11,7,1,8,16,25,2010
1937,"Altoona, IA","Boone, IA",8,12,4,0,16,8,8,6,10,24,2010
1991,"Altoona, IA","Fort Dodge, IA",7,11,5,4,9,10,7,8,8,23,2010
2035,"Altoona, IA","Mason City, IA",6,13,3,2,14,6,4,9,9,22,2010
1936,"Altoona, IA","Bondurant, IA",3,17,1,1,15,5,3,4,14,21,2010
2081,"Altoona, IA","Runnells, IA",5,14,1,10,10,0,8,4,8,20,2010
2075,"Altoona, IA","Reasnor, IA",1,17,2,1,18,1,3,2,15,20,2010
2068,"Altoona, IA","Perry, IA",9,7,3,1,13,5,6,6,7,19,2010
1966,"Altoona, IA","Council Bluffs, IA",4,12,2,1,4,13,7,5,6,18,2010
1980,"Altoona, IA","Elk Run Heights, IA",2,10,6,14,4,0,1,4,13,18,2010
2050,"Altoona, IA","Nevada, IA",5,10,3,2,15,1,3,3,12,18,2010
1964,"Altoona, IA","Coralville, IA",6,8,3,0,7,10,9,5,3,17,2010
2001,"Altoona, IA","Harvey, IA",3,13,1,13,2,2,3,1,13,17,2010
2067,"Altoona, IA","Pella, IA",7,10,0,0,10,7,5,4,8,17,2010
1944,"Altoona, IA","Carroll, IA",4,10,2,5,5,6,3,7,6,16,2010
2063,"Altoona, IA","Ottumwa, IA",2,12,0,4,5,5,4,1,9,14,2010
1977,"Altoona, IA","Dubuque, IA",6,8,0,1,7,6,5,5,4,14,2010
2086,"Altoona, IA","Sergeant Bluff, IA",7,6,1,2,6,6,5,4,5,14,2010
2060,"Altoona, IA","Osceola, IA",4,8,0,1,10,1,2,5,5,12,2010
2094,"Altoona, IA","Spring Hill, IA",1,6,5,6,1,5,1,2,9,12,2010
1999,"Altoona, IA","Grinnell, IA",6,5,1,2,7,3,2,1,9,12,2010
2037,"Altoona, IA","Melcher-Dallas, IA",3,7,1,7,4,0,0,3,8,11,2010
2005,"Altoona, IA","Huxley, IA",2,7,2,6,5,0,4,5,2,11,2010
2104,"Altoona, IA","University Heights, IA",4,4,3,0,11,0,6,2,3,11,2010
1970,"Altoona, IA","Dallas Center, IA",0,6,4,1,3,6,2,2,6,10,2010
1968,"Altoona, IA","Creston, IA",3,6,0,2,4,3,4,5,0,9,2010
1951,"Altoona, IA","Chariton, IA",3,5,1,1,1,7,6,1,2,9,2010
2015,"Altoona, IA","Knoxville, IA",1,6,2,0,8,1,1,2,6,9,2010
2080,"Altoona, IA","Robins, IA",4,4,1,1,5,3,2,3,4,9,2010
1987,"Altoona, IA","Evansdale, IA",3,3,2,0,4,4,1,5,2,8,2010
2072,"Altoona, IA","Polk City, IA",4,3,1,1,6,1,0,5,3,8,2010
2073,"Altoona, IA","Prairie City, IA",1,4,3,0,7,1,0,2,6,8,2010
2030,"Altoona, IA","Madrid, IA",2,3,3,1,5,2,3,3,2,8,2010
2042,"Altoona, IA","Monroe, IA",1,7,0,0,6,2,2,0,6,8,2010
2117,"Altoona, IA","West Burlington, IA",6,1,0,1,2,4,3,3,1,7,2010
1972,"Altoona, IA","De Soto, IA",1,5,1,2,3,2,0,4,3,7,2010
2092,"Altoona, IA","Spencer, IA",4,2,1,0,3,4,5,1,1,7,2010
1926,"Altoona, IA","Atlantic, IA",2,3,2,1,5,1,1,2,4,7,2010
1979,"Altoona, IA","Eldridge, IA",1,5,0,2,1,3,0,3,3,6,2010
2071,"Altoona, IA","Pleasantville, IA",2,4,0,0,6,0,3,1,2,6,2010
1996,"Altoona, IA","Granger, IA",3,3,0,4,1,1,2,3,1,6,2010
2049,"Altoona, IA","Muscatine, IA",3,3,0,1,1,4,1,3,2,6,2010
2016,"Altoona, IA","Lakeside, IA",0,4,2,2,4,0,3,1,2,6,2010
2006,"Altoona, IA","Independence, IA",2,1,3,1,5,0,3,2,1,6,2010
2017,"Altoona, IA","Lambs Grove, IA",1,5,0,0,5,1,3,2,1,6,2010
2112,"Altoona, IA","Washington, IA",2,4,0,0,1,5,2,1,3,6,2010
1988,"Altoona, IA","Fairfax, IA",2,4,0,1,1,4,1,2,3,6,2010
2061,"Altoona, IA","Oskaloosa, IA",0,3,2,2,2,1,2,3,0,5,2010
2102,"Altoona, IA","Tennant, IA",4,0,1,0,2,3,1,3,1,5,2010
2091,"Altoona, IA","Slater, IA",1,4,0,1,2,2,1,2,2,5,2010
2018,"Altoona, IA","Lamoni, IA",0,4,1,0,5,0,1,0,4,5,2010
1992,"Altoona, IA","Fort Madison, IA",0,3,2,2,3,0,1,2,2,5,2010
1974,"Altoona, IA","Denison, IA",0,3,2,2,3,0,0,4,1,5,2010
1940,"Altoona, IA","Burlington, IA",2,3,0,0,2,3,2,0,3,5,2010
1917,"Altoona, IA","Algona, IA",2,3,0,1,3,1,3,0,2,5,2010
2027,"Altoona, IA","Lynnville, IA",3,0,1,0,2,2,1,0,3,4,2010
2115,"Altoona, IA","Waverly, IA",2,2,0,0,1,3,2,1,1,4,2010
2009,"Altoona, IA","Iowa Falls, IA",0,3,1,1,1,2,1,1,2,4,2010
2046,"Altoona, IA","Mount Pleasant, IA",0,4,0,0,2,2,0,1,3,4,2010
2083,"Altoona, IA","Sageville, IA",0,4,0,4,0,0,0,0,4,4,2010
1925,"Altoona, IA","Asbury, IA",1,3,0,0,2,2,2,0,2,4,2010
1959,"Altoona, IA","Colfax, IA",0,1,3,0,1,3,2,1,1,4,2010
2097,"Altoona, IA","Stanhope, IA",3,1,0,0,3,1,0,2,2,4,2010
1989,"Altoona, IA","Fairfield, IA",1,2,1,0,2,2,2,1,1,4,2010
2103,"Altoona, IA","Toledo, IA",1,3,0,3,0,1,1,1,2,4,2010
1957,"Altoona, IA","Clear Lake, IA",0,3,1,0,1,3,0,1,3,4,2010
2044,"Altoona, IA","Morrison, IA",1,2,0,3,0,0,0,0,3,3,2010
2087,"Altoona, IA","Shenandoah, IA",0,3,0,2,1,0,1,2,0,3,2010
1938,"Altoona, IA","Brooklyn, IA",0,2,1,3,0,0,0,0,3,3,2010
2122,"Altoona, IA","Williamsburg, IA",1,2,0,0,0,3,2,1,0,3,2010
1930,"Altoona, IA","Bellevue, IA",0,3,0,1,2,0,0,2,1,3,2010
2079,"Altoona, IA","Riverdale, IA",1,0,2,0,0,3,1,0,2,3,2010
2039,"Altoona, IA","Minburn, IA",0,2,1,0,1,2,1,0,2,3,2010
1955,"Altoona, IA","Clarinda, IA",2,1,0,0,1,2,2,1,0,3,2010
2033,"Altoona, IA","Marion, IA",1,2,0,1,2,0,0,1,2,3,2010
1956,"Altoona, IA","Clarion, IA",0,2,1,0,3,0,1,1,1,3,2010
2038,"Altoona, IA","Meriden, IA",0,3,0,0,2,1,1,1,1,3,2010
2105,"Altoona, IA","University Park, IA",1,2,0,0,0,3,1,2,0,3,2010
1929,"Altoona, IA","Bedford, IA",0,2,1,0,1,2,1,2,0,3,2010
1978,"Altoona, IA","Eldora, IA",1,2,0,0,1,2,0,0,3,3,2010
1915,"Altoona, IA","Albia, IA",2,0,1,0,1,2,2,1,0,3,2010
1916,"Altoona, IA","Alden, IA",0,3,0,3,0,0,0,0,3,3,2010
1994,"Altoona, IA","Garner, IA",1,1,1,0,3,0,0,1,2,3,2010
2109,"Altoona, IA","Vinton, IA",1,2,0,0,3,0,0,1,2,3,2010
2076,"Altoona, IA","Red Oak, IA",2,1,0,0,3,0,0,2,1,3,2010
1961,"Altoona, IA","Conesville, IA",0,3,0,3,0,0,1,1,1,3,2010
2099,"Altoona, IA","Story City, IA",0,3,0,0,3,0,0,1,2,3,2010
1941,"Altoona, IA","Bussey, IA",0,3,0,2,0,1,0,1,2,3,2010
2121,"Altoona, IA","Williams, IA",1,0,1,1,1,0,1,0,1,2,2010
2058,"Altoona, IA","Ogden, IA",0,2,0,1,1,0,0,2,0,2,2010
1927,"Altoona, IA","Aurelia, IA",0,2,0,2,0,0,0,0,2,2,2010
2055,"Altoona, IA","North Liberty, IA",0,2,0,0,1,1,0,1,1,2,2010
1924,"Altoona, IA","Arnolds Park, IA",0,2,0,0,2,0,1,1,0,2,2010
2043,"Altoona, IA","Morley, IA",2,0,0,0,1,1,1,1,0,2,2010
2057,"Altoona, IA","Oelwein, IA",1,0,1,0,1,1,1,0,1,2,2010
1931,"Altoona, IA","Bennett, IA",0,2,0,2,0,0,0,1,1,2,2010
2074,"Altoona, IA","Randalia, IA",0,0,2,0,2,0,2,0,0,2,2010
1928,"Altoona, IA","Baxter, IA",1,1,0,1,0,1,1,1,0,2,2010
1946,"Altoona, IA","Casey, IA",1,1,0,0,2,0,1,1,0,2,2010
1913,"Altoona, IA","Ackworth, IA",1,0,1,0,1,1,0,0,2,2,2010
2108,"Altoona, IA","Van Meter, IA",0,2,0,1,1,0,0,0,2,2,2010
2101,"Altoona, IA","Swan, IA",0,2,0,1,0,1,1,0,1,2,2010
1963,"Altoona, IA","Coon Rapids, IA",0,2,0,0,1,1,0,0,2,2,2010
1976,"Altoona, IA","Dexter, IA",0,2,0,1,0,1,0,1,1,2,2010
1942,"Altoona, IA","Cambridge, IA",1,1,0,1,0,1,0,0,2,2,2010
2000,"Altoona, IA","Harlan, IA",0,1,1,0,2,0,0,2,0,2,2010
2116,"Altoona, IA","Webster City, IA",0,2,0,0,0,2,0,2,0,2,2010
2093,"Altoona, IA","Spirit Lake, IA",1,0,1,0,0,2,0,2,0,2,2010
2022,"Altoona, IA","Linden, IA",0,2,0,2,0,0,2,0,0,2,2010
1952,"Altoona, IA","Charles City, IA",1,0,1,0,1,1,2,0,0,2,2010
1950,"Altoona, IA","Centerville, IA",1,1,0,0,1,1,2,0,0,2,2010
2118,"Altoona, IA","West Chester, IA",0,1,1,0,0,2,0,2,0,2,2010
1983,"Altoona, IA","Ely, IA",0,2,0,0,2,0,0,0,2,2,2010
1984,"Altoona, IA","Emmetsburg, IA",1,1,0,0,1,1,0,1,1,2,2010
1945,"Altoona, IA","Carter Lake, IA",1,1,0,0,1,1,0,1,1,2,2010
2106,"Altoona, IA","Urbana, IA",2,0,0,1,0,1,1,1,0,2,2010
2032,"Altoona, IA","Maquoketa, IA",0,1,1,0,0,2,1,0,1,2,2010
2077,"Altoona, IA","Remsen, IA",0,0,1,0,0,1,0,0,1,1,2010
2125,"Altoona, IA","Winfield, IA",0,0,1,0,0,1,0,1,0,1,2010
2123,"Altoona, IA","Wilton, IA",0,1,0,0,1,0,1,0,0,1,2010
2100,"Altoona, IA","Stratford, IA",0,1,0,1,0,0,0,1,0,1,2010
2085,"Altoona, IA","Schaller, IA",0,1,0,0,0,1,0,0,1,1,2010
2110,"Altoona, IA","Walcott, IA",0,1,0,0,0,1,0,1,0,1,2010
2111,"Altoona, IA","Wall Lake, IA",0,0,1,0,1,0,0,0,1,1,2010
2098,"Altoona, IA","Storm Lake, IA",0,0,1,0,0,1,1,0,0,1,2010
2078,"Altoona, IA","Rippey, IA",1,0,0,1,0,0,0,1,0,1,2010
2095,"Altoona, IA","Springville, IA",0,1,0,0,1,0,0,0,1,1,2010
2082,"Altoona, IA","Sac City, IA",1,0,0,0,1,0,0,1,0,1,2010
2089,"Altoona, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2010
2088,"Altoona, IA","Sigourney, IA",1,0,0,0,1,0,1,0,0,1,2010
2120,"Altoona, IA","West Union, IA",0,0,1,0,0,1,0,1,0,1,2010
2084,"Altoona, IA","Sanborn, IA",1,0,0,0,1,0,1,0,0,1,2010
2096,"Altoona, IA","St. Marys, IA",1,0,0,0,1,0,1,0,0,1,2010
2020,"Altoona, IA","Le Claire, IA",0,1,0,0,0,1,0,1,0,1,2010
2069,"Altoona, IA","Plano, IA",0,1,0,0,1,0,0,0,1,1,2010
1965,"Altoona, IA","Corydon, IA",0,1,0,1,0,0,0,0,1,1,2010
1997,"Altoona, IA","Greenfield, IA",0,0,1,0,0,1,0,1,0,1,2010
1995,"Altoona, IA","Grandview, IA",0,0,1,0,0,1,0,1,0,1,2010
1993,"Altoona, IA","Fremont, IA",0,1,0,1,0,0,0,0,1,1,2010
1990,"Altoona, IA","Ferguson, IA",0,1,0,1,0,0,0,0,1,1,2010
1986,"Altoona, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2010
1985,"Altoona, IA","Epworth, IA",0,1,0,0,0,1,0,0,1,1,2010
1982,"Altoona, IA","Ellsworth, IA",0,0,1,0,0,1,0,1,0,1,2010
1981,"Altoona, IA","Elkport, IA",1,0,0,0,1,0,1,0,0,1,2010
1973,"Altoona, IA","Decorah, IA",0,0,1,0,0,1,0,1,0,1,2010
1969,"Altoona, IA","Crystal Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
1967,"Altoona, IA","Cresco, IA",0,1,0,0,1,0,1,0,0,1,2010
1962,"Altoona, IA","Conrad, IA",0,1,0,0,1,0,0,0,1,1,2010
2004,"Altoona, IA","Humboldt, IA",0,1,0,1,0,0,0,0,1,1,2010
1960,"Altoona, IA","Colo, IA",0,1,0,0,1,0,1,0,0,1,2010
1954,"Altoona, IA","Clarence, IA",1,0,0,0,0,1,1,0,0,1,2010
1953,"Altoona, IA","Cherokee, IA",0,1,0,0,0,1,0,0,1,1,2010
1947,"Altoona, IA","Castalia, IA",0,0,1,1,0,0,0,0,1,1,2010
1939,"Altoona, IA","Buffalo Center, IA",1,0,0,0,0,1,0,0,1,1,2010
1935,"Altoona, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2010
1934,"Altoona, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2010
1932,"Altoona, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2010
1923,"Altoona, IA","Arlington, IA",1,0,0,0,1,0,1,0,0,1,2010
1921,"Altoona, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2010
1918,"Altoona, IA","Allison, IA",0,1,0,1,0,0,0,0,1,1,2010
2003,"Altoona, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2010
2010,"Altoona, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2010
2066,"Altoona, IA","Patterson, IA",0,1,0,1,0,0,0,1,0,1,2010
2036,"Altoona, IA","Mediapolis, IA",1,0,0,0,1,0,1,0,0,1,2010
2065,"Altoona, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2010
2064,"Altoona, IA","Owasa, IA",1,0,0,1,0,0,0,1,0,1,2010
2062,"Altoona, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2010
2059,"Altoona, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2010
2053,"Altoona, IA","New Vienna, IA",1,0,0,0,1,0,1,0,0,1,2010
2052,"Altoona, IA","New Sharon, IA",0,1,0,0,1,0,0,0,1,1,2010
2051,"Altoona, IA","New Hampton, IA",0,0,1,0,0,1,1,0,0,1,2010
2048,"Altoona, IA","Murray, IA",0,1,0,0,1,0,0,0,1,1,2010
2047,"Altoona, IA","Mount Union, IA",0,1,0,0,1,0,0,1,0,1,2010
2045,"Altoona, IA","Mount Ayr, IA",1,0,0,0,1,0,0,0,1,1,2010
2040,"Altoona, IA","Missouri Valley, IA",0,0,1,0,1,0,0,1,0,1,2010
2031,"Altoona, IA","Manly, IA",0,0,1,0,1,0,0,1,0,1,2010
2012,"Altoona, IA","Kalona, IA",1,0,0,0,0,1,0,1,0,1,2010
2029,"Altoona, IA","Macksburg, IA",0,1,0,0,1,0,1,0,0,1,2010
2028,"Altoona, IA","Macedonia, IA",0,1,0,1,0,0,0,0,1,1,2010
2026,"Altoona, IA","Low Moor, IA",0,1,0,0,0,1,0,0,1,1,2010
2025,"Altoona, IA","Long Grove, IA",1,0,0,0,1,0,1,0,0,1,2010
2024,"Altoona, IA","Logan, IA",0,1,0,0,1,0,0,1,0,1,2010
2023,"Altoona, IA","Livermore, IA",0,0,1,1,0,0,0,0,1,1,2010
2021,"Altoona, IA","Le Mars, IA",0,1,0,0,0,1,1,0,0,1,2010
1914,"Altoona, IA","Afton, IA",1,0,0,0,0,1,0,1,0,1,2010
2019,"Altoona, IA","Larrabee, IA",0,1,0,0,0,1,0,1,0,1,2010
2014,"Altoona, IA","Kiron, IA",0,0,1,0,0,1,0,0,1,1,2010
2013,"Altoona, IA","Kirkman, IA",0,1,0,0,1,0,0,1,0,1,2010
2126,"Altoona, IA","Woodward, IA",0,1,0,0,1,0,0,0,1,1,2010
