,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22781,"Elma, IA","McIntire, IA",4,10,8,1,14,7,13,8,1,22,2008
22770,"Elma, IA","Chester, IA",6,7,8,1,16,4,14,4,3,21,2008
22784,"Elma, IA","Osage, IA",3,3,6,0,9,3,7,4,1,12,2008
22774,"Elma, IA","Elma, IA",3,7,2,0,9,3,8,3,1,12,2008
22787,"Elma, IA","Stacyville, IA",4,3,0,2,3,2,4,3,0,7,2008
22772,"Elma, IA","Cresco, IA",1,2,2,0,3,2,4,1,0,5,2008
22769,"Elma, IA","Charles City, IA",1,4,0,0,5,0,3,2,0,5,2008
22771,"Elma, IA","Colwell, IA",1,1,1,0,2,1,2,0,1,3,2008
22783,"Elma, IA","New Hampton, IA",0,1,2,0,3,0,1,1,1,3,2008
22782,"Elma, IA","Nashua, IA",0,2,1,0,3,0,1,2,0,3,2008
22778,"Elma, IA","Lawler, IA",1,2,0,0,3,0,1,2,0,3,2008
22780,"Elma, IA","Marble Rock, IA",2,0,0,0,2,0,1,1,0,2,2008
22789,"Elma, IA","Waterloo, IA",2,0,0,0,2,0,1,1,0,2,2008
22777,"Elma, IA","Independence, IA",0,2,0,0,0,2,2,0,0,2,2008
22785,"Elma, IA","Protivin, IA",0,2,0,0,1,1,1,1,0,2,2008
22788,"Elma, IA","Thornton, IA",1,0,0,1,0,0,1,0,0,1,2008
22786,"Elma, IA","St. Ansgar, IA",0,0,1,0,1,0,0,0,1,1,2008
22768,"Elma, IA","Cedar Falls, IA",1,0,0,0,1,0,0,1,0,1,2008
22776,"Elma, IA","Fredericksburg, IA",0,1,0,0,1,0,1,0,0,1,2008
22775,"Elma, IA","Floyd, IA",1,0,0,0,1,0,1,0,0,1,2008
22773,"Elma, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2008
22779,"Elma, IA","Lime Springs, IA",0,1,0,0,1,0,0,0,1,1,2008
