,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48491,"Newton, IA","Newton, IA",410,1031,537,285,1507,186,696,833,449,1978,2008
48420,"Newton, IA","Lambs Grove, IA",80,193,98,48,303,20,116,139,116,371,2008
48411,"Newton, IA","Kellogg, IA",67,165,88,62,215,43,106,131,83,320,2008
48536,"Newton, IA","Reasnor, IA",65,147,62,54,195,25,90,104,80,274,2008
48471,"Newton, IA","Monroe, IA",36,85,53,30,127,17,59,69,46,174,2008
48382,"Newton, IA","Grinnell, IA",48,79,47,11,132,31,52,63,59,174,2008
48376,"Newton, IA","Gilman, IA",26,98,34,25,112,21,37,75,46,158,2008
48333,"Newton, IA","Des Moines, IA",38,75,29,22,84,36,45,58,39,142,2008
48442,"Newton, IA","Lynnville, IA",25,77,33,28,96,11,37,61,37,135,2008
48259,"Newton, IA","Baxter, IA",16,64,36,22,89,5,40,38,38,116,2008
48416,"Newton, IA","Knoxville, IA",18,61,19,13,61,24,26,40,32,98,2008
48452,"Newton, IA","Marshalltown, IA",26,48,13,13,38,36,24,38,25,87,2008
48290,"Newton, IA","Cedar Rapids, IA",28,49,9,48,11,27,23,17,46,86,2008
48248,"Newton, IA","Ankeny, IA",14,44,18,9,57,10,16,27,33,76,2008
48470,"Newton, IA","Mitchellville, IA",10,37,29,12,60,4,16,34,26,76,2008
48598,"Newton, IA","Urbandale, IA",30,35,10,13,52,10,18,24,33,75,2008
48245,"Newton, IA","Ames, IA",28,32,14,12,41,21,30,25,19,74,2008
48457,"Newton, IA","Maxwell, IA",11,40,14,15,48,2,21,22,22,65,2008
48307,"Newton, IA","Colfax, IA",16,33,13,11,43,8,14,34,14,62,2008
48403,"Newton, IA","Indianola, IA",23,29,9,2,41,18,22,25,14,61,2008
48624,"Newton, IA","Windsor Heights, IA",14,39,7,8,39,13,17,23,20,60,2008
48507,"Newton, IA","Ottumwa, IA",17,25,9,2,17,32,23,19,9,51,2008
48528,"Newton, IA","Prairie City, IA",7,29,14,6,41,3,13,27,10,50,2008
48304,"Newton, IA","Clive, IA",17,26,6,6,31,12,11,21,17,49,2008
48587,"Newton, IA","Swan, IA",7,31,10,6,40,2,10,29,9,48,2008
48584,"Newton, IA","Sully, IA",8,27,12,11,32,4,10,25,12,47,2008
48272,"Newton, IA","Boone, IA",15,15,16,5,23,18,16,19,11,46,2008
48283,"Newton, IA","Carlisle, IA",9,29,4,5,28,9,16,19,7,42,2008
48616,"Newton, IA","West Des Moines, IA",8,24,8,2,32,6,9,11,20,40,2008
48404,"Newton, IA","Iowa City, IA",10,24,4,19,6,13,6,11,21,38,2008
48518,"Newton, IA","Pella, IA",15,13,10,0,31,7,16,12,10,38,2008
