,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25881,"Fayette, IA","Randalia, IA",6,28,17,4,37,10,23,24,4,51,2010
25907,"Fayette, IA","West Union, IA",11,26,6,14,22,7,12,21,10,43,2010
25846,"Fayette, IA","Fayette, IA",6,15,17,9,25,4,18,13,7,38,2010
25875,"Fayette, IA","Oelwein, IA",4,25,8,5,26,6,8,14,15,37,2010
25900,"Fayette, IA","Waterloo, IA",3,6,6,2,11,2,1,9,5,15,2010
25893,"Fayette, IA","Strawberry Point, IA",3,10,1,4,8,2,6,6,2,14,2010
25894,"Fayette, IA","Sumner, IA",1,9,4,8,6,0,0,11,3,14,2010
25840,"Fayette, IA","Elkader, IA",3,6,4,0,7,6,4,3,6,13,2010
25814,"Fayette, IA","Arlington, IA",6,3,3,3,6,3,6,5,1,12,2010
25836,"Fayette, IA","Des Moines, IA",3,5,1,0,8,1,2,1,6,9,2010
25839,"Fayette, IA","Elk Run Heights, IA",1,6,2,9,0,0,0,3,6,9,2010
25853,"Fayette, IA","Hazleton, IA",1,8,0,5,2,2,2,5,2,9,2010
25833,"Fayette, IA","Decorah, IA",1,5,2,0,6,2,4,3,1,8,2010
25863,"Fayette, IA","Manchester, IA",2,4,1,1,5,1,3,1,3,7,2010
25838,"Fayette, IA","Elgin, IA",0,4,3,0,5,2,1,3,3,7,2010
25866,"Fayette, IA","Marshalltown, IA",2,5,0,0,5,2,1,3,3,7,2010
25867,"Fayette, IA","Mason City, IA",1,3,3,0,4,3,4,3,0,7,2010
25826,"Fayette, IA","Cedar Rapids, IA",3,2,2,1,5,1,1,2,4,7,2010
25825,"Fayette, IA","Cedar Falls, IA",3,3,1,0,6,1,4,2,1,7,2010
25854,"Fayette, IA","Hiawatha, IA",4,2,0,2,3,1,2,3,1,6,2010
25880,"Fayette, IA","Postville, IA",0,3,2,5,0,0,1,4,0,5,2010
25862,"Fayette, IA","Luana, IA",0,4,0,2,0,2,0,2,2,4,2010
25847,"Fayette, IA","Fort Atkinson, IA",0,2,2,0,4,0,4,0,0,4,2010
25883,"Fayette, IA","Readlyn, IA",0,4,0,0,0,4,1,3,0,4,2010
25874,"Fayette, IA","Northwood, IA",1,1,2,0,3,1,1,1,2,4,2010
25841,"Fayette, IA","Evansdale, IA",0,2,2,2,2,0,2,0,2,4,2010
25903,"Fayette, IA","Waverly, IA",1,2,1,2,2,0,1,1,2,4,2010
25842,"Fayette, IA","Fairbank, IA",1,2,0,2,0,1,1,0,2,3,2010
25897,"Fayette, IA","Urbandale, IA",1,2,0,1,1,1,1,1,1,3,2010
25837,"Fayette, IA","Dubuque, IA",1,1,1,0,2,1,2,0,1,3,2010
25857,"Fayette, IA","Iowa City, IA",3,0,0,0,3,0,2,0,1,3,2010
25884,"Fayette, IA","Robins, IA",2,1,0,2,1,0,0,3,0,3,2010
25902,"Fayette, IA","Waukon, IA",1,1,1,0,2,1,1,1,1,3,2010
25824,"Fayette, IA","Castalia, IA",0,1,2,0,0,3,0,0,3,3,2010
25872,"Fayette, IA","New Hampton, IA",0,3,0,0,3,0,1,1,1,3,2010
25815,"Fayette, IA","Asbury, IA",3,0,0,0,2,1,3,0,0,3,2010
25856,"Fayette, IA","Independence, IA",1,2,0,0,2,1,1,2,0,3,2010
25888,"Fayette, IA","Springbrook, IA",1,1,0,0,0,2,0,1,1,2,2010
25885,"Fayette, IA","Shell Rock, IA",0,2,0,0,0,2,2,0,0,2,2010
25877,"Fayette, IA","Ottumwa, IA",1,1,0,0,1,1,0,1,1,2,2010
25813,"Fayette, IA","Ankeny, IA",1,1,0,0,1,1,1,0,1,2,2010
25889,"Fayette, IA","St. Lucas, IA",2,0,0,1,0,1,2,0,0,2,2010
25859,"Fayette, IA","Johnston, IA",0,1,1,0,0,2,0,0,2,2,2010
25878,"Fayette, IA","Parkersburg, IA",0,1,1,0,1,1,1,1,0,2,2010
25858,"Fayette, IA","Jesup, IA",0,2,0,0,1,1,0,1,1,2,2010
25879,"Fayette, IA","Perry, IA",0,1,1,0,1,1,0,1,1,2,2010
25898,"Fayette, IA","Wadena, IA",1,1,0,0,1,1,1,1,0,2,2010
25817,"Fayette, IA","Aurora, IA",1,1,0,0,1,1,0,1,1,2,2010
25849,"Fayette, IA","Garnavillo, IA",2,0,0,1,1,0,1,1,0,2,2010
