,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58725,"Plymouth, IA","Mason City, IA",44,171,55,68,162,40,51,112,107,270,2009
58695,"Plymouth, IA","Clear Lake, IA",3,5,4,1,7,4,5,4,3,12,2009
58692,"Plymouth, IA","Cedar Falls, IA",3,2,3,0,6,2,4,2,2,8,2009
58732,"Plymouth, IA","Nora Springs, IA",3,1,3,3,4,0,3,3,1,7,2009
58736,"Plymouth, IA","Plymouth, IA",3,2,2,2,3,2,2,4,1,7,2009
58735,"Plymouth, IA","Osage, IA",5,0,1,2,4,0,5,1,0,6,2009
58711,"Plymouth, IA","Fort Dodge, IA",2,2,1,1,2,2,0,4,1,5,2009
58709,"Plymouth, IA","Floyd, IA",2,1,1,0,3,1,3,1,0,4,2009
58696,"Plymouth, IA","Clive, IA",3,1,0,0,0,4,3,0,1,4,2009
58712,"Plymouth, IA","Garner, IA",3,1,0,1,2,1,2,0,2,4,2009
58694,"Plymouth, IA","Charles City, IA",0,0,4,3,1,0,0,2,2,4,2009
58721,"Plymouth, IA","Lake Mills, IA",1,2,0,2,1,0,1,1,1,3,2009
58710,"Plymouth, IA","Forest City, IA",0,2,1,0,3,0,0,0,3,3,2009
58693,"Plymouth, IA","Cedar Rapids, IA",1,1,1,1,2,0,1,2,0,3,2009
58705,"Plymouth, IA","Eagle Grove, IA",1,1,1,1,2,0,1,2,0,3,2009
58715,"Plymouth, IA","Hiawatha, IA",2,1,0,0,0,3,2,1,0,3,2009
58733,"Plymouth, IA","Northwood, IA",1,2,0,2,1,0,0,2,1,3,2009
58731,"Plymouth, IA","New Hampton, IA",1,1,1,0,0,3,1,1,1,3,2009
58703,"Plymouth, IA","Des Moines, IA",2,1,0,0,1,2,1,1,1,3,2009
58722,"Plymouth, IA","Manly, IA",0,2,0,0,2,0,0,0,2,2,2009
58719,"Plymouth, IA","Iowa Falls, IA",1,1,0,1,1,0,1,0,1,2,2009
58684,"Plymouth, IA","Alden, IA",0,1,1,1,0,1,0,1,1,2,2009
58730,"Plymouth, IA","Nevada, IA",0,2,0,1,1,0,0,2,0,2,2009
58741,"Plymouth, IA","Rockwell, IA",1,1,0,1,1,0,0,1,1,2,2009
58742,"Plymouth, IA","Sheffield, IA",1,1,0,0,2,0,1,0,1,2,2009
58744,"Plymouth, IA","Sioux City, IA",0,0,2,0,1,1,0,1,1,2,2009
58745,"Plymouth, IA","Storm Lake, IA",1,1,0,0,1,1,1,1,0,2,2009
58752,"Plymouth, IA","Waterloo, IA",2,0,0,0,1,1,1,1,0,2,2009
58754,"Plymouth, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2009
