,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56257,"Ottosen, IA","Havelock, IA",19,26,11,17,25,14,22,24,10,56,2010
56274,"Ottosen, IA","Ottosen, IA",11,23,14,10,18,20,12,28,8,48,2010
56280,"Ottosen, IA","Pocahontas, IA",6,14,10,7,12,11,14,9,7,30,2010
56259,"Ottosen, IA","Humboldt, IA",2,16,8,13,6,7,4,13,9,26,2010
56281,"Ottosen, IA","Pomeroy, IA",3,3,5,3,6,2,7,3,1,11,2010
56245,"Ottosen, IA","Fort Dodge, IA",2,8,0,4,2,4,2,6,2,10,2010
56276,"Ottosen, IA","Palmer, IA",1,6,2,1,6,2,2,5,2,9,2010
56284,"Ottosen, IA","Rutland, IA",2,4,2,1,2,5,1,4,3,8,2010
56261,"Ottosen, IA","Laurens, IA",4,3,1,1,2,5,3,5,0,8,2010
56283,"Ottosen, IA","Ruthven, IA",2,5,0,3,0,4,1,4,2,7,2010
56233,"Ottosen, IA","Dakota City, IA",1,5,0,5,0,1,1,2,3,6,2010
56249,"Ottosen, IA","Graettinger, IA",0,4,2,2,0,4,0,2,4,6,2010
56291,"Ottosen, IA","Storm Lake, IA",0,5,0,1,2,2,1,1,3,5,2010
56265,"Ottosen, IA","Manson, IA",2,2,1,1,1,3,1,4,0,5,2010
56217,"Ottosen, IA","Algona, IA",2,2,0,3,0,1,1,1,2,4,2010
56290,"Ottosen, IA","Spencer, IA",0,3,1,0,1,3,0,1,3,4,2010
56254,"Ottosen, IA","Hardy, IA",1,2,0,1,0,2,0,1,2,3,2010
56282,"Ottosen, IA","Rockwell City, IA",1,1,1,0,1,2,1,2,0,3,2010
56287,"Ottosen, IA","Sheldon, IA",0,2,1,0,1,2,1,2,0,3,2010
56262,"Ottosen, IA","Livermore, IA",0,2,1,0,1,2,0,2,1,3,2010
56238,"Ottosen, IA","Eagle Grove, IA",1,0,2,0,3,0,3,0,0,3,2010
56268,"Ottosen, IA","Milford, IA",0,1,2,0,0,3,1,2,0,3,2010
56302,"Ottosen, IA","Whittemore, IA",0,3,0,1,2,0,1,2,0,3,2010
56229,"Ottosen, IA","Clear Lake, IA",1,0,1,2,0,0,1,0,1,2,2010
56258,"Ottosen, IA","Hospers, IA",0,2,0,2,0,0,0,0,2,2,2010
56296,"Ottosen, IA","Vinton, IA",1,1,0,2,0,0,0,1,1,2,2010
56252,"Ottosen, IA","Hampton, IA",1,0,1,1,0,1,1,1,0,2,2010
56301,"Ottosen, IA","Webster City, IA",0,2,0,1,1,0,0,0,2,2,2010
56248,"Ottosen, IA","Goldfield, IA",0,2,0,2,0,0,0,0,2,2,2010
56260,"Ottosen, IA","Knierim, IA",1,1,0,0,0,2,0,2,0,2,2010
56303,"Ottosen, IA","Williams, IA",0,2,0,0,0,2,0,1,1,2,2010
56243,"Ottosen, IA","Fonda, IA",1,1,0,1,0,1,0,1,1,2,2010
56240,"Ottosen, IA","Estherville, IA",0,2,0,0,0,2,0,0,2,2,2010
56285,"Ottosen, IA","Sac City, IA",1,1,0,1,1,0,1,1,0,2,2010
56256,"Ottosen, IA","Harris, IA",0,2,0,0,0,2,0,1,1,2,2010
56273,"Ottosen, IA","Osceola, IA",0,0,1,1,0,0,0,0,1,1,2010
56298,"Ottosen, IA","Wall Lake, IA",0,0,1,1,0,0,0,0,1,1,2010
56272,"Ottosen, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2010
56300,"Ottosen, IA","Webb, IA",1,0,0,1,0,0,0,0,1,1,2010
56275,"Ottosen, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2010
56271,"Ottosen, IA","Norwalk, IA",0,0,1,1,0,0,0,0,1,1,2010
56299,"Ottosen, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2010
56286,"Ottosen, IA","Schaller, IA",0,1,0,0,1,0,0,1,0,1,2010
56297,"Ottosen, IA","Walford, IA",0,1,0,1,0,0,0,1,0,1,2010
56288,"Ottosen, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2010
56278,"Ottosen, IA","Plainfield, IA",0,1,0,0,1,0,1,0,0,1,2010
56279,"Ottosen, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,0,1,1,2010
56295,"Ottosen, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2010
56294,"Ottosen, IA","Titonka, IA",0,0,1,0,0,1,0,0,1,1,2010
56293,"Ottosen, IA","Terril, IA",0,0,1,0,0,1,0,1,0,1,2010
56292,"Ottosen, IA","Sumner, IA",0,1,0,1,0,0,0,0,1,1,2010
56270,"Ottosen, IA","Nora Springs, IA",0,1,0,1,0,0,0,0,1,1,2010
56289,"Ottosen, IA","Slater, IA",0,1,0,1,0,0,0,0,1,1,2010
56277,"Ottosen, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2010
56215,"Ottosen, IA","Agency, IA",0,0,1,1,0,0,0,0,1,1,2010
56269,"Ottosen, IA","Monticello, IA",0,1,0,1,0,0,0,0,1,1,2010
56225,"Ottosen, IA","Aurelia, IA",0,1,0,0,0,1,0,1,0,1,2010
56232,"Ottosen, IA","Cushing, IA",0,1,0,0,1,0,0,0,1,1,2010
56231,"Ottosen, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2010
56230,"Ottosen, IA","Coggon, IA",1,0,0,1,0,0,0,1,0,1,2010
56228,"Ottosen, IA","Buffalo Center, IA",0,1,0,1,0,0,0,1,0,1,2010
56227,"Ottosen, IA","Britt, IA",1,0,0,1,0,0,0,1,0,1,2010
56226,"Ottosen, IA","Boone, IA",0,1,0,1,0,0,0,1,0,1,2010
56224,"Ottosen, IA","Ashton, IA",1,0,0,0,0,1,0,1,0,1,2010
56235,"Ottosen, IA","Des Moines, IA",1,0,0,1,0,0,0,0,1,1,2010
56223,"Ottosen, IA","Arthur, IA",0,1,0,0,1,0,0,0,1,1,2010
56222,"Ottosen, IA","Arnolds Park, IA",0,0,1,0,0,1,0,1,0,1,2010
56221,"Ottosen, IA","Arcadia, IA",0,0,1,1,0,0,0,0,1,1,2010
56220,"Ottosen, IA","Ankeny, IA",1,0,0,0,0,1,0,1,0,1,2010
56219,"Ottosen, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2010
56218,"Ottosen, IA","Altoona, IA",0,1,0,1,0,0,0,0,1,1,2010
56234,"Ottosen, IA","Denison, IA",0,0,1,1,0,0,0,0,1,1,2010
56236,"Ottosen, IA","Doon, IA",1,0,0,0,0,1,1,0,0,1,2010
56267,"Ottosen, IA","Mason City, IA",0,0,1,0,0,1,0,0,1,1,2010
56251,"Ottosen, IA","Gray, IA",0,1,0,0,0,1,0,1,0,1,2010
56266,"Ottosen, IA","Marshalltown, IA",0,1,0,1,0,0,0,0,1,1,2010
