,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26362,"Fairfax, IA","Cedar Rapids, IA",341,553,195,318,349,422,299,368,422,1089,2014
26454,"Fairfax, IA","Hiawatha, IA",79,178,58,89,104,122,98,94,123,315,2014
26418,"Fairfax, IA","Fairfax, IA",79,154,67,121,79,100,80,75,145,300,2014
26591,"Fairfax, IA","Robins, IA",45,109,35,60,57,72,52,34,103,189,2014
26546,"Fairfax, IA","North Liberty, IA",32,47,8,25,31,31,21,18,48,87,2014
26562,"Fairfax, IA","Palo, IA",25,39,21,36,23,26,19,22,44,85,2014
26342,"Fairfax, IA","Bertram, IA",17,41,23,32,21,28,15,14,52,81,2014
26398,"Fairfax, IA","Dubuque, IA",27,25,22,7,19,48,36,32,6,74,2014
26463,"Fairfax, IA","Iowa City, IA",28,38,7,10,23,40,28,22,23,73,2014
26641,"Fairfax, IA","Urbana, IA",10,40,14,35,7,22,3,13,48,64,2014
26605,"Fairfax, IA","Shueyville, IA",14,35,14,34,12,17,10,11,42,63,2014
26506,"Fairfax, IA","Marion, IA",8,33,18,30,12,17,11,12,36,59,2014
26361,"Fairfax, IA","Cedar Falls, IA",26,22,7,2,21,32,21,24,10,55,2014
26388,"Fairfax, IA","Davenport, IA",19,22,13,3,13,38,21,23,10,54,2014
26649,"Fairfax, IA","Walford, IA",14,32,4,25,12,13,14,7,29,50,2014
26394,"Fairfax, IA","Des Moines, IA",16,25,9,6,14,30,17,12,21,50,2014
26413,"Fairfax, IA","Ely, IA",18,25,5,17,14,17,16,13,19,48,2014
26655,"Fairfax, IA","Waterloo, IA",16,25,2,3,16,24,19,14,10,43,2014
26379,"Fairfax, IA","Coralville, IA",17,20,6,9,13,21,18,13,12,43,2014
26508,"Fairfax, IA","Marshalltown, IA",11,24,3,8,6,24,18,13,7,38,2014
26489,"Fairfax, IA","Lisbon, IA",9,22,7,10,13,15,4,9,25,38,2014
26343,"Fairfax, IA","Bettendorf, IA",11,17,6,3,7,24,14,13,7,34,2014
26615,"Fairfax, IA","Springville, IA",6,13,13,14,7,11,5,10,17,32,2014
26560,"Fairfax, IA","Oxford, IA",7,18,6,11,10,10,9,4,18,31,2014
26328,"Fairfax, IA","Atkins, IA",9,18,3,17,5,8,6,6,18,30,2014
26524,"Fairfax, IA","Morley, IA",7,15,4,14,1,11,3,11,12,26,2014
26326,"Fairfax, IA","Asbury, IA",9,11,5,0,9,16,13,9,3,25,2014
26509,"Fairfax, IA","Martelle, IA",6,11,7,15,2,7,0,9,15,24,2014
26646,"Fairfax, IA","Vinton, IA",13,5,6,8,8,8,6,5,13,24,2014
26570,"Fairfax, IA","Pleasant Hill, IA",4,13,7,7,5,12,5,2,17,24,2014
26459,"Fairfax, IA","Independence, IA",5,14,4,3,6,14,4,13,6,23,2014
26628,"Fairfax, IA","Swisher, IA",2,15,6,9,6,8,3,4,16,23,2014
26371,"Fairfax, IA","Clinton, IA",6,8,9,1,4,18,12,5,6,23,2014
26318,"Fairfax, IA","Ames, IA",6,15,1,3,7,12,5,7,10,22,2014
26352,"Fairfax, IA","Burlington, IA",4,13,5,3,2,17,7,10,5,22,2014
26505,"Fairfax, IA","Marengo, IA",4,14,4,15,1,6,4,2,16,22,2014
26364,"Fairfax, IA","Center Point, IA",1,17,4,10,8,4,4,5,13,22,2014
26531,"Fairfax, IA","Muscatine, IA",5,14,1,1,1,18,6,8,6,20,2014
26639,"Fairfax, IA","University Heights, IA",11,6,3,6,5,9,8,3,9,20,2014
26521,"Fairfax, IA","Monticello, IA",3,12,4,10,4,5,4,3,12,19,2014
26501,"Fairfax, IA","Manchester, IA",7,11,1,2,4,13,6,5,8,19,2014
26322,"Fairfax, IA","Ankeny, IA",5,10,4,4,9,6,5,5,9,19,2014
