,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39791,"Kinross, IA","Wellman, IA",5,5,8,9,4,5,8,7,3,18,2014
39787,"Kinross, IA","Washington, IA",2,11,4,9,3,5,2,9,6,17,2014
39765,"Kinross, IA","Kinross, IA",0,8,4,7,3,2,4,4,4,12,2014
39762,"Kinross, IA","Kalona, IA",3,1,2,2,1,3,2,0,4,6,2014
39777,"Kinross, IA","Riverside, IA",1,2,3,3,2,1,4,1,1,6,2014
39792,"Kinross, IA","West Chester, IA",1,4,1,4,1,1,5,1,0,6,2014
39775,"Kinross, IA","Pleasant Plain, IA",0,2,3,3,0,2,2,1,2,5,2014
39782,"Kinross, IA","South English, IA",1,2,1,4,0,0,1,3,0,4,2014
39764,"Kinross, IA","Keota, IA",0,2,2,3,0,1,3,1,0,4,2014
39747,"Kinross, IA","Brighton, IA",0,1,3,2,1,1,3,0,1,4,2014
39790,"Kinross, IA","Webster, IA",0,1,2,2,0,1,1,2,0,3,2014
39793,"Kinross, IA","What Cheer, IA",0,3,0,1,0,2,1,2,0,3,2014
39795,"Kinross, IA","Winfield, IA",2,1,0,3,0,0,1,2,0,3,2014
39778,"Kinross, IA","Rome, IA",1,1,0,2,0,0,0,1,1,2,2014
39774,"Kinross, IA","Oxford, IA",1,0,1,2,0,0,0,0,2,2,2014
39772,"Kinross, IA","North English, IA",2,0,0,1,0,1,0,2,0,2,2014
39794,"Kinross, IA","Williamsburg, IA",2,0,0,1,1,0,2,0,0,2,2014
39744,"Kinross, IA","Agency, IA",1,1,0,2,0,0,0,1,1,2,2014
39748,"Kinross, IA","Brooklyn, IA",0,0,2,0,0,2,2,0,0,2,2014
39761,"Kinross, IA","Johnston, IA",0,1,0,0,0,1,1,0,0,1,2014
39752,"Kinross, IA","Coralville, IA",0,1,0,1,0,0,0,0,1,1,2014
39781,"Kinross, IA","Sigourney, IA",1,0,0,1,0,0,0,1,0,1,2014
39753,"Kinross, IA","Creston, IA",0,0,1,0,0,1,0,1,0,1,2014
39783,"Kinross, IA","Spring Hill, IA",1,0,0,1,0,0,0,1,0,1,2014
39784,"Kinross, IA","Tama, IA",0,0,1,0,1,0,1,0,0,1,2014
39785,"Kinross, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2014
39786,"Kinross, IA","Wapello, IA",0,1,0,0,0,1,0,1,0,1,2014
39788,"Kinross, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2014
39763,"Kinross, IA","Keokuk, IA",0,1,0,1,0,0,1,0,0,1,2014
39789,"Kinross, IA","Wayland, IA",0,0,1,1,0,0,0,1,0,1,2014
39751,"Kinross, IA","Center Junction, IA",0,1,0,0,0,1,0,1,0,1,2014
39750,"Kinross, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2014
39749,"Kinross, IA","Burlington, IA",0,0,1,1,0,0,0,1,0,1,2014
39746,"Kinross, IA","Aurelia, IA",0,0,1,0,0,1,0,0,1,1,2014
39780,"Kinross, IA","Shannon City, IA",1,0,0,1,0,0,1,0,0,1,2014
39779,"Kinross, IA","Sageville, IA",1,0,0,1,0,0,0,1,0,1,2014
39754,"Kinross, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2014
39755,"Kinross, IA","Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2014
39776,"Kinross, IA","Richland, IA",0,1,0,1,0,0,0,0,1,1,2014
39756,"Kinross, IA","Fairfield, IA",0,0,1,0,1,0,1,0,0,1,2014
39757,"Kinross, IA","Gibson, IA",1,0,0,0,1,0,0,1,0,1,2014
39773,"Kinross, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2014
39758,"Kinross, IA","Hedrick, IA",0,1,0,1,0,0,0,1,0,1,2014
39771,"Kinross, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2014
39745,"Kinross, IA","Albia, IA",1,0,0,1,0,0,0,1,0,1,2014
39769,"Kinross, IA","Marshalltown, IA",0,0,1,1,0,0,1,0,0,1,2014
39768,"Kinross, IA","Marengo, IA",0,1,0,0,1,0,0,0,1,1,2014
39767,"Kinross, IA","Maquoketa, IA",0,1,0,1,0,0,0,0,1,1,2014
39766,"Kinross, IA","Ladora, IA",1,0,0,0,0,1,1,0,0,1,2014
39759,"Kinross, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2014
39760,"Kinross, IA","Iowa City, IA",0,0,1,1,0,0,1,0,0,1,2014
39770,"Kinross, IA","Monticello, IA",0,1,0,0,1,0,1,0,0,1,2014
