,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41931,"Lawton, IA","Moville, IA",19,55,27,13,77,11,37,32,32,101,2010
41928,"Lawton, IA","Lawton, IA",18,32,26,13,55,8,36,22,18,76,2010
41938,"Lawton, IA","Sioux City, IA",19,32,11,14,35,13,18,14,30,62,2010
41937,"Lawton, IA","Sergeant Bluff, IA",2,9,2,2,8,3,3,4,6,13,2010
41939,"Lawton, IA","Sloan, IA",0,5,4,0,6,3,3,1,5,9,2010
41916,"Lawton, IA","Cushing, IA",2,4,3,1,6,2,3,1,5,9,2010
41930,"Lawton, IA","Merrill, IA",1,4,1,1,4,1,4,1,1,6,2010
41935,"Lawton, IA","Pierson, IA",0,2,3,2,2,1,1,2,2,5,2010
41910,"Lawton, IA","Anthon, IA",0,2,2,1,3,0,3,0,1,4,2010
41927,"Lawton, IA","Kingsley, IA",1,2,1,1,3,0,0,1,3,4,2010
41912,"Lawton, IA","Battle Creek, IA",1,3,0,1,2,1,3,0,1,4,2010
41933,"Lawton, IA","Oyens, IA",2,1,1,1,1,2,0,1,3,4,2010
41925,"Lawton, IA","Hinton, IA",2,1,0,1,2,0,2,1,0,3,2010
41914,"Lawton, IA","Bronson, IA",1,2,0,0,3,0,3,0,0,3,2010
41917,"Lawton, IA","Danbury, IA",1,1,1,0,3,0,1,1,1,3,2010
41929,"Lawton, IA","Le Mars, IA",2,1,0,1,1,1,3,0,0,3,2010
41941,"Lawton, IA","Storm Lake, IA",0,0,1,0,1,0,0,1,0,1,2010
41932,"Lawton, IA","Onawa, IA",1,0,0,1,0,0,0,0,1,1,2010
41934,"Lawton, IA","Peterson, IA",0,1,0,1,0,0,0,1,0,1,2010
41940,"Lawton, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2010
41936,"Lawton, IA","Quimby, IA",0,1,0,1,0,0,0,1,0,1,2010
41908,"Lawton, IA","Alton, IA",0,1,0,0,1,0,0,1,0,1,2010
41926,"Lawton, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2010
41909,"Lawton, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2010
41924,"Lawton, IA","Harris, IA",0,0,1,0,1,0,0,1,0,1,2010
41923,"Lawton, IA","Exira, IA",0,0,1,0,1,0,0,1,0,1,2010
41922,"Lawton, IA","Early, IA",1,0,0,1,0,0,1,0,0,1,2010
41921,"Lawton, IA","Dunlap, IA",0,0,1,0,0,1,0,1,0,1,2010
41920,"Lawton, IA","Dolliver, IA",0,1,0,1,0,0,0,0,1,1,2010
41919,"Lawton, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2010
41918,"Lawton, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2010
41915,"Lawton, IA","Curlew, IA",0,1,0,0,0,1,0,1,0,1,2010
41913,"Lawton, IA","Boyden, IA",0,1,0,0,1,0,0,0,1,1,2010
41911,"Lawton, IA","Aurelia, IA",0,0,1,1,0,0,0,1,0,1,2010
41942,"Lawton, IA","Westfield, IA",0,1,0,0,1,0,1,0,0,1,2010
