,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33219,"Harris, IA","Harris, IA",34,60,18,82,16,14,39,53,20,112,2009
33204,"Harris, IA","Ashton, IA",19,18,10,30,9,8,23,20,4,47,2009
33232,"Harris, IA","Ocheyedan, IA",12,14,8,25,3,6,13,15,6,34,2009
33240,"Harris, IA","Sibley, IA",8,16,1,21,0,4,1,18,6,25,2009
33223,"Harris, IA","Lake Park, IA",9,9,7,11,3,11,7,14,4,25,2009
33220,"Harris, IA","Hartley, IA",6,12,6,18,1,5,2,14,8,24,2009
33231,"Harris, IA","Milford, IA",5,15,2,4,8,10,3,11,8,22,2009
33239,"Harris, IA","Sheldon, IA",8,5,0,10,1,2,2,7,4,13,2009
33244,"Harris, IA","Spirit Lake, IA",3,7,2,6,4,2,5,7,0,12,2009
33235,"Harris, IA","Rock Rapids, IA",7,4,1,10,0,2,1,9,2,12,2009
33203,"Harris, IA","Arnolds Park, IA",6,4,1,5,5,1,2,6,3,11,2009
33246,"Harris, IA","Sutherland, IA",3,4,3,8,0,2,0,7,3,10,2009
33247,"Harris, IA","Terril, IA",3,4,2,2,2,5,1,4,4,9,2009
33245,"Harris, IA","Superior, IA",3,4,1,3,1,4,1,6,1,8,2009
33226,"Harris, IA","Little Rock, IA",3,3,2,6,1,1,2,5,1,8,2009
33213,"Harris, IA","Estherville, IA",0,3,3,4,2,0,0,1,5,6,2009
33214,"Harris, IA","Everly, IA",0,5,1,3,0,3,1,1,4,6,2009
33243,"Harris, IA","Spencer, IA",0,4,1,2,1,2,1,3,1,5,2009
33221,"Harris, IA","Hospers, IA",0,5,0,4,1,0,0,5,0,5,2009
33238,"Harris, IA","Ruthven, IA",2,0,2,1,0,3,2,2,0,4,2009
33216,"Harris, IA","George, IA",1,2,1,4,0,0,0,1,3,4,2009
33205,"Harris, IA","Boyden, IA",1,2,1,3,1,0,1,3,0,4,2009
33250,"Harris, IA","West Okoboji, IA",0,1,2,2,0,1,1,1,1,3,2009
33206,"Harris, IA","Carroll, IA",1,1,0,2,0,0,2,0,0,2,2009
33209,"Harris, IA","Denison, IA",1,1,0,2,0,0,0,2,0,2,2009
33233,"Harris, IA","Orange City, IA",0,1,1,1,1,0,1,0,1,2,2009
33242,"Harris, IA","Sloan, IA",1,1,0,2,0,0,1,0,1,2,2009
33241,"Harris, IA","Sioux Center, IA",0,1,1,0,0,2,1,1,0,2,2009
33224,"Harris, IA","Le Mars, IA",1,0,0,1,0,0,0,1,0,1,2009
33215,"Harris, IA","Forest City, IA",0,1,0,1,0,0,0,1,0,1,2009
33249,"Harris, IA","Wahpeton, IA",0,0,1,1,0,0,1,0,0,1,2009
33248,"Harris, IA","Truesdale, IA",0,1,0,0,0,1,1,0,0,1,2009
33207,"Harris, IA","Clear Lake, IA",0,1,0,1,0,0,0,1,0,1,2009
33208,"Harris, IA","Coon Rapids, IA",0,0,1,0,0,1,1,0,0,1,2009
33210,"Harris, IA","Dickens, IA",1,0,0,0,0,1,0,1,0,1,2009
33211,"Harris, IA","Dolliver, IA",0,1,0,1,0,0,0,0,1,1,2009
33212,"Harris, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2009
33237,"Harris, IA","Royal, IA",0,1,0,0,0,1,1,0,0,1,2009
33225,"Harris, IA","Lidderdale, IA",1,0,0,1,0,0,0,0,1,1,2009
33236,"Harris, IA","Rodney, IA",1,0,0,1,0,0,0,0,1,1,2009
33217,"Harris, IA","Glidden, IA",1,0,0,0,1,0,0,1,0,1,2009
33234,"Harris, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,0,1,1,2009
33218,"Harris, IA","Hampton, IA",0,1,0,1,0,0,0,1,0,1,2009
33222,"Harris, IA","Kingsley, IA",0,1,0,0,1,0,1,0,0,1,2009
33230,"Harris, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2009
33229,"Harris, IA","Manly, IA",0,1,0,1,0,0,0,1,0,1,2009
33228,"Harris, IA","Manilla, IA",1,0,0,1,0,0,0,0,1,1,2009
33227,"Harris, IA","Livermore, IA",0,1,0,1,0,0,0,1,0,1,2009
33202,"Harris, IA","Armstrong, IA",0,1,0,0,0,1,0,1,0,1,2009
33201,"Harris, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2009
