,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27439,"Gilbertville, IA","Fairbank, IA",1,6,1,4,3,1,1,6,1,8,2011
27435,"Gilbertville, IA","Dunkerton, IA",2,1,3,2,4,0,5,1,0,6,2011
27442,"Gilbertville, IA","Independence, IA",3,1,1,4,0,1,0,2,3,5,2011
27433,"Gilbertville, IA","Denver, IA",0,4,0,3,0,1,0,2,2,4,2011
27441,"Gilbertville, IA","Gilbertville, IA",2,1,1,1,3,0,3,1,0,4,2011
27438,"Gilbertville, IA","Evansdale, IA",1,0,2,3,0,0,1,2,0,3,2011
27431,"Gilbertville, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2011
27444,"Gilbertville, IA","La Porte City, IA",1,0,0,1,0,0,0,1,0,1,2011
27448,"Gilbertville, IA","Williamsburg, IA",1,0,0,1,0,0,0,1,0,1,2011
27447,"Gilbertville, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2011
27446,"Gilbertville, IA","Raymond, IA",0,1,0,1,0,0,0,1,0,1,2011
27445,"Gilbertville, IA","Morrison, IA",1,0,0,0,1,0,1,0,0,1,2011
27440,"Gilbertville, IA","Fort Atkinson, IA",1,0,0,0,1,0,1,0,0,1,2011
27443,"Gilbertville, IA","Jesup, IA",0,1,0,1,0,0,0,1,0,1,2011
27432,"Gilbertville, IA","Clarksville, IA",0,0,1,1,0,0,0,1,0,1,2011
27437,"Gilbertville, IA","Elk Run Heights, IA",0,1,0,0,0,1,0,0,1,1,2011
27436,"Gilbertville, IA","Elberon, IA",0,1,0,1,0,0,0,1,0,1,2011
27434,"Gilbertville, IA","Dubuque, IA",1,0,0,0,0,1,0,0,1,1,2011
27449,"Gilbertville, IA","Winthrop, IA",1,0,0,0,0,1,0,0,1,1,2011
