,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29022,"Gravity, IA","Bedford, IA",1,15,14,0,2,28,8,18,4,30,2012
29027,"Gravity, IA","Clarinda, IA",1,7,7,0,4,11,0,7,8,15,2012
29056,"Gravity, IA","Sharpsburg, IA",1,4,2,1,0,6,3,2,2,7,2012
29023,"Gravity, IA","Blanchard, IA",0,0,6,0,0,6,1,2,3,6,2012
29036,"Gravity, IA","Gravity, IA",0,4,2,1,2,3,2,3,1,6,2012
29035,"Gravity, IA","Grant, IA",0,5,0,2,0,3,1,3,1,5,2012
29058,"Gravity, IA","Stanton, IA",0,1,4,0,0,5,0,4,1,5,2012
29057,"Gravity, IA","Shenandoah, IA",1,2,2,0,0,5,2,2,1,5,2012
29042,"Gravity, IA","Lenox, IA",0,5,0,0,0,5,0,2,3,5,2012
29046,"Gravity, IA","Mount Ayr, IA",0,1,4,0,0,5,0,0,5,5,2012
29037,"Gravity, IA","Greenfield, IA",0,3,1,0,0,4,0,3,1,4,2012
29030,"Gravity, IA","Cromwell, IA",0,1,3,0,0,4,1,0,3,4,2012
29044,"Gravity, IA","Minden, IA",0,1,2,0,3,0,0,1,2,3,2012
29041,"Gravity, IA","Lamoni, IA",0,1,2,0,0,3,0,3,0,3,2012
29054,"Gravity, IA","Riverton, IA",0,1,2,0,1,2,1,2,0,3,2012
29047,"Gravity, IA","New Market, IA",0,1,2,0,1,2,0,2,1,3,2012
29029,"Gravity, IA","Council Bluffs, IA",0,1,1,0,1,1,0,0,2,2,2012
29025,"Gravity, IA","Braddyville, IA",1,0,1,0,1,1,1,1,0,2,2012
29038,"Gravity, IA","Harlan, IA",0,2,0,0,2,0,2,0,0,2,2012
29043,"Gravity, IA","Macedonia, IA",0,2,0,0,0,2,0,2,0,2,2012
29034,"Gravity, IA","Floris, IA",0,1,1,0,0,2,0,1,1,2,2012
29051,"Gravity, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2012
29020,"Gravity, IA","Afton, IA",0,0,1,0,0,1,0,0,1,1,2012
29052,"Gravity, IA","Pomeroy, IA",0,1,0,0,0,1,1,0,0,1,2012
29053,"Gravity, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2012
29049,"Gravity, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2012
29055,"Gravity, IA","Shannon City, IA",0,1,0,0,1,0,0,1,0,1,2012
29059,"Gravity, IA","Wapello, IA",0,0,1,0,0,1,0,1,0,1,2012
29050,"Gravity, IA","Oskaloosa, IA",0,0,1,0,0,1,0,0,1,1,2012
29040,"Gravity, IA","Lacona, IA",0,0,1,0,0,1,0,1,0,1,2012
29048,"Gravity, IA","Nodaway, IA",0,1,0,0,0,1,0,0,1,1,2012
29045,"Gravity, IA","Moulton, IA",0,1,0,0,0,1,1,0,0,1,2012
29021,"Gravity, IA","Ames, IA",0,0,1,0,0,1,0,1,0,1,2012
29039,"Gravity, IA","Johnston, IA",0,0,1,0,0,1,0,0,1,1,2012
29033,"Gravity, IA","Farragut, IA",0,0,1,0,0,1,0,1,0,1,2012
29032,"Gravity, IA","Elliott, IA",0,1,0,0,0,1,0,1,0,1,2012
29031,"Gravity, IA","East Peru, IA",0,1,0,0,0,1,0,1,0,1,2012
29028,"Gravity, IA","Coburg, IA",0,1,0,0,0,1,0,0,1,1,2012
29026,"Gravity, IA","Cedar Falls, IA",0,0,1,0,0,1,0,0,1,1,2012
29024,"Gravity, IA","Bloomfield, IA",0,0,1,0,0,1,0,0,1,1,2012
29060,"Gravity, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2012
