,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49244,"Sioux City, IA","Sioux City, IA",5965,11660,3641,3188,14018,4060,7839,9523,3904,21266,2004
49231,"Sioux City, IA","Sergeant Bluff, IA",545,1230,388,216,1437,510,701,804,658,2163,2004
49055,"Sioux City, IA","Hinton, IA",212,543,171,119,580,227,310,374,242,926,2004
49140,"Sioux City, IA","Merrill, IA",175,456,123,90,495,169,236,297,221,754,2004
49097,"Sioux City, IA","Le Mars, IA",237,362,98,46,413,238,220,334,143,697,2004
49247,"Sioux City, IA","Sloan, IA",99,238,57,75,228,91,122,156,116,394,2004
49156,"Sioux City, IA","Moville, IA",106,221,60,47,255,85,130,187,70,387,2004
49289,"Sioux City, IA","Westfield, IA",80,208,48,57,210,69,93,150,93,336,2004
49095,"Sioux City, IA","Lawton, IA",94,189,49,28,215,89,117,143,72,332,2004
48967,"Sioux City, IA","Council Bluffs, IA",87,80,21,12,92,84,100,68,20,188,2004
48900,"Sioux City, IA","Anthon, IA",34,109,26,31,100,38,49,80,40,169,2004
49250,"Sioux City, IA","Spencer, IA",49,88,31,27,77,64,75,60,33,168,2004
48935,"Sioux City, IA","Bronson, IA",43,91,24,24,94,40,48,69,41,158,2004
48987,"Sioux City, IA","Des Moines, IA",61,77,13,8,67,76,55,53,43,151,2004
48890,"Sioux City, IA","Akron, IA",55,78,17,14,101,35,54,70,26,150,2004
49170,"Sioux City, IA","Onawa, IA",28,99,20,12,72,63,47,78,22,147,2004
49190,"Sioux City, IA","Pierson, IA",18,76,22,28,69,19,24,71,21,116,2004
49171,"Sioux City, IA","Orange City, IA",38,61,14,11,70,32,54,40,19,113,2004
49080,"Sioux City, IA","Kingsley, IA",26,67,13,16,73,17,21,61,24,106,2004
49178,"Sioux City, IA","Oyens, IA",31,58,16,9,71,25,36,50,19,105,2004
49243,"Sioux City, IA","Sioux Center, IA",46,39,8,11,47,35,50,27,16,93,2004
49209,"Sioux City, IA","Remsen, IA",41,37,13,3,64,24,35,48,8,91,2004
48916,"Sioux City, IA","Battle Creek, IA",24,49,13,12,54,20,23,48,15,86,2004
48953,"Sioux City, IA","Cherokee, IA",28,39,18,0,46,39,50,27,8,85,2004
48977,"Sioux City, IA","Danbury, IA",17,46,19,15,38,29,28,37,17,82,2004
48942,"Sioux City, IA","Carroll, IA",21,37,23,13,32,36,33,36,12,81,2004
48985,"Sioux City, IA","Denison, IA",15,54,11,12,40,28,33,30,17,80,2004
48897,"Sioux City, IA","Ames, IA",43,30,5,3,35,40,27,37,14,78,2004
48974,"Sioux City, IA","Cushing, IA",19,42,15,12,48,16,27,30,19,76,2004
49259,"Sioux City, IA","Storm Lake, IA",27,38,11,14,25,37,29,29,18,76,2004
48895,"Sioux City, IA","Alton, IA",29,39,5,7,47,19,35,26,12,73,2004
48910,"Sioux City, IA","Aurelia, IA",15,41,14,5,28,37,40,18,12,70,2004
48968,"Sioux City, IA","Craig, IA",15,37,8,13,36,11,16,22,22,60,2004
49218,"Sioux City, IA","Rock Valley, IA",15,35,6,3,36,17,28,20,8,56,2004
49160,"Sioux City, IA","Newell, IA",13,29,10,10,20,22,30,17,5,52,2004
49125,"Sioux City, IA","Mapleton, IA",15,27,9,7,25,19,17,27,7,51,2004
49274,"Sioux City, IA","Urbandale, IA",21,22,4,4,19,24,20,14,13,47,2004
49221,"Sioux City, IA","Rodney, IA",10,24,11,17,17,11,12,21,12,45,2004
49237,"Sioux City, IA","Sheldon, IA",24,13,7,0,30,14,22,14,8,44,2004
48899,"Sioux City, IA","Ankeny, IA",22,17,5,1,17,26,23,11,10,44,2004
49295,"Sioux City, IA","Windsor Heights, IA",16,20,5,2,18,21,9,21,11,41,2004
49063,"Sioux City, IA","Ida Grove, IA",10,21,9,2,26,12,14,11,15,40,2004
49052,"Sioux City, IA","Hawarden, IA",11,21,8,0,28,12,12,22,6,40,2004
49018,"Sioux City, IA","Fort Dodge, IA",15,19,5,0,10,29,18,17,4,39,2004
49192,"Sioux City, IA","Pleasant Hill, IA",11,25,2,4,17,17,12,14,12,38,2004
49287,"Sioux City, IA","West Des Moines, IA",12,21,3,2,14,20,13,19,4,36,2004
48958,"Sioux City, IA","Clive, IA",18,14,3,0,13,22,16,9,10,35,2004
49281,"Sioux City, IA","Waterloo, IA",14,12,8,2,16,16,14,17,3,34,2004
49251,"Sioux City, IA","Spirit Lake, IA",11,17,6,1,14,19,14,12,8,34,2004
49248,"Sioux City, IA","Soldier, IA",10,21,1,4,20,8,15,13,4,32,2004
49229,"Sioux City, IA","Schaller, IA",9,17,4,2,15,13,20,9,1,30,2004
48946,"Sioux City, IA","Castana, IA",8,17,4,3,16,10,8,15,6,29,2004
