,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1188,"Albion, IA","Marshalltown, IA",62,199,79,121,176,43,56,167,117,340,2008
1152,"Albion, IA","Des Moines, IA",11,28,10,5,30,14,6,26,17,49,2008
1129,"Albion, IA","Ames, IA",7,27,7,8,26,7,7,16,18,41,2008
1143,"Albion, IA","Clive, IA",5,10,1,0,14,2,3,6,7,16,2008
1130,"Albion, IA","Ankeny, IA",4,9,2,3,7,5,3,3,9,15,2008
1230,"Albion, IA","Urbandale, IA",2,6,4,0,5,7,3,4,5,12,2008
1127,"Albion, IA","Albion, IA",1,6,5,9,2,1,3,6,3,12,2008
1217,"Albion, IA","Rhodes, IA",3,7,2,1,10,1,7,5,0,12,2008
1168,"Albion, IA","Haverhill, IA",1,10,1,9,2,1,3,6,3,12,2008
1145,"Albion, IA","Conrad, IA",3,7,1,4,7,0,4,4,3,11,2008
1165,"Albion, IA","Grinnell, IA",2,6,2,4,6,0,3,5,2,10,2008
1169,"Albion, IA","Hiawatha, IA",4,2,3,1,4,4,6,3,0,9,2008
1226,"Albion, IA","Toledo, IA",3,2,4,0,9,0,2,6,1,9,2008
1138,"Albion, IA","Cedar Rapids, IA",3,5,0,1,2,5,3,2,3,8,2008
1174,"Albion, IA","Iowa City, IA",4,3,1,1,6,1,5,1,2,8,2008
1233,"Albion, IA","Waterloo, IA",4,4,0,0,3,5,2,4,2,8,2008
1164,"Albion, IA","Gilman, IA",0,5,3,2,5,1,0,6,2,8,2008
1204,"Albion, IA","Ottumwa, IA",6,2,0,1,2,5,4,3,1,8,2008
1133,"Albion, IA","Bettendorf, IA",3,4,0,0,2,5,2,4,1,7,2008
1149,"Albion, IA","Davenport, IA",1,5,1,0,3,4,2,1,4,7,2008
1163,"Albion, IA","Garwin, IA",1,3,3,4,3,0,0,4,3,7,2008
1154,"Albion, IA","Dubuque, IA",4,2,1,1,5,1,2,4,1,7,2008
1201,"Albion, IA","Newton, IA",1,4,1,1,1,4,0,4,2,6,2008
1234,"Albion, IA","Waukee, IA",2,3,0,2,2,1,2,0,3,5,2008
1177,"Albion, IA","Johnston, IA",1,2,2,0,2,3,0,1,4,5,2008
1128,"Albion, IA","Altoona, IA",0,4,1,0,2,3,3,0,2,5,2008
1215,"Albion, IA","Reasnor, IA",0,4,1,0,5,0,0,3,2,5,2008
1211,"Albion, IA","Pleasant Hill, IA",2,1,2,0,3,2,2,2,1,5,2008
1199,"Albion, IA","Nevada, IA",2,1,2,3,2,0,0,3,2,5,2008
1175,"Albion, IA","Iowa Falls, IA",1,3,0,1,3,0,1,3,0,4,2008
1191,"Albion, IA","Melbourne, IA",0,0,4,0,3,1,1,3,0,4,2008
1189,"Albion, IA","Mason City, IA",2,1,1,0,3,1,1,3,0,4,2008
1161,"Albion, IA","Fort Dodge, IA",1,3,0,0,2,2,2,1,1,4,2008
1241,"Albion, IA","Windsor Heights, IA",1,3,0,0,2,2,1,1,2,4,2008
1209,"Albion, IA","Pella, IA",3,1,0,0,3,1,4,0,0,4,2008
1137,"Albion, IA","Cedar Falls, IA",1,3,0,0,2,2,1,1,2,4,2008
1182,"Albion, IA","Le Grand, IA",0,3,0,0,2,1,0,3,0,3,2008
1184,"Albion, IA","Liscomb, IA",0,2,1,1,1,1,1,1,1,3,2008
1132,"Albion, IA","Beaman, IA",0,2,1,0,2,1,1,2,0,3,2008
