,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77017,"Waterloo, IA","Waterloo, IA",3082,6337,2767,2844,7474,1868,3227,4837,4122,12186,2014
76726,"Waterloo, IA","Cedar Falls, IA",1460,2394,1043,1007,2986,904,1298,1961,1638,4897,2014
76781,"Waterloo, IA","Elk Run Heights, IA",345,1077,310,1401,223,108,186,1248,298,1732,2014
76788,"Waterloo, IA","Evansdale, IA",460,835,308,266,1096,241,416,867,320,1603,2014
77020,"Waterloo, IA","Waverly, IA",153,260,106,152,308,59,125,174,220,519,2014
76727,"Waterloo, IA","Cedar Rapids, IA",132,211,84,45,259,123,153,128,146,427,2014
76764,"Waterloo, IA","Des Moines, IA",104,197,61,15,278,69,81,143,138,362,2014
76829,"Waterloo, IA","Hiawatha, IA",128,160,48,15,228,93,141,125,70,336,2014
76738,"Waterloo, IA","Clive, IA",111,95,35,1,146,94,100,97,44,241,2014
76689,"Waterloo, IA","Ankeny, IA",68,121,38,49,98,80,57,62,108,227,2014
76839,"Waterloo, IA","Independence, IA",75,101,32,88,103,17,60,99,49,208,2014
76687,"Waterloo, IA","Ames, IA",81,58,33,10,111,51,63,62,47,172,2014
76841,"Waterloo, IA","Iowa City, IA",65,75,25,5,111,49,63,69,33,165,2014
76953,"Waterloo, IA","Raymond, IA",48,80,14,19,93,30,57,56,29,142,2014
76890,"Waterloo, IA","Mason City, IA",42,70,26,7,74,57,34,66,38,138,2014
77007,"Waterloo, IA","Urbandale, IA",49,66,23,11,84,43,52,53,33,138,2014
76889,"Waterloo, IA","Marshalltown, IA",43,64,22,12,72,45,50,54,25,129,2014
76771,"Waterloo, IA","Dubuque, IA",52,46,27,2,82,41,48,44,33,125,2014
76763,"Waterloo, IA","Denver, IA",21,64,25,40,55,15,26,48,36,110,2014
76742,"Waterloo, IA","Conesville, IA",30,62,12,97,7,0,11,84,9,104,2014
76756,"Waterloo, IA","Davenport, IA",35,38,22,6,57,32,38,33,24,95,2014
76744,"Waterloo, IA","Coralville, IA",38,36,15,2,36,51,53,25,11,89,2014
76844,"Waterloo, IA","Janesville, IA",31,39,14,44,18,22,16,41,27,84,2014
76982,"Waterloo, IA","Sioux City, IA",43,24,13,3,41,36,32,33,15,80,2014
76748,"Waterloo, IA","Council Bluffs, IA",20,47,12,31,18,30,18,45,16,79,2014
76929,"Waterloo, IA","Ottumwa, IA",27,36,11,36,15,23,13,21,40,74,2014
76780,"Waterloo, IA","Eldridge, IA",24,39,9,15,39,18,7,12,53,72,2014
76845,"Waterloo, IA","Jesup, IA",17,36,17,37,21,12,9,34,27,70,2014
76692,"Waterloo, IA","Asbury, IA",22,32,12,0,37,29,26,26,14,66,2014
77027,"Waterloo, IA","West Des Moines, IA",18,34,11,2,42,19,29,18,16,63,2014
76800,"Waterloo, IA","Fort Dodge, IA",20,29,12,5,18,38,20,22,19,61,2014
76964,"Waterloo, IA","Robins, IA",29,20,12,7,35,19,23,20,18,61,2014
77035,"Waterloo, IA","Windsor Heights, IA",23,28,10,3,35,23,32,21,8,61,2014
76834,"Waterloo, IA","Hudson, IA",16,26,17,5,45,9,25,14,20,59,2014
77018,"Waterloo, IA","Waukee, IA",15,36,6,0,49,8,26,18,13,57,2014
76970,"Waterloo, IA","Sageville, IA",21,26,6,44,6,3,0,5,48,53,2014
76922,"Waterloo, IA","Oelwein, IA",16,23,11,6,37,7,14,26,10,50,2014
76918,"Waterloo, IA","North Liberty, IA",22,22,5,11,23,15,16,14,19,49,2014
76938,"Waterloo, IA","Perry, IA",10,30,7,42,5,0,2,39,6,47,2014
76707,"Waterloo, IA","Bettendorf, IA",20,19,7,0,24,22,23,15,8,46,2014
76732,"Waterloo, IA","Charles City, IA",26,13,6,5,27,13,23,15,7,45,2014
76846,"Waterloo, IA","Johnston, IA",12,26,6,1,17,26,13,10,21,44,2014
76791,"Waterloo, IA","Fairfax, IA",16,25,2,3,16,24,19,14,10,43,2014
76911,"Waterloo, IA","New Hampton, IA",7,16,15,11,14,13,13,16,9,38,2014
76854,"Waterloo, IA","La Porte City, IA",9,19,9,12,17,8,11,14,12,37,2014
76760,"Waterloo, IA","Decorah, IA",9,10,17,0,14,22,10,13,13,36,2014
76686,"Waterloo, IA","Altoona, IA",17,8,10,0,16,19,14,17,4,35,2014
76856,"Waterloo, IA","Lakeside, IA",9,21,4,32,2,0,2,25,7,34,2014
77004,"Waterloo, IA","University Heights, IA",14,9,10,0,25,8,17,6,10,33,2014
77010,"Waterloo, IA","Vinton, IA",7,22,4,14,12,7,9,9,15,33,2014
76977,"Waterloo, IA","Shell Rock, IA",12,12,7,13,6,12,6,14,11,31,2014
76999,"Waterloo, IA","Tiffin, IA",8,15,7,2,14,14,10,13,7,30,2014
76819,"Waterloo, IA","Grundy Center, IA",10,12,8,1,27,2,5,9,16,30,2014
76901,"Waterloo, IA","Morrison, IA",5,20,5,20,8,2,5,7,18,30,2014
77024,"Waterloo, IA","Wellsburg, IA",4,22,3,5,18,6,6,8,15,29,2014
76936,"Waterloo, IA","Parkersburg, IA",8,15,5,6,13,9,10,12,6,28,2014
76940,"Waterloo, IA","Pleasant Hill, IA",8,14,6,4,10,14,15,4,9,28,2014
76904,"Waterloo, IA","Mount Pleasant, IA",8,12,7,1,11,15,7,18,2,27,2014
76903,"Waterloo, IA","Mount Auburn, IA",2,15,10,3,23,1,6,8,13,27,2014
76973,"Waterloo, IA","Sergeant Bluff, IA",11,10,6,2,13,12,12,7,8,27,2014
76737,"Waterloo, IA","Clinton, IA",5,13,8,2,16,8,6,8,12,26,2014
76790,"Waterloo, IA","Fairbank, IA",7,13,6,7,12,7,7,11,8,26,2014
76907,"Waterloo, IA","Muscatine, IA",6,16,4,7,11,8,8,6,12,26,2014
76957,"Waterloo, IA","Reinbeck, IA",5,10,10,14,3,8,2,10,13,25,2014
76818,"Waterloo, IA","Grinnell, IA",10,11,4,1,12,12,14,7,4,25,2014
77006,"Waterloo, IA","Urbana, IA",3,16,6,6,12,7,14,8,3,25,2014
76842,"Waterloo, IA","Iowa Falls, IA",10,11,3,1,12,11,12,3,9,24,2014
76762,"Waterloo, IA","Denison, IA",11,10,3,19,2,3,4,16,4,24,2014
77026,"Waterloo, IA","West Burlington, IA",16,6,1,1,10,12,12,9,2,23,2014
76805,"Waterloo, IA","Garden Grove, IA",2,5,15,0,0,22,10,12,0,22,2014
76985,"Waterloo, IA","Spencer, IA",11,6,4,1,8,12,9,9,3,21,2014
76822,"Waterloo, IA","Hampton, IA",8,9,4,3,15,3,5,13,3,21,2014
76772,"Waterloo, IA","Dunkerton, IA",5,10,4,2,11,6,3,8,8,19,2014
76711,"Waterloo, IA","Boone, IA",11,6,2,0,7,12,6,8,5,19,2014
76722,"Waterloo, IA","Carroll, IA",2,10,6,0,5,13,4,5,9,18,2014
76784,"Waterloo, IA","Ely, IA",7,9,2,0,18,0,9,2,7,18,2014
76779,"Waterloo, IA","Eldora, IA",7,9,2,0,16,2,4,7,7,18,2014
76881,"Waterloo, IA","Manchester, IA",9,8,0,3,9,5,9,5,3,17,2014
76916,"Waterloo, IA","Newton, IA",6,8,3,1,6,10,6,8,3,17,2014
77030,"Waterloo, IA","West Union, IA",5,5,6,1,11,4,4,2,10,16,2014
76992,"Waterloo, IA","Storm Lake, IA",6,5,4,1,7,7,6,6,3,15,2014
76954,"Waterloo, IA","Readlyn, IA",5,6,4,0,11,4,4,2,9,15,2014
76888,"Waterloo, IA","Marion, IA",2,11,2,5,7,3,0,9,6,15,2014
77001,"Waterloo, IA","Toledo, IA",1,9,4,0,11,3,2,4,8,14,2014
76950,"Waterloo, IA","Randalia, IA",4,4,6,0,14,0,3,7,4,14,2014
76709,"Waterloo, IA","Blue Grass, IA",4,6,4,0,2,12,3,6,5,14,2014
76718,"Waterloo, IA","Burlington, IA",4,9,1,2,7,5,2,7,5,14,2014
76909,"Waterloo, IA","Nevada, IA",7,4,3,2,11,1,4,6,4,14,2014
76840,"Waterloo, IA","Indianola, IA",6,5,3,1,6,7,8,4,2,14,2014
76920,"Waterloo, IA","Norwalk, IA",5,7,2,1,4,9,6,3,5,14,2014
76912,"Waterloo, IA","New Hartford, IA",5,6,2,10,2,1,3,7,3,13,2014
76736,"Waterloo, IA","Clear Lake, IA",4,4,5,2,10,1,5,7,1,13,2014
76766,"Waterloo, IA","Dike, IA",4,5,4,6,5,2,5,4,4,13,2014
76995,"Waterloo, IA","Sumner, IA",4,6,2,1,8,3,2,3,7,12,2014
