,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64944,"Solon, IA","Solon, IA",25,54,23,10,83,9,33,41,28,102,2013
64903,"Solon, IA","Iowa City, IA",29,33,20,6,67,9,30,25,27,82,2013
64908,"Solon, IA","Lisbon, IA",22,38,18,11,64,3,25,33,20,78,2013
64892,"Solon, IA","Ely, IA",24,31,20,8,60,7,29,28,18,75,2013
64882,"Solon, IA","Coralville, IA",18,39,14,5,60,6,28,22,21,71,2013
64876,"Solon, IA","Cedar Rapids, IA",16,25,3,6,36,2,11,20,13,44,2013
64929,"Solon, IA","North Liberty, IA",5,18,10,1,27,5,12,7,14,33,2013
64942,"Solon, IA","Shueyville, IA",6,9,2,2,15,0,9,3,5,17,2013
64932,"Solon, IA","Oxford, IA",4,6,6,3,10,3,10,4,2,16,2013
64883,"Solon, IA","Davenport, IA",5,8,1,0,5,9,4,4,6,14,2013
64923,"Solon, IA","Mount Vernon, IA",9,1,1,3,8,0,3,5,3,11,2013
64951,"Solon, IA","Tipton, IA",4,6,1,0,11,0,3,3,5,11,2013
64954,"Solon, IA","University Heights, IA",5,2,3,1,9,0,6,2,2,10,2013
64920,"Solon, IA","Morley, IA",3,3,3,0,9,0,1,8,0,9,2013
64893,"Solon, IA","Fairfax, IA",1,6,1,0,8,0,2,2,4,8,2013
64949,"Solon, IA","Swisher, IA",1,4,3,1,7,0,5,1,2,8,2013
64941,"Solon, IA","Robins, IA",2,4,1,0,7,0,0,2,5,7,2013
64956,"Solon, IA","Urbana, IA",4,3,0,2,5,0,0,6,1,7,2013
64900,"Solon, IA","Hiawatha, IA",3,3,0,0,6,0,2,2,2,6,2013
64904,"Solon, IA","Kalona, IA",2,3,0,0,5,0,1,3,1,5,2013
64962,"Solon, IA","Washington, IA",0,4,1,0,5,0,1,1,3,5,2013
64917,"Solon, IA","Mechanicsville, IA",2,2,1,1,4,0,2,3,0,5,2013
64870,"Solon, IA","Bennett, IA",2,3,0,0,5,0,4,0,1,5,2013
64940,"Solon, IA","Riverside, IA",3,2,0,0,5,0,2,2,1,5,2013
64965,"Solon, IA","West Branch, IA",1,4,0,1,4,0,2,1,2,5,2013
64933,"Solon, IA","Palo, IA",2,3,0,2,2,1,0,3,2,5,2013
64884,"Solon, IA","De Witt, IA",1,3,0,0,4,0,3,0,1,4,2013
64928,"Solon, IA","Nichols, IA",4,0,0,0,4,0,1,3,0,4,2013
64901,"Solon, IA","Hills, IA",0,4,0,3,1,0,0,2,2,4,2013
64891,"Solon, IA","Elberon, IA",0,2,1,1,0,2,1,2,0,3,2013
64861,"Solon, IA","Ames, IA",1,2,0,0,2,1,3,0,0,3,2013
64911,"Solon, IA","Maquoketa, IA",2,1,0,0,2,1,2,0,1,3,2013
64971,"Solon, IA","Winthrop, IA",1,1,0,0,1,1,1,0,1,2,2013
64902,"Solon, IA","Hopkinton, IA",2,0,0,0,2,0,2,0,0,2,2013
64910,"Solon, IA","Long Grove, IA",0,2,0,0,0,2,1,0,1,2,2013
64913,"Solon, IA","Marion, IA",1,1,0,0,1,1,1,1,0,2,2013
64916,"Solon, IA","McCausland, IA",1,1,0,0,1,1,0,1,1,2,2013
64921,"Solon, IA","Mount Pleasant, IA",2,0,0,0,2,0,2,0,0,2,2013
64948,"Solon, IA","Sumner, IA",0,1,1,0,0,2,1,1,0,2,2013
64931,"Solon, IA","Oxford Junction, IA",1,0,1,1,1,0,1,0,1,2,2013
64950,"Solon, IA","Tiffin, IA",1,0,1,0,2,0,2,0,0,2,2013
64878,"Solon, IA","Central City, IA",0,2,0,0,2,0,0,2,0,2,2013
64862,"Solon, IA","Anamosa, IA",2,0,0,0,1,1,2,0,0,2,2013
64970,"Solon, IA","Winfield, IA",0,1,1,0,1,1,0,2,0,2,2013
64967,"Solon, IA","West Liberty, IA",1,1,0,2,0,0,0,1,1,2,2013
64966,"Solon, IA","West Burlington, IA",2,0,0,0,2,0,2,0,0,2,2013
64964,"Solon, IA","Waverly, IA",1,1,0,0,1,1,2,0,0,2,2013
64871,"Solon, IA","Bertram, IA",0,1,1,0,2,0,2,0,0,2,2013
64872,"Solon, IA","Bettendorf, IA",2,0,0,0,2,0,1,1,0,2,2013
