,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33020,"Lockridge, IA","Mount Pleasant, IA",59,183,51,96,139,58,73,153,67,293,2006
32996,"Lockridge, IA","Fairfield, IA",36,115,51,50,118,34,58,96,48,202,2006
33021,"Lockridge, IA","Mount Union, IA",2,21,9,2,30,0,12,9,11,32,2006
33028,"Lockridge, IA","Ottumwa, IA",8,12,7,2,15,10,10,12,5,27,2006
33057,"Lockridge, IA","West Burlington, IA",6,7,4,1,8,8,5,8,4,17,2006
33029,"Lockridge, IA","Packwood, IA",3,13,0,0,2,14,2,9,5,16,2006
33006,"Lockridge, IA","Iowa City, IA",3,12,1,3,3,10,1,7,8,16,2006
32980,"Lockridge, IA","Burlington, IA",5,4,5,6,5,3,4,6,4,14,2006
33052,"Lockridge, IA","Washington, IA",1,7,6,3,7,4,4,10,0,14,2006
33040,"Lockridge, IA","Salem, IA",1,11,1,4,5,4,2,6,5,13,2006
33012,"Lockridge, IA","Lockridge, IA",1,5,7,7,0,6,3,5,5,13,2006
33061,"Lockridge, IA","Winfield, IA",1,6,4,0,11,0,4,7,0,11,2006
33053,"Lockridge, IA","Wayland, IA",3,4,4,1,10,0,8,3,0,11,2006
32998,"Lockridge, IA","Fort Madison, IA",2,4,4,2,8,0,2,5,3,10,2006
32981,"Lockridge, IA","Cedar Rapids, IA",3,7,0,0,4,6,4,5,1,10,2006
33034,"Lockridge, IA","Richland, IA",1,6,2,1,3,5,2,4,3,9,2006
32999,"Lockridge, IA","Franklin, IA",1,7,0,1,5,2,4,4,0,8,2006
33009,"Lockridge, IA","Keosauqua, IA",0,7,1,4,4,0,1,5,2,8,2006
33023,"Lockridge, IA","New London, IA",1,7,0,1,5,2,3,3,2,8,2006
32993,"Lockridge, IA","Eldon, IA",5,1,1,1,4,2,3,3,1,7,2006
33017,"Lockridge, IA","Middletown, IA",1,1,5,6,1,0,1,5,1,7,2006
32989,"Lockridge, IA","Des Moines, IA",1,4,1,1,2,3,0,3,3,6,2006
33008,"Lockridge, IA","Keokuk, IA",1,3,1,1,2,2,1,4,0,5,2006
33022,"Lockridge, IA","Muscatine, IA",2,1,2,0,4,1,4,1,0,5,2006
33004,"Lockridge, IA","Houghton, IA",1,3,1,2,3,0,2,3,0,5,2006
32987,"Lockridge, IA","Davenport, IA",0,4,0,0,2,2,2,2,0,4,2006
33027,"Lockridge, IA","Oskaloosa, IA",1,3,0,2,2,0,1,2,1,4,2006
33047,"Lockridge, IA","Tiffin, IA",2,2,0,0,1,3,1,1,2,4,2006
32975,"Lockridge, IA","Bettendorf, IA",1,2,1,0,3,1,1,2,1,4,2006
33046,"Lockridge, IA","St. Paul, IA",3,1,0,2,0,2,2,2,0,4,2006
33015,"Lockridge, IA","Mediapolis, IA",1,2,0,1,0,2,0,0,3,3,2006
33024,"Lockridge, IA","Newton, IA",0,2,1,0,2,1,1,0,2,3,2006
33014,"Lockridge, IA","Marshalltown, IA",0,2,1,1,1,1,1,1,1,3,2006
33031,"Lockridge, IA","Pleasant Hill, IA",1,2,0,0,0,3,0,3,0,3,2006
33038,"Lockridge, IA","Rome, IA",0,3,0,0,2,1,2,0,1,3,2006
33010,"Lockridge, IA","Keota, IA",1,0,2,1,1,1,1,1,1,3,2006
33037,"Lockridge, IA","Robins, IA",1,2,0,0,2,1,2,1,0,3,2006
32978,"Lockridge, IA","Brighton, IA",1,0,2,0,3,0,1,1,1,3,2006
33049,"Lockridge, IA","University Park, IA",1,2,0,0,1,2,0,2,1,3,2006
32982,"Lockridge, IA","Clive, IA",0,3,0,0,2,1,0,2,1,3,2006
33055,"Lockridge, IA","Wellman, IA",0,2,1,1,2,0,0,3,0,3,2006
32988,"Lockridge, IA","Decorah, IA",1,1,0,0,1,1,2,0,0,2,2006
32991,"Lockridge, IA","Dubuque, IA",0,1,1,0,2,0,1,0,1,2,2006
33060,"Lockridge, IA","Windsor Heights, IA",1,0,1,0,1,1,2,0,0,2,2006
33025,"Lockridge, IA","North Liberty, IA",2,0,0,0,2,0,0,2,0,2,2006
