,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30957,"Gravity, IA","Bedford, IA",5,19,8,7,5,20,9,12,11,32,2014
30961,"Gravity, IA","Clarinda, IA",2,6,6,1,0,13,0,4,10,14,2014
30978,"Gravity, IA","Lenox, IA",0,8,4,0,1,11,1,0,11,12,2014
30990,"Gravity, IA","Sharpsburg, IA",2,2,5,1,1,7,3,4,2,9,2014
30992,"Gravity, IA","Stanton, IA",1,1,4,1,0,5,0,2,4,6,2014
30971,"Gravity, IA","Gravity, IA",2,1,3,1,1,4,1,4,1,6,2014
30976,"Gravity, IA","Lamoni, IA",0,4,1,0,0,5,1,0,4,5,2014
30964,"Gravity, IA","Council Bluffs, IA",0,4,1,1,0,4,0,1,4,5,2014
30959,"Gravity, IA","Bloomfield, IA",0,2,2,0,0,4,0,0,4,4,2014
30962,"Gravity, IA","Clearfield, IA",0,4,0,0,0,4,0,0,4,4,2014
30986,"Gravity, IA","Randolph, IA",0,3,0,0,0,3,0,0,3,3,2014
30979,"Gravity, IA","New Market, IA",0,0,2,0,0,2,0,0,2,2,2014
30983,"Gravity, IA","Ottumwa, IA",0,2,0,0,1,1,1,0,1,2,2014
30969,"Gravity, IA","Fort Dodge, IA",1,1,0,1,0,1,0,1,1,2,2014
30970,"Gravity, IA","Grant, IA",1,0,1,1,0,1,0,0,2,2,2014
30960,"Gravity, IA","Carter Lake, IA",2,0,0,2,0,0,0,2,0,2,2014
30977,"Gravity, IA","Le Roy, IA",0,0,2,0,0,2,0,0,2,2,2014
30981,"Gravity, IA","Osceola, IA",0,0,2,0,0,2,0,0,2,2,2014
30985,"Gravity, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2014
30984,"Gravity, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,0,1,1,2014
30955,"Gravity, IA","Afton, IA",0,0,1,0,0,1,0,0,1,1,2014
30987,"Gravity, IA","Reasnor, IA",0,0,1,0,0,1,0,0,1,1,2014
30988,"Gravity, IA","Red Oak, IA",0,0,1,0,0,1,0,0,1,1,2014
30991,"Gravity, IA","Shenandoah, IA",0,0,1,0,0,1,0,0,1,1,2014
30993,"Gravity, IA","Underwood, IA",1,0,0,1,0,0,1,0,0,1,2014
30994,"Gravity, IA","Urbandale, IA",0,0,1,0,0,1,1,0,0,1,2014
30989,"Gravity, IA","Shannon City, IA",0,0,1,0,0,1,0,0,1,1,2014
30975,"Gravity, IA","Knoxville, IA",0,0,1,0,0,1,1,0,0,1,2014
30982,"Gravity, IA","Oskaloosa, IA",0,0,1,0,0,1,0,0,1,1,2014
30980,"Gravity, IA","Nodaway, IA",0,1,0,0,0,1,0,0,1,1,2014
30956,"Gravity, IA","Balltown, IA",0,1,0,0,0,1,0,1,0,1,2014
30974,"Gravity, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2014
30973,"Gravity, IA","Harlan, IA",0,0,1,0,0,1,0,0,1,1,2014
30972,"Gravity, IA","Hamburg, IA",0,1,0,0,1,0,1,0,0,1,2014
30968,"Gravity, IA","Essex, IA",0,0,1,0,0,1,0,0,1,1,2014
30967,"Gravity, IA","Elliott, IA",0,1,0,0,0,1,0,0,1,1,2014
30966,"Gravity, IA","De Witt, IA",1,0,0,1,0,0,0,1,0,1,2014
30965,"Gravity, IA","Cromwell, IA",0,1,0,0,0,1,0,1,0,1,2014
30963,"Gravity, IA","Corning, IA",0,0,1,0,0,1,0,0,1,1,2014
30958,"Gravity, IA","Blanchard, IA",0,1,0,0,0,1,0,0,1,1,2014
30995,"Gravity, IA","Wiota, IA",1,0,0,1,0,0,1,0,0,1,2014
