,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64205,"Silver City, IA","Council Bluffs, IA",95,144,61,39,171,90,95,113,92,300,2007
64223,"Silver City, IA","Glenwood, IA",24,78,46,2,139,7,49,65,34,148,2007
64270,"Silver City, IA","Silver City, IA",13,30,21,2,53,9,30,20,14,64,2007
64242,"Silver City, IA","Malvern, IA",5,14,8,1,25,1,10,14,3,27,2007
64262,"Silver City, IA","Pacific Junction, IA",3,10,9,11,9,2,6,8,8,22,2007
64264,"Silver City, IA","Red Oak, IA",3,13,3,3,12,4,6,10,3,19,2007
64212,"Silver City, IA","Des Moines, IA",3,10,4,3,11,3,6,6,5,17,2007
64196,"Silver City, IA","Carter Lake, IA",2,12,2,4,4,8,1,8,7,16,2007
64232,"Silver City, IA","Henderson, IA",0,14,2,3,12,1,3,5,8,16,2007
64271,"Silver City, IA","Sioux City, IA",3,8,4,1,7,7,6,7,2,15,2007
64194,"Silver City, IA","Carroll, IA",0,11,1,5,4,3,3,7,2,12,2007
64263,"Silver City, IA","Randolph, IA",1,3,7,2,9,0,6,5,0,11,2007
64189,"Silver City, IA","Atlantic, IA",1,4,4,1,6,2,3,5,1,9,2007
64257,"Silver City, IA","Oakland, IA",1,4,2,0,4,3,3,0,4,7,2007
64250,"Silver City, IA","Minden, IA",0,4,3,2,4,1,3,2,2,7,2007
64229,"Silver City, IA","Hancock, IA",3,2,1,2,2,2,3,2,1,6,2007
64277,"Silver City, IA","Urbandale, IA",3,2,1,1,2,3,2,2,2,6,2007
64201,"Silver City, IA","Clive, IA",4,2,0,0,3,3,4,1,1,6,2007
64200,"Silver City, IA","Clarinda, IA",2,2,2,1,5,0,3,2,1,6,2007
64195,"Silver City, IA","Carson, IA",2,2,1,0,4,1,3,0,2,5,2007
64281,"Silver City, IA","Waterloo, IA",2,2,1,0,3,2,3,2,0,5,2007
64203,"Silver City, IA","Coralville, IA",1,3,0,0,3,1,2,1,1,4,2007
64187,"Silver City, IA","Ames, IA",2,1,1,0,4,0,1,1,2,4,2007
64230,"Silver City, IA","Harlan, IA",3,0,1,0,1,3,2,1,1,4,2007
64240,"Silver City, IA","Lewis, IA",2,2,0,0,2,2,2,1,1,4,2007
64198,"Silver City, IA","Cedar Rapids, IA",2,1,1,1,1,2,3,0,1,4,2007
64206,"Silver City, IA","Creston, IA",1,1,2,3,1,0,0,4,0,4,2007
64211,"Silver City, IA","Denison, IA",0,3,0,2,1,0,0,0,3,3,2007
64249,"Silver City, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,1,2,3,2007
64197,"Silver City, IA","Cedar Falls, IA",3,0,0,0,2,1,2,1,0,3,2007
64268,"Silver City, IA","Shelby, IA",0,2,1,1,0,2,1,1,1,3,2007
64258,"Silver City, IA","Onawa, IA",0,3,0,0,1,2,2,1,0,3,2007
64193,"Silver City, IA","Boone, IA",2,0,1,0,1,2,1,2,0,3,2007
64285,"Silver City, IA","Windsor Heights, IA",1,2,0,0,2,1,2,1,0,3,2007
64188,"Silver City, IA","Ankeny, IA",1,1,1,0,0,3,1,1,1,3,2007
64234,"Silver City, IA","Imogene, IA",0,1,1,0,0,2,0,2,0,2,2007
64241,"Silver City, IA","Macedonia, IA",1,0,1,0,0,2,1,0,1,2,2007
64261,"Silver City, IA","Ottumwa, IA",1,1,0,0,1,1,2,0,0,2,2007
64226,"Silver City, IA","Grinnell, IA",2,0,0,0,1,1,2,0,0,2,2007
64272,"Silver City, IA","Spirit Lake, IA",2,0,0,0,0,2,1,1,0,2,2007
64224,"Silver City, IA","Grant, IA",0,1,1,0,1,1,0,1,1,2,2007
64259,"Silver City, IA","Osceola, IA",0,1,1,1,1,0,0,2,0,2,2007
64274,"Silver City, IA","Storm Lake, IA",1,0,1,1,0,1,1,1,0,2,2007
64248,"Silver City, IA","McClelland, IA",0,2,0,0,1,1,1,1,0,2,2007
64214,"Silver City, IA","Dubuque, IA",1,1,0,0,1,1,0,2,0,2,2007
64278,"Silver City, IA","Vinton, IA",2,0,0,0,1,1,2,0,0,2,2007
64282,"Silver City, IA","Waukee, IA",1,1,0,0,1,1,2,0,0,2,2007
64251,"Silver City, IA","Missouri Valley, IA",1,1,0,0,1,1,0,1,1,2,2007
64199,"Silver City, IA","Chariton, IA",2,0,0,0,0,2,2,0,0,2,2007
64284,"Silver City, IA","West Des Moines, IA",0,1,1,0,2,0,1,0,1,2,2007
64191,"Silver City, IA","Avoca, IA",0,2,0,0,1,1,0,1,1,2,2007
64239,"Silver City, IA","Le Mars, IA",0,2,0,0,1,1,1,1,0,2,2007
64260,"Silver City, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2007
64256,"Silver City, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2007
64186,"Silver City, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2007
64265,"Silver City, IA","Riverton, IA",0,0,1,0,0,1,1,0,0,1,2007
64266,"Silver City, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2007
64267,"Silver City, IA","Sergeant Bluff, IA",1,0,0,0,0,1,0,1,0,1,2007
64269,"Silver City, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2007
64254,"Silver City, IA","Mount Ayr, IA",1,0,0,0,1,0,0,1,0,1,2007
64273,"Silver City, IA","Stanton, IA",0,1,0,0,1,0,1,0,0,1,2007
64275,"Silver City, IA","Underwood, IA",0,0,1,0,1,0,1,0,0,1,2007
64276,"Silver City, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2007
64279,"Silver City, IA","Walnut, IA",0,0,1,0,0,1,0,1,0,1,2007
64280,"Silver City, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2007
64283,"Silver City, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2007
64255,"Silver City, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2007
64236,"Silver City, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2007
64253,"Silver City, IA","Moulton, IA",0,1,0,1,0,0,0,1,0,1,2007
64220,"Silver City, IA","Farragut, IA",1,0,0,0,1,0,0,1,0,1,2007
64190,"Silver City, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2007
64192,"Silver City, IA","Blanchard, IA",1,0,0,0,1,0,1,0,0,1,2007
