,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22469,"Guttenberg, IA","Guttenberg, IA",118,335,133,85,395,106,271,217,98,586,2004
22454,"Guttenberg, IA","Elkader, IA",24,58,18,12,75,13,30,53,17,100,2004
22484,"Guttenberg, IA","Marquette, IA",7,23,11,13,18,10,25,16,0,41,2004
22450,"Guttenberg, IA","Dyersville, IA",7,26,6,26,5,8,3,22,14,39,2004
22466,"Guttenberg, IA","Garnavillo, IA",11,20,7,15,22,1,14,20,4,38,2004
22448,"Guttenberg, IA","Dubuque, IA",18,14,5,8,21,8,18,17,2,37,2004
22480,"Guttenberg, IA","Luana, IA",7,24,5,24,11,1,11,18,7,36,2004
22436,"Guttenberg, IA","Cedar Rapids, IA",14,10,6,6,14,10,9,16,5,30,2004
22489,"Guttenberg, IA","Monona, IA",4,19,3,3,22,1,7,6,13,26,2004
22428,"Guttenberg, IA","Asbury, IA",6,13,1,2,14,4,5,8,7,20,2004
22444,"Guttenberg, IA","Decorah, IA",5,7,7,11,8,0,4,13,2,19,2004
22507,"Guttenberg, IA","Sageville, IA",0,8,10,17,0,1,4,1,13,18,2004
22498,"Guttenberg, IA","Peosta, IA",4,9,2,10,0,5,1,12,2,15,2004
22509,"Guttenberg, IA","St. Olaf, IA",1,11,2,11,3,0,1,3,10,14,2004
22461,"Guttenberg, IA","Farmersburg, IA",1,11,2,2,8,4,6,6,2,14,2004
22473,"Guttenberg, IA","Hiawatha, IA",4,6,3,2,8,3,7,4,2,13,2004
22512,"Guttenberg, IA","Strawberry Point, IA",7,5,0,3,9,0,6,6,0,12,2004
22515,"Guttenberg, IA","Waterloo, IA",7,3,1,0,6,5,7,4,0,11,2004
22481,"Guttenberg, IA","Manchester, IA",2,4,5,4,2,5,3,4,4,11,2004
