,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34702,"Hillsboro, IA","Bonaparte, IA",2,4,1,3,2,2,5,1,1,7,2009
34709,"Hillsboro, IA","Keosauqua, IA",2,1,2,3,2,0,4,1,0,5,2009
34708,"Hillsboro, IA","Hillsboro, IA",1,0,2,1,2,0,3,0,0,3,2009
34703,"Hillsboro, IA","Cantril, IA",0,2,0,1,1,0,1,1,0,2,2009
34704,"Hillsboro, IA","Eldon, IA",0,1,1,0,2,0,1,1,0,2,2009
34701,"Hillsboro, IA","Birmingham, IA",0,0,1,1,0,0,0,0,1,1,2009
34705,"Hillsboro, IA","Exline, IA",0,1,0,1,0,0,0,1,0,1,2009
34706,"Hillsboro, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2009
34707,"Hillsboro, IA","Floris, IA",1,0,0,1,0,0,1,0,0,1,2009
34710,"Hillsboro, IA","Moulton, IA",0,1,0,0,0,1,0,0,1,1,2009
34711,"Hillsboro, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,0,1,1,2009
34712,"Hillsboro, IA","Ottumwa, IA",0,1,0,0,1,0,1,0,0,1,2009
34713,"Hillsboro, IA","Windsor Heights, IA",1,0,0,0,0,1,0,0,1,1,2009
