,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37989,"Laurens, IA","Laurens, IA",51,146,60,88,97,72,67,120,70,257,2011
38013,"Laurens, IA","Pocahontas, IA",3,19,10,2,28,2,8,12,12,32,2011
37963,"Laurens, IA","Emmetsburg, IA",9,14,9,6,22,4,8,21,3,32,2011
37977,"Laurens, IA","Havelock, IA",6,18,6,5,22,3,10,13,7,30,2011
37968,"Laurens, IA","Fort Dodge, IA",3,17,5,7,15,3,11,9,5,25,2011
37941,"Laurens, IA","Albert City, IA",4,10,5,1,17,1,11,6,2,19,2011
37953,"Laurens, IA","Clive, IA",4,8,1,0,10,3,5,3,5,13,2011
38035,"Laurens, IA","West Bend, IA",6,5,0,1,9,1,7,4,0,11,2011
37959,"Laurens, IA","Des Moines, IA",2,8,1,1,9,1,2,5,4,11,2011
37978,"Laurens, IA","Humboldt, IA",3,4,3,3,2,5,0,5,5,10,2011
37997,"Laurens, IA","Mason City, IA",6,2,1,1,5,3,3,3,3,9,2011
38009,"Laurens, IA","Ottosen, IA",3,3,3,5,2,2,3,1,5,9,2011
37943,"Laurens, IA","Algona, IA",2,4,3,0,7,2,4,4,1,9,2011
38002,"Laurens, IA","Newell, IA",2,4,2,0,3,5,1,6,1,8,2011
37946,"Laurens, IA","Ankeny, IA",3,2,2,0,4,3,3,2,2,7,2011
38030,"Laurens, IA","Urbandale, IA",1,3,2,1,2,3,1,5,0,6,2011
37945,"Laurens, IA","Ames, IA",2,3,1,0,3,3,0,4,2,6,2011
37951,"Laurens, IA","Clarion, IA",0,4,1,4,1,0,1,0,4,5,2011
37971,"Laurens, IA","Graettinger, IA",2,2,1,2,1,2,2,3,0,5,2011
38026,"Laurens, IA","Storm Lake, IA",3,1,1,0,5,0,4,1,0,5,2011
38020,"Laurens, IA","Sac City, IA",4,1,0,0,1,4,3,2,0,5,2011
38003,"Laurens, IA","Norwalk, IA",1,1,2,0,1,3,1,3,0,4,2011
37950,"Laurens, IA","Carroll, IA",2,2,0,1,2,1,3,0,1,4,2011
38024,"Laurens, IA","Spencer, IA",0,4,0,1,3,0,0,3,1,4,2011
37982,"Laurens, IA","Johnston, IA",0,2,1,0,1,2,1,0,2,3,2011
37980,"Laurens, IA","Indianola, IA",2,1,0,0,0,3,2,1,0,3,2011
38023,"Laurens, IA","Sioux City, IA",1,2,0,0,2,1,0,2,1,3,2011
37987,"Laurens, IA","Lakeside, IA",0,2,1,3,0,0,0,3,0,3,2011
37942,"Laurens, IA","Alden, IA",1,2,0,3,0,0,0,1,2,3,2011
37981,"Laurens, IA","Iowa Falls, IA",0,1,2,1,0,2,1,2,0,3,2011
38019,"Laurens, IA","Ruthven, IA",0,0,3,0,3,0,1,2,0,3,2011
38017,"Laurens, IA","Rockwell City, IA",0,1,2,0,3,0,1,0,2,3,2011
38033,"Laurens, IA","Webb, IA",0,2,1,2,1,0,0,3,0,3,2011
38034,"Laurens, IA","Webster City, IA",1,1,1,0,2,1,2,1,0,3,2011
37961,"Laurens, IA","Eagle Grove, IA",0,3,0,1,2,0,1,1,1,3,2011
37960,"Laurens, IA","Duncombe, IA",0,3,0,0,0,3,0,0,3,3,2011
37957,"Laurens, IA","Curlew, IA",2,1,0,1,2,0,3,0,0,3,2011
37985,"Laurens, IA","Lake City, IA",3,0,0,0,3,0,3,0,0,3,2011
37986,"Laurens, IA","Lake View, IA",0,1,1,2,0,0,0,0,2,2,2011
37994,"Laurens, IA","Manson, IA",1,1,0,0,1,1,0,1,1,2,2011
38021,"Laurens, IA","Sergeant Bluff, IA",0,2,0,1,0,1,0,2,0,2,2011
38022,"Laurens, IA","Shelby, IA",1,0,1,0,0,2,2,0,0,2,2011
37999,"Laurens, IA","Minburn, IA",0,2,0,0,2,0,1,1,0,2,2011
38001,"Laurens, IA","Nevada, IA",0,1,1,0,2,0,0,0,2,2,2011
38012,"Laurens, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,2,0,2,2011
