,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46249,"Marysville, IA","Knoxville, IA",14,38,13,3,50,12,31,21,13,65,2009
46246,"Marysville, IA","Harvey, IA",5,18,7,0,28,2,13,12,5,30,2009
46250,"Marysville, IA","Marysville, IA",4,12,5,1,17,3,10,10,1,21,2009
46237,"Marysville, IA","Albia, IA",3,5,2,0,10,0,4,5,1,10,2009
46239,"Marysville, IA","Bussey, IA",1,7,2,0,9,1,8,2,0,10,2009
46259,"Marysville, IA","Pella, IA",2,4,2,0,8,0,3,4,1,8,2009
46257,"Marysville, IA","Oskaloosa, IA",2,3,2,1,6,0,3,2,2,7,2009
46261,"Marysville, IA","Pleasantville, IA",1,3,1,0,4,1,1,3,1,5,2009
46254,"Marysville, IA","Moravia, IA",1,4,0,0,5,0,2,1,2,5,2009
46251,"Marysville, IA","Melcher-Dallas, IA",0,4,1,0,5,0,2,2,1,5,2009
46264,"Marysville, IA","University Park, IA",0,3,0,0,3,0,0,1,2,3,2009
46256,"Marysville, IA","Newton, IA",2,0,0,0,2,0,1,1,0,2,2009
46244,"Marysville, IA","Eddyville, IA",1,1,0,0,2,0,0,2,0,2,2009
46240,"Marysville, IA","Chariton, IA",0,2,0,0,2,0,1,1,0,2,2009
46263,"Marysville, IA","Roland, IA",0,1,0,0,0,1,1,0,0,1,2009
46265,"Marysville, IA","Vinton, IA",0,0,1,0,1,0,1,0,0,1,2009
46260,"Marysville, IA","Plano, IA",1,0,0,0,0,1,1,0,0,1,2009
46266,"Marysville, IA","West Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2009
46258,"Marysville, IA","Patterson, IA",0,0,1,0,1,0,1,0,0,1,2009
46262,"Marysville, IA","Richland, IA",0,1,0,0,1,0,0,0,1,1,2009
46252,"Marysville, IA","Monroe, IA",1,0,0,0,0,1,1,0,0,1,2009
46255,"Marysville, IA","Mystic, IA",0,1,0,1,0,0,0,1,0,1,2009
46253,"Marysville, IA","Monticello, IA",1,0,0,0,1,0,0,1,0,1,2009
46238,"Marysville, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2009
46248,"Marysville, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2009
46247,"Marysville, IA","Hedrick, IA",0,1,0,0,1,0,0,0,1,1,2009
46245,"Marysville, IA","Gilman, IA",0,0,1,1,0,0,0,1,0,1,2009
46243,"Marysville, IA","Cresco, IA",0,0,1,0,1,0,1,0,0,1,2009
46242,"Marysville, IA","Corydon, IA",0,1,0,0,1,0,0,0,1,1,2009
46241,"Marysville, IA","Clive, IA",1,0,0,1,0,0,1,0,0,1,2009
46267,"Marysville, IA","Winterset, IA",0,0,1,0,1,0,1,0,0,1,2009
