,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79728,"Winterset, IA","Winterset, IA",133,376,203,35,594,83,208,303,201,712,2010
79622,"Winterset, IA","Des Moines, IA",58,180,63,25,242,34,40,111,150,301,2010
79610,"Winterset, IA","Clive, IA",50,108,23,0,154,27,28,71,82,181,2010
79715,"Winterset, IA","Urbandale, IA",22,57,13,12,56,24,23,32,37,92,2010
79724,"Winterset, IA","West Des Moines, IA",16,50,15,24,30,27,7,42,32,81,2010
79623,"Winterset, IA","Dexter, IA",14,29,25,45,10,13,12,37,19,68,2010
79684,"Winterset, IA","Patterson, IA",9,30,18,23,20,14,22,23,12,57,2010
79720,"Winterset, IA","Waukee, IA",11,33,7,6,34,11,3,24,24,51,2010
79727,"Winterset, IA","Windsor Heights, IA",10,27,5,4,25,13,10,18,14,42,2010
79648,"Winterset, IA","Johnston, IA",14,18,9,0,25,16,7,17,17,41,2010
79584,"Winterset, IA","Ames, IA",10,20,5,3,25,7,16,9,10,35,2010
79586,"Winterset, IA","Ankeny, IA",9,22,4,6,14,15,6,14,15,35,2010
79645,"Winterset, IA","Indianola, IA",13,14,5,3,27,2,15,11,6,32,2010
79678,"Winterset, IA","Norwalk, IA",9,13,8,1,25,4,8,10,12,30,2010
79602,"Winterset, IA","Cedar Rapids, IA",5,16,6,2,21,4,6,7,14,27,2010
79618,"Winterset, IA","De Soto, IA",2,11,8,4,14,3,7,9,5,21,2010
79583,"Winterset, IA","Altoona, IA",6,10,4,5,12,3,9,8,3,20,2010
79617,"Winterset, IA","Davenport, IA",8,7,1,1,8,7,7,3,6,16,2010
79596,"Winterset, IA","Boone, IA",7,5,4,0,11,5,8,6,2,16,2010
79687,"Winterset, IA","Pleasant Hill, IA",5,8,3,3,9,4,6,6,4,16,2010
79643,"Winterset, IA","Hiawatha, IA",8,6,2,1,10,5,5,6,5,16,2010
79719,"Winterset, IA","Waterloo, IA",7,8,1,4,5,7,6,4,6,16,2010
79593,"Winterset, IA","Bettendorf, IA",3,6,6,0,8,7,6,4,5,15,2010
79658,"Winterset, IA","Macksburg, IA",7,5,2,5,9,0,4,8,2,14,2010
79637,"Winterset, IA","Grimes, IA",1,11,1,1,1,11,2,4,7,13,2010
79681,"Winterset, IA","Osceola, IA",1,10,1,4,6,2,2,8,2,12,2010
79601,"Winterset, IA","Cedar Falls, IA",5,6,0,3,3,5,3,2,6,11,2010
79626,"Winterset, IA","East Peru, IA",3,5,2,3,4,3,0,8,2,10,2010
79646,"Winterset, IA","Iowa City, IA",6,1,3,0,8,2,6,3,1,10,2010
79600,"Winterset, IA","Casey, IA",2,6,2,6,4,0,1,8,1,10,2010
79580,"Winterset, IA","Adel, IA",3,2,5,0,9,1,5,4,1,10,2010
79632,"Winterset, IA","Fort Dodge, IA",2,5,3,0,6,4,1,5,4,10,2010
79624,"Winterset, IA","Dubuque, IA",2,5,2,0,5,4,3,1,5,9,2010
79713,"Winterset, IA","University Park, IA",2,6,1,0,0,9,1,1,7,9,2010
79651,"Winterset, IA","Knoxville, IA",0,4,5,0,5,4,3,1,5,9,2010
79676,"Winterset, IA","Newton, IA",4,2,3,2,2,5,4,3,2,9,2010
79682,"Winterset, IA","Oskaloosa, IA",3,5,0,3,1,4,2,0,6,8,2010
79615,"Winterset, IA","Creston, IA",2,4,1,2,4,1,2,4,1,7,2010
79665,"Winterset, IA","Mason City, IA",1,4,2,0,5,2,1,2,4,7,2010
79599,"Winterset, IA","Carroll, IA",2,2,2,2,1,3,2,0,4,6,2010
79613,"Winterset, IA","Council Bluffs, IA",4,1,1,0,3,3,4,2,0,6,2010
79686,"Winterset, IA","Perry, IA",1,5,0,0,4,2,4,2,0,6,2010
79712,"Winterset, IA","University Heights, IA",2,3,1,0,3,3,3,2,1,6,2010
79683,"Winterset, IA","Ottumwa, IA",1,2,3,0,3,3,2,2,2,6,2010
79701,"Winterset, IA","Sioux City, IA",3,2,1,0,4,2,2,3,1,6,2010
79664,"Winterset, IA","Marshalltown, IA",2,2,1,0,3,2,2,2,1,5,2010
79641,"Winterset, IA","Harvey, IA",4,1,0,2,3,0,4,1,0,5,2010
79705,"Winterset, IA","St. Marys, IA",3,0,2,2,3,0,0,2,3,5,2010
79706,"Winterset, IA","Storm Lake, IA",3,2,0,0,3,2,3,0,2,5,2010
79673,"Winterset, IA","Muscatine, IA",0,3,2,1,4,0,2,0,3,5,2010
79598,"Winterset, IA","Carlisle, IA",1,2,2,0,5,0,0,5,0,5,2010
79674,"Winterset, IA","Nevada, IA",0,1,4,0,1,4,3,0,2,5,2010
79581,"Winterset, IA","Afton, IA",0,5,0,0,5,0,0,1,4,5,2010
79597,"Winterset, IA","Burlington, IA",1,1,2,1,2,1,1,3,0,4,2010
79612,"Winterset, IA","Coralville, IA",0,3,1,0,1,3,1,0,3,4,2010
79671,"Winterset, IA","Mount Pleasant, IA",1,1,2,0,0,4,3,0,1,4,2010
79688,"Winterset, IA","Polk City, IA",0,4,0,1,3,0,0,2,2,4,2010
79659,"Winterset, IA","Madrid, IA",1,2,0,2,0,1,0,3,0,3,2010
79695,"Winterset, IA","Sergeant Bluff, IA",1,1,1,1,2,0,0,1,2,3,2010
79722,"Winterset, IA","West Burlington, IA",1,2,0,0,0,3,1,1,1,3,2010
79588,"Winterset, IA","Atlantic, IA",0,1,2,0,3,0,1,1,1,3,2010
79587,"Winterset, IA","Asbury, IA",0,2,1,0,1,2,2,0,1,3,2010
79608,"Winterset, IA","Clear Lake, IA",2,1,0,1,1,1,1,1,1,3,2010
79639,"Winterset, IA","Guthrie Center, IA",1,2,0,0,0,3,1,2,0,3,2010
79638,"Winterset, IA","Grinnell, IA",3,0,0,0,0,3,2,1,0,3,2010
79582,"Winterset, IA","Albia, IA",1,1,1,0,2,1,2,1,0,3,2010
79621,"Winterset, IA","Denison, IA",0,3,0,2,1,0,0,2,1,3,2010
79685,"Winterset, IA","Pella, IA",0,1,2,2,0,1,1,1,1,3,2010
79579,"Winterset, IA","Adair, IA",0,2,1,3,0,0,0,3,0,3,2010
