,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50483,"Orange City, IA","Orange City, IA",515,982,446,513,1225,205,667,761,515,1943,2008
50506,"Orange City, IA","Sioux Center, IA",164,265,84,170,231,112,133,218,162,513,2008
50434,"Orange City, IA","Hull, IA",65,74,36,30,107,38,80,54,41,175,2008
50499,"Orange City, IA","Rock Valley, IA",70,59,41,54,99,17,79,59,32,170,2008
50358,"Orange City, IA","Alton, IA",46,69,33,62,58,28,58,51,39,148,2008
50507,"Orange City, IA","Sioux City, IA",50,51,12,6,76,31,57,37,19,113,2008
50503,"Orange City, IA","Sheldon, IA",26,40,28,16,58,20,34,40,20,94,2008
50453,"Orange City, IA","Le Mars, IA",15,52,17,28,31,25,28,20,36,84,2008
50433,"Orange City, IA","Hospers, IA",26,33,11,49,17,4,16,32,22,70,2008
50370,"Orange City, IA","Boyden, IA",16,34,14,54,5,5,23,27,14,64,2008
50400,"Orange City, IA","Doon, IA",21,27,7,4,34,17,26,16,13,55,2008
50359,"Orange City, IA","Ames, IA",11,13,3,6,13,8,9,10,8,27,2008
50418,"Orange City, IA","Fort Dodge, IA",8,13,6,0,15,12,9,11,7,27,2008
50397,"Orange City, IA","Des Moines, IA",10,12,1,0,14,9,9,7,7,23,2008
50440,"Orange City, IA","Ireton, IA",13,8,2,19,1,3,5,9,9,23,2008
50382,"Orange City, IA","Clive, IA",13,5,4,0,16,6,15,4,3,22,2008
50430,"Orange City, IA","Hawarden, IA",10,8,2,4,12,4,11,7,2,20,2008
50498,"Orange City, IA","Rock Rapids, IA",11,4,4,0,15,4,7,8,4,19,2008
50502,"Orange City, IA","Sergeant Bluff, IA",12,5,2,1,8,10,9,8,2,19,2008
50511,"Orange City, IA","Storm Lake, IA",8,8,2,3,11,4,9,7,2,18,2008
50406,"Orange City, IA","Elk Run Heights, IA",4,13,1,18,0,0,2,15,1,18,2008
50470,"Orange City, IA","Maurice, IA",3,13,2,5,4,9,3,4,11,18,2008
50373,"Orange City, IA","Carroll, IA",5,10,1,3,8,5,9,7,0,16,2008
50508,"Orange City, IA","Spencer, IA",3,13,0,0,4,12,6,1,9,16,2008
50509,"Orange City, IA","Spirit Lake, IA",6,7,3,7,3,6,6,4,6,16,2008
50497,"Orange City, IA","Remsen, IA",3,10,1,1,11,2,5,9,0,14,2008
50395,"Orange City, IA","Denison, IA",4,8,1,3,5,5,8,3,2,13,2008
50385,"Orange City, IA","Council Bluffs, IA",2,9,1,4,2,6,3,7,2,12,2008
50465,"Orange City, IA","Marcus, IA",2,7,3,11,1,0,0,5,7,12,2008
50383,"Orange City, IA","Columbus Junction, IA",4,5,2,11,0,0,1,9,1,11,2008
50360,"Orange City, IA","Ankeny, IA",1,8,2,0,4,7,5,3,3,11,2008
50487,"Orange City, IA","Paullina, IA",6,1,4,1,7,3,4,4,3,11,2008
50469,"Orange City, IA","Mason City, IA",4,3,3,1,8,1,2,4,4,10,2008
50374,"Orange City, IA","Cedar Falls, IA",5,3,1,4,4,1,4,3,2,9,2008
50519,"Orange City, IA","Urbandale, IA",3,5,1,0,7,2,3,5,1,9,2008
50501,"Orange City, IA","Sanborn, IA",3,2,4,1,2,6,5,4,0,9,2008
50467,"Orange City, IA","Marshalltown, IA",3,1,4,2,5,1,3,4,1,8,2008
50391,"Orange City, IA","Davenport, IA",1,6,1,0,5,3,3,5,0,8,2008
50375,"Orange City, IA","Cedar Rapids, IA",4,3,1,0,3,5,3,2,3,8,2008
50522,"Orange City, IA","Waterloo, IA",7,1,0,1,7,0,4,4,0,8,2008
50492,"Orange City, IA","Primghar, IA",2,3,2,1,4,2,2,2,3,7,2008
50410,"Orange City, IA","Estherville, IA",3,4,0,1,5,1,5,2,0,7,2008
50432,"Orange City, IA","Hinton, IA",3,2,1,0,1,5,3,1,2,6,2008
50428,"Orange City, IA","Hartley, IA",1,3,2,3,1,2,2,3,1,6,2008
50409,"Orange City, IA","Emmetsburg, IA",5,1,0,0,1,5,2,4,0,6,2008
50447,"Orange City, IA","Lakeside, IA",2,3,1,3,2,1,0,2,4,6,2008
50523,"Orange City, IA","Waukee, IA",2,3,1,0,5,1,2,4,0,6,2008
50381,"Orange City, IA","Clinton, IA",3,2,0,1,4,0,1,2,2,5,2008
50463,"Orange City, IA","Maquoketa, IA",2,2,1,0,0,5,0,1,4,5,2008
50472,"Orange City, IA","Meriden, IA",0,4,1,1,2,2,2,3,0,5,2008
50513,"Orange City, IA","Sutherland, IA",1,4,0,0,3,2,0,5,0,5,2008
50438,"Orange City, IA","Inwood, IA",4,1,0,0,3,2,2,3,0,5,2008
50367,"Orange City, IA","Bettendorf, IA",3,1,1,0,1,4,1,3,1,5,2008
50533,"Orange City, IA","Windsor Heights, IA",1,2,1,0,3,1,2,1,1,4,2008
50361,"Orange City, IA","Anthon, IA",0,4,0,0,2,2,3,0,1,4,2008
50435,"Orange City, IA","Humboldt, IA",0,4,0,2,0,2,2,1,1,4,2008
50436,"Orange City, IA","Ida Grove, IA",0,3,1,0,3,1,0,1,3,4,2008
50365,"Orange City, IA","Aurelia, IA",3,1,0,2,1,1,2,2,0,4,2008
50491,"Orange City, IA","Pleasant Hill, IA",3,1,0,0,1,3,2,2,0,4,2008
50471,"Orange City, IA","Melcher-Dallas, IA",2,1,1,4,0,0,0,3,1,4,2008
50473,"Orange City, IA","Merrill, IA",1,2,1,1,2,1,1,1,2,4,2008
50486,"Orange City, IA","Ottumwa, IA",1,2,0,0,2,1,1,0,2,3,2008
50524,"Orange City, IA","Waverly, IA",3,0,0,0,3,0,2,1,0,3,2008
50449,"Orange City, IA","Larchwood, IA",2,0,1,0,0,3,2,1,0,3,2008
50443,"Orange City, IA","Kingsley, IA",0,3,0,2,1,0,0,1,2,3,2008
50527,"Orange City, IA","West Burlington, IA",2,0,1,1,1,1,2,0,1,3,2008
50528,"Orange City, IA","West Des Moines, IA",2,1,0,1,1,1,1,1,1,3,2008
50439,"Orange City, IA","Iowa City, IA",1,2,0,1,0,2,0,2,1,3,2008
50493,"Orange City, IA","Quimby, IA",1,1,1,0,1,2,1,1,1,3,2008
