,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40344,"Norwalk, IA","Des Moines, IA",883,2508,503,443,2888,563,851,1851,1192,3894,2003
40329,"Norwalk, IA","Clive, IA",285,533,68,19,709,158,211,420,255,886,2003
40474,"Norwalk, IA","West Des Moines, IA",209,435,91,172,355,208,174,373,188,735,2003
40410,"Norwalk, IA","Norwalk, IA",253,368,89,53,461,196,344,244,122,710,2003
40462,"Norwalk, IA","Urbandale, IA",168,306,66,56,290,194,157,258,125,540,2003
40477,"Norwalk, IA","Windsor Heights, IA",126,214,45,31,226,128,148,179,58,385,2003
40304,"Norwalk, IA","Ankeny, IA",90,163,14,70,100,97,93,120,54,267,2003
40424,"Norwalk, IA","Pleasant Hill, IA",71,90,34,25,94,76,95,66,34,195,2003
40377,"Norwalk, IA","Johnston, IA",62,113,14,34,89,66,69,53,67,189,2003
40470,"Norwalk, IA","Waukee, IA",40,93,14,32,65,50,35,66,46,147,2003
40468,"Norwalk, IA","Waterloo, IA",53,68,4,27,43,55,58,25,42,125,2003
40302,"Norwalk, IA","Ames, IA",33,54,11,10,61,27,43,31,24,98,2003
40320,"Norwalk, IA","Cedar Falls, IA",41,37,6,0,37,47,45,22,17,84,2003
40374,"Norwalk, IA","Indianola, IA",18,51,15,9,60,15,36,36,12,84,2003
40364,"Norwalk, IA","Grimes, IA",15,49,4,24,15,29,15,32,21,68,2003
40301,"Norwalk, IA","Altoona, IA",13,34,11,9,37,12,19,26,13,58,2003
40397,"Norwalk, IA","Mason City, IA",22,24,6,4,18,30,24,21,7,52,2003
40321,"Norwalk, IA","Cedar Rapids, IA",23,26,1,4,24,22,15,23,12,50,2003
40315,"Norwalk, IA","Carlisle, IA",22,20,3,10,20,15,17,21,7,45,2003
40448,"Norwalk, IA","Spring Hill, IA",7,30,5,20,17,5,5,22,15,42,2003
40338,"Norwalk, IA","Davenport, IA",19,17,4,3,17,20,18,19,3,40,2003
40370,"Norwalk, IA","Hiawatha, IA",13,13,5,2,14,15,11,12,8,31,2003
40409,"Norwalk, IA","Newton, IA",10,15,2,4,19,4,3,20,4,27,2003
40413,"Norwalk, IA","Osceola, IA",4,20,1,21,2,2,0,23,2,25,2003
40334,"Norwalk, IA","Council Bluffs, IA",7,13,4,4,9,11,10,10,4,24,2003
40375,"Norwalk, IA","Iowa City, IA",13,7,2,2,16,4,13,6,3,22,2003
40362,"Norwalk, IA","Granger, IA",4,15,2,1,7,13,2,6,13,21,2003
40358,"Norwalk, IA","Fort Dodge, IA",7,11,2,3,9,8,6,8,6,20,2003
40401,"Norwalk, IA","Mitchellville, IA",11,6,2,5,14,0,4,13,2,19,2003
40352,"Norwalk, IA","Elk Run Heights, IA",14,5,0,19,0,0,0,14,5,19,2003
40415,"Norwalk, IA","Ottumwa, IA",7,9,3,4,10,5,4,9,6,19,2003
40332,"Norwalk, IA","Coralville, IA",10,4,2,0,6,10,7,6,3,16,2003
40300,"Norwalk, IA","Allison, IA",2,11,3,0,16,0,5,10,1,16,2003
40445,"Norwalk, IA","Sioux City, IA",9,6,0,1,4,10,6,5,4,15,2003
40354,"Norwalk, IA","Evansdale, IA",6,8,1,0,4,11,3,10,2,15,2003
40439,"Norwalk, IA","Sergeant Bluff, IA",4,9,1,3,4,7,6,6,2,14,2003
40421,"Norwalk, IA","Pella, IA",5,8,1,1,5,8,6,7,1,14,2003
40396,"Norwalk, IA","Marshalltown, IA",3,6,4,1,5,7,5,8,0,13,2003
40311,"Norwalk, IA","Boone, IA",3,6,3,1,8,3,3,8,1,12,2003
40336,"Norwalk, IA","Creston, IA",4,5,2,2,6,3,6,3,2,11,2003
40427,"Norwalk, IA","Polk City, IA",1,9,0,1,7,2,1,5,4,10,2003
40478,"Norwalk, IA","Winterset, IA",1,8,1,0,6,4,1,5,4,10,2003
40365,"Norwalk, IA","Grinnell, IA",3,6,0,5,3,1,3,5,1,9,2003
40471,"Norwalk, IA","Waverly, IA",3,2,4,0,1,8,6,3,0,9,2003
40323,"Norwalk, IA","Chariton, IA",6,3,0,0,0,9,6,1,2,9,2003
40422,"Norwalk, IA","Perry, IA",5,3,1,0,6,3,7,2,0,9,2003
40449,"Norwalk, IA","St. Marys, IA",1,7,0,4,1,3,0,5,3,8,2003
40339,"Norwalk, IA","De Soto, IA",3,4,1,3,4,1,1,5,2,8,2003
40306,"Norwalk, IA","Atlantic, IA",8,0,0,0,0,8,7,1,0,8,2003
40363,"Norwalk, IA","Greenfield, IA",8,0,0,1,5,2,7,0,1,8,2003
40351,"Norwalk, IA","Eldridge, IA",4,2,1,0,2,5,4,2,1,7,2003
40316,"Norwalk, IA","Carroll, IA",6,1,0,3,0,4,1,1,5,7,2003
40379,"Norwalk, IA","Knoxville, IA",3,4,0,0,3,4,4,2,1,7,2003
40473,"Norwalk, IA","West Burlington, IA",4,3,0,1,1,5,5,1,1,7,2003
40346,"Norwalk, IA","Dubuque, IA",3,3,1,0,5,2,2,3,2,7,2003
40425,"Norwalk, IA","Pleasantville, IA",1,2,3,0,6,0,3,1,2,6,2003
40399,"Norwalk, IA","Melcher-Dallas, IA",0,3,3,3,2,1,1,2,3,6,2003
40436,"Norwalk, IA","Robins, IA",3,3,0,0,1,5,2,1,3,6,2003
40465,"Norwalk, IA","Vinton, IA",2,4,0,3,3,0,0,3,3,6,2003
40345,"Norwalk, IA","Dexter, IA",4,2,0,5,0,1,0,5,1,6,2003
40298,"Norwalk, IA","Ackworth, IA",2,2,1,0,5,0,0,5,0,5,2003
40461,"Norwalk, IA","University Park, IA",0,5,0,1,1,3,1,2,2,5,2003
40355,"Norwalk, IA","Fairfax, IA",4,0,1,0,2,3,4,1,0,5,2003
40328,"Norwalk, IA","Clio, IA",1,2,2,1,1,3,2,3,0,5,2003
40322,"Norwalk, IA","Centerville, IA",1,1,3,0,0,5,4,1,0,5,2003
40342,"Norwalk, IA","Denison, IA",0,4,1,0,3,2,1,2,2,5,2003
40309,"Norwalk, IA","Bettendorf, IA",1,4,0,0,3,2,0,2,3,5,2003
40350,"Norwalk, IA","East Peru, IA",1,4,0,1,4,0,0,2,3,5,2003
40353,"Norwalk, IA","Ely, IA",3,2,0,1,3,1,1,3,1,5,2003
40464,"Norwalk, IA","Van Meter, IA",3,2,0,3,1,1,1,4,0,5,2003
40404,"Norwalk, IA","Mount Pleasant, IA",2,1,1,0,2,2,3,1,0,4,2003
40472,"Norwalk, IA","Webster City, IA",3,1,0,0,3,1,2,1,1,4,2003
40402,"Norwalk, IA","Montezuma, IA",1,1,2,0,2,2,0,3,1,4,2003
40305,"Norwalk, IA","Asbury, IA",2,2,0,0,0,4,1,1,2,4,2003
40303,"Norwalk, IA","Anita, IA",1,2,1,2,2,0,0,1,3,4,2003
40356,"Norwalk, IA","Fairfield, IA",3,1,0,0,2,2,2,0,2,4,2003
40431,"Norwalk, IA","Red Oak, IA",2,2,0,0,3,1,2,2,0,4,2003
40408,"Norwalk, IA","Nevada, IA",1,1,1,0,2,1,0,2,1,3,2003
40411,"Norwalk, IA","Oelwein, IA",1,2,0,0,3,0,2,0,1,3,2003
40456,"Norwalk, IA","Tennant, IA",2,0,1,0,2,1,0,3,0,3,2003
40455,"Norwalk, IA","Swan, IA",0,3,0,1,1,1,1,2,0,3,2003
40391,"Norwalk, IA","Madrid, IA",1,2,0,0,1,2,1,2,0,3,2003
40400,"Norwalk, IA","Minburn, IA",1,2,0,1,1,1,0,1,2,3,2003
40429,"Norwalk, IA","Rathbun, IA",1,2,0,0,0,3,0,3,0,3,2003
40428,"Norwalk, IA","Prairie City, IA",1,2,0,1,1,1,2,1,0,3,2003
40460,"Norwalk, IA","University Heights, IA",1,0,2,0,2,1,1,0,2,3,2003
40480,"Norwalk, IA","Woodward, IA",1,2,0,0,1,2,2,1,0,3,2003
40312,"Norwalk, IA","Brooklyn, IA",0,3,0,3,0,0,0,1,2,3,2003
40325,"Norwalk, IA","Clarinda, IA",0,2,1,0,2,1,1,2,0,3,2003
40313,"Norwalk, IA","Burlington, IA",0,3,0,0,1,2,0,2,1,3,2003
40441,"Norwalk, IA","Shenandoah, IA",2,0,0,0,1,1,2,0,0,2,2003
40463,"Norwalk, IA","Van Horne, IA",1,1,0,0,0,2,0,1,1,2,2003
40326,"Norwalk, IA","Clarksville, IA",0,2,0,0,2,0,0,1,1,2,2003
40327,"Norwalk, IA","Clear Lake, IA",0,2,0,0,1,1,0,2,0,2,2003
