,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1868,"Altoona, IA","Des Moines, IA",337,656,233,240,748,238,342,651,233,1226,2012
1777,"Altoona, IA","Altoona, IA",290,525,212,91,802,134,379,350,298,1027,2012
2064,"Altoona, IA","Pleasant Hill, IA",311,508,189,138,647,223,371,381,256,1008,2012
1782,"Altoona, IA","Ankeny, IA",168,303,101,85,305,182,143,236,193,572,2012
2145,"Altoona, IA","Urbandale, IA",74,122,50,39,129,78,61,102,83,246,2012
2171,"Altoona, IA","Windsor Heights, IA",49,124,52,30,122,73,48,99,78,225,2012
1840,"Altoona, IA","Clive, IA",50,100,32,25,91,66,55,55,72,182,2012
2162,"Altoona, IA","West Des Moines, IA",46,76,25,26,69,52,32,66,49,147,2012
2010,"Altoona, IA","Mitchellville, IA",42,77,24,15,95,33,49,44,50,143,2012
2041,"Altoona, IA","Norwalk, IA",33,72,28,13,76,44,36,64,33,133,2012
2035,"Altoona, IA","Newton, IA",46,65,22,4,84,45,33,61,39,133,2012
1951,"Altoona, IA","Johnston, IA",29,67,33,18,68,43,30,59,40,129,2012
1822,"Altoona, IA","Carlisle, IA",26,75,21,14,78,30,28,58,36,122,2012
1778,"Altoona, IA","Ames, IA",41,44,20,7,51,47,34,33,38,105,2012
1812,"Altoona, IA","Bondurant, IA",35,43,16,9,62,23,30,30,34,94,2012
1993,"Altoona, IA","Marshalltown, IA",30,51,9,6,56,28,35,42,13,90,2012
2154,"Altoona, IA","Waukee, IA",20,56,12,6,38,44,20,28,40,88,2012
1945,"Altoona, IA","Indianola, IA",27,38,15,10,38,32,27,27,26,80,2012
2094,"Altoona, IA","Runnells, IA",22,41,15,9,55,14,32,29,17,78,2012
1959,"Altoona, IA","Knoxville, IA",16,34,13,8,24,31,15,28,20,63,2012
2052,"Altoona, IA","Ottumwa, IA",17,28,9,3,31,20,18,24,12,54,2012
1842,"Altoona, IA","Colfax, IA",9,26,14,6,31,12,8,29,12,49,2012
1942,"Altoona, IA","Huxley, IA",9,23,12,12,19,13,14,7,23,44,2012
1827,"Altoona, IA","Cedar Rapids, IA",5,25,12,6,11,25,11,18,13,42,2012
1848,"Altoona, IA","Council Bluffs, IA",15,21,5,3,14,24,21,18,2,41,2012
2067,"Altoona, IA","Polk City, IA",8,23,9,10,24,6,12,10,18,40,2012
2069,"Altoona, IA","Prairie City, IA",9,21,9,4,30,5,10,20,9,39,2012
2153,"Altoona, IA","Waterloo, IA",11,12,14,0,20,17,15,16,6,37,2012
1996,"Altoona, IA","Mason City, IA",15,17,5,4,4,29,9,15,13,37,2012
1813,"Altoona, IA","Boone, IA",8,28,1,3,15,19,10,15,12,37,2012
1821,"Altoona, IA","Cambridge, IA",9,18,7,11,18,5,13,6,15,34,2012
1923,"Altoona, IA","Grimes, IA",6,21,7,7,17,10,1,18,15,34,2012
2120,"Altoona, IA","Spring Hill, IA",8,17,8,8,14,11,12,9,12,33,2012
2114,"Altoona, IA","Sioux City, IA",11,16,5,0,15,17,11,15,6,32,2012
1859,"Altoona, IA","Davenport, IA",7,14,7,3,9,16,8,13,7,28,2012
1983,"Altoona, IA","Madrid, IA",6,17,4,8,10,9,7,11,9,27,2012
1903,"Altoona, IA","Fort Dodge, IA",7,10,10,1,10,16,11,7,9,27,2012
2122,"Altoona, IA","St. Marys, IA",3,14,9,9,9,8,6,7,13,26,2012
2134,"Altoona, IA","Swan, IA",5,14,7,6,13,7,2,13,11,26,2012
1860,"Altoona, IA","De Soto, IA",7,10,8,0,7,18,3,11,11,25,2012
1939,"Altoona, IA","Hiawatha, IA",7,13,4,2,4,18,7,9,8,24,2012
2051,"Altoona, IA","Oskaloosa, IA",11,9,4,0,11,13,9,9,6,24,2012
2050,"Altoona, IA","Osceola, IA",3,11,7,4,7,10,9,7,5,21,2012
2061,"Altoona, IA","Perry, IA",6,13,2,2,4,15,6,10,5,21,2012
2060,"Altoona, IA","Pella, IA",14,5,2,1,10,10,10,10,1,21,2012
1826,"Altoona, IA","Cedar Falls, IA",13,7,0,0,5,15,11,5,4,20,2012
1954,"Altoona, IA","Kellogg, IA",0,14,6,0,16,4,0,17,3,20,2012
2083,"Altoona, IA","Rhodes, IA",7,10,3,3,14,3,6,5,9,20,2012
