,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29098,"Iowa City, IA","Iowa City, IA",3518,6177,1991,1038,9359,1289,3848,3907,3931,11686,2005
29377,"Iowa City, IA","University Heights, IA",1051,1813,523,158,3039,190,832,1035,1520,3387,2005
29242,"Iowa City, IA","North Liberty, IA",603,1810,410,270,2394,159,441,976,1406,2823,2005
28953,"Iowa City, IA","Coralville, IA",855,1620,295,189,2398,183,616,1029,1125,2770,2005
28926,"Iowa City, IA","Cedar Rapids, IA",409,854,206,179,1101,189,376,562,531,1469,2005
29261,"Iowa City, IA","Oxford, IA",191,616,178,149,736,100,204,399,382,985,2005
29304,"Iowa City, IA","Riverside, IA",158,620,201,216,645,118,169,448,362,979,2005
29368,"Iowa City, IA","Tiffin, IA",192,532,137,62,740,59,135,291,435,861,2005
29084,"Iowa City, IA","Hiawatha, IA",166,340,87,87,437,69,169,218,206,593,2005
29013,"Iowa City, IA","Ely, IA",81,286,98,49,378,38,100,161,204,465,2005
29108,"Iowa City, IA","Kalona, IA",74,276,86,103,278,55,65,202,169,436,2005
29404,"Iowa City, IA","West Branch, IA",76,257,95,89,303,36,83,173,172,428,2005
29150,"Iowa City, IA","Lisbon, IA",59,277,90,83,323,20,74,133,219,426,2005
29408,"Iowa City, IA","West Liberty, IA",78,245,59,122,225,35,84,163,135,382,2005
29085,"Iowa City, IA","Hills, IA",72,213,82,55,271,41,92,142,133,367,2005
29391,"Iowa City, IA","Washington, IA",63,226,72,54,279,28,64,203,94,361,2005
28972,"Iowa City, IA","Davenport, IA",143,174,42,24,229,106,157,109,93,359,2005
29306,"Iowa City, IA","Robins, IA",93,200,53,39,274,33,88,124,134,346,2005
29225,"Iowa City, IA","Muscatine, IA",78,175,57,43,214,53,115,136,59,310,2005
29158,"Iowa City, IA","Lone Tree, IA",61,179,50,62,201,27,65,104,121,290,2005
29369,"Iowa City, IA","Tipton, IA",54,205,27,62,192,32,37,152,97,286,2005
29337,"Iowa City, IA","Solon, IA",33,176,56,30,219,16,55,94,116,265,2005
29420,"Iowa City, IA","Wilton, IA",37,144,32,42,141,30,46,96,71,213,2005
28985,"Iowa City, IA","Des Moines, IA",95,93,19,18,146,43,117,61,29,207,2005
28992,"Iowa City, IA","Dubuque, IA",80,74,22,10,113,53,99,54,23,176,2005
28894,"Iowa City, IA","Bettendorf, IA",76,77,22,10,110,55,80,52,43,175,2005
28873,"Iowa City, IA","Atalissa, IA",24,116,24,48,106,10,33,66,65,164,2005
29419,"Iowa City, IA","Williamsburg, IA",24,111,25,33,119,8,18,71,71,160,2005
29329,"Iowa City, IA","Shueyville, IA",20,107,27,21,126,7,16,54,84,154,2005
29022,"Iowa City, IA","Fairfax, IA",43,85,22,8,116,26,47,55,48,150,2005
28892,"Iowa City, IA","Bennett, IA",21,95,28,25,104,15,23,73,48,144,2005
29392,"Iowa City, IA","Waterloo, IA",86,40,14,3,89,48,88,38,14,140,2005
29181,"Iowa City, IA","Marengo, IA",17,95,12,29,87,8,20,49,55,124,2005
29238,"Iowa City, IA","Nichols, IA",34,65,22,38,66,17,26,52,43,121,2005
29193,"Iowa City, IA","Mechanicsville, IA",16,82,22,24,88,8,17,57,46,120,2005
28914,"Iowa City, IA","Burlington, IA",52,47,13,4,59,49,56,42,14,112,2005
28948,"Iowa City, IA","Columbus Junction, IA",28,64,17,29,78,2,28,58,23,109,2005
29258,"Iowa City, IA","Ottumwa, IA",33,55,10,10,55,33,38,35,25,98,2005
29401,"Iowa City, IA","Wellman, IA",27,53,18,16,63,19,24,48,26,98,2005
29187,"Iowa City, IA","Mason City, IA",29,59,8,65,15,16,22,23,51,96,2005
28925,"Iowa City, IA","Cedar Falls, IA",52,32,12,3,55,38,56,22,18,96,2005
29184,"Iowa City, IA","Marshalltown, IA",49,29,14,4,46,42,46,26,20,92,2005
28940,"Iowa City, IA","Clinton, IA",53,25,7,0,62,23,53,24,8,85,2005
29182,"Iowa City, IA","Marion, IA",36,34,13,7,67,9,29,34,20,83,2005
28861,"Iowa City, IA","Ames, IA",45,30,5,9,59,12,37,22,21,80,2005
29388,"Iowa City, IA","Walford, IA",17,56,6,12,59,8,22,27,30,79,2005
29264,"Iowa City, IA","Palo, IA",15,57,6,16,56,6,19,29,30,78,2005
29383,"Iowa City, IA","Victor, IA",3,51,22,3,63,10,9,55,12,76,2005
29220,"Iowa City, IA","Mount Pleasant, IA",33,30,13,0,52,24,26,32,18,76,2005
29118,"Iowa City, IA","Kinross, IA",13,44,18,19,51,5,13,42,20,75,2005
28893,"Iowa City, IA","Bertram, IA",19,43,12,7,58,9,17,30,27,74,2005
29209,"Iowa City, IA","Monticello, IA",35,27,10,4,64,4,50,17,5,72,2005
29268,"Iowa City, IA","Parnell, IA",9,41,17,18,47,2,10,36,21,67,2005
29362,"Iowa City, IA","Swisher, IA",3,52,11,6,58,2,9,19,38,66,2005
28851,"Iowa City, IA","Ainsworth, IA",7,48,8,8,49,6,11,28,24,63,2005
29214,"Iowa City, IA","Morley, IA",17,40,6,9,52,2,19,27,17,63,2005
29421,"Iowa City, IA","Windsor Heights, IA",26,28,8,1,48,13,31,18,13,62,2005
29341,"Iowa City, IA","Springville, IA",19,36,7,3,51,8,15,25,22,62,2005
29333,"Iowa City, IA","Sioux City, IA",34,20,7,3,49,9,36,12,13,61,2005
28907,"Iowa City, IA","Brighton, IA",10,39,11,12,41,7,12,24,24,60,2005
29422,"Iowa City, IA","Winfield, IA",13,37,9,9,44,6,10,28,21,59,2005
28928,"Iowa City, IA","Center Point, IA",11,40,7,9,43,6,12,23,23,58,2005
28960,"Iowa City, IA","Crawfordsville, IA",11,39,8,12,41,5,9,23,26,58,2005
28896,"Iowa City, IA","Blairstown, IA",8,37,11,8,41,7,11,23,22,56,2005
29276,"Iowa City, IA","Pleasant Plain, IA",7,38,11,9,42,5,13,30,13,56,2005
29380,"Iowa City, IA","Urbandale, IA",32,18,3,4,38,11,27,15,11,53,2005
29275,"Iowa City, IA","Pleasant Hill, IA",23,24,6,4,34,15,19,19,15,53,2005
29185,"Iowa City, IA","Martelle, IA",15,27,8,6,39,5,14,26,10,50,2005
28866,"Iowa City, IA","Ankeny, IA",24,20,6,6,37,7,31,10,9,50,2005
29406,"Iowa City, IA","West Chester, IA",10,29,9,11,32,5,8,22,18,48,2005
29222,"Iowa City, IA","Mount Vernon, IA",14,26,7,4,43,0,14,18,15,47,2005
29037,"Iowa City, IA","Fort Madison, IA",20,19,7,1,32,13,18,18,10,46,2005
28958,"Iowa City, IA","Council Bluffs, IA",33,9,3,1,34,10,34,7,4,45,2005
29058,"Iowa City, IA","Grandview, IA",5,37,3,11,28,6,8,29,8,45,2005
28871,"Iowa City, IA","Asbury, IA",20,19,6,0,23,22,30,11,4,45,2005
29397,"Iowa City, IA","Wayland, IA",16,20,7,3,35,5,9,20,14,43,2005
29407,"Iowa City, IA","West Des Moines, IA",16,21,4,2,27,12,17,18,6,41,2005
29379,"Iowa City, IA","Urbana, IA",11,28,2,2,33,6,13,13,15,41,2005
28942,"Iowa City, IA","Clive, IA",22,15,4,3,34,4,23,11,7,41,2005
28950,"Iowa City, IA","Conesville, IA",10,27,3,13,25,2,11,18,11,40,2005
28862,"Iowa City, IA","Anamosa, IA",3,32,2,2,29,6,9,15,13,37,2005
29221,"Iowa City, IA","Mount Union, IA",6,26,4,5,25,6,2,21,13,36,2005
29241,"Iowa City, IA","North English, IA",3,24,8,1,33,1,3,23,9,35,2005
29112,"Iowa City, IA","Keokuk, IA",12,15,6,2,13,18,13,16,4,33,2005
