,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37417,"Milton, IA","Bloomfield, IA",33,110,53,7,159,30,61,88,47,196,2006
37478,"Milton, IA","Ottumwa, IA",33,73,23,36,67,26,26,66,37,129,2006
37457,"Milton, IA","Keosauqua, IA",10,62,18,48,38,4,23,56,11,90,2006
37465,"Milton, IA","Milton, IA",10,32,9,25,13,13,14,31,6,51,2006
37469,"Milton, IA","Moulton, IA",4,33,13,28,8,14,10,26,14,50,2006
37440,"Milton, IA","Fairfield, IA",9,31,7,24,15,8,4,29,14,47,2006
37418,"Milton, IA","Bonaparte, IA",9,14,3,13,4,9,11,10,5,26,2006
37470,"Milton, IA","Mount Pleasant, IA",1,13,1,9,3,3,3,7,5,15,2006
37425,"Milton, IA","Centerville, IA",5,9,1,5,10,0,8,5,2,15,2006
37442,"Milton, IA","Floris, IA",7,7,0,1,4,9,9,5,0,14,2006
37421,"Milton, IA","Bussey, IA",2,8,1,10,0,1,0,2,9,11,2006
37434,"Milton, IA","Eddyville, IA",2,7,1,6,2,2,1,2,7,10,2006
37441,"Milton, IA","Farmington, IA",1,9,0,2,7,1,4,4,2,10,2006
37431,"Milton, IA","Des Moines, IA",2,7,0,1,6,2,0,4,5,9,2006
37454,"Milton, IA","Iowa City, IA",3,5,0,1,4,3,3,4,1,8,2006
37414,"Milton, IA","Batavia, IA",1,5,1,0,5,2,0,1,6,7,2006
37422,"Milton, IA","Cantril, IA",3,4,0,6,1,0,0,7,0,7,2006
37464,"Milton, IA","Melcher-Dallas, IA",4,1,2,7,0,0,0,6,1,7,2006
37424,"Milton, IA","Cedar Rapids, IA",1,4,2,0,4,3,1,3,3,7,2006
37448,"Milton, IA","Harvey, IA",4,2,0,6,0,0,0,3,3,6,2006
37427,"Milton, IA","Clive, IA",5,1,0,0,6,0,5,0,1,6,2006
37450,"Milton, IA","Hillsboro, IA",0,4,1,4,1,0,1,4,0,5,2006
37479,"Milton, IA","Packwood, IA",0,5,0,0,2,3,2,3,0,5,2006
37411,"Milton, IA","Ankeny, IA",0,4,1,3,1,1,0,3,2,5,2006
37453,"Milton, IA","Indianola, IA",1,1,2,0,3,1,1,3,0,4,2006
37436,"Milton, IA","Eldon, IA",1,3,0,3,0,1,1,2,1,4,2006
37408,"Milton, IA","Albia, IA",0,4,0,3,0,1,1,2,1,4,2006
37501,"Milton, IA","Washington, IA",2,2,0,3,1,0,1,2,1,4,2006
37462,"Milton, IA","Marshalltown, IA",0,3,1,1,1,2,1,1,2,4,2006
37487,"Milton, IA","Richland, IA",0,4,0,2,0,2,1,2,1,4,2006
37472,"Milton, IA","New Sharon, IA",1,1,1,1,1,1,1,0,2,3,2006
37420,"Milton, IA","Burlington, IA",1,2,0,0,3,0,0,3,0,3,2006
37494,"Milton, IA","Sigourney, IA",2,1,0,0,3,0,3,0,0,3,2006
37499,"Milton, IA","University Park, IA",1,2,0,0,2,1,2,1,0,3,2006
37455,"Milton, IA","Johnston, IA",0,2,1,0,0,3,0,2,1,3,2006
37426,"Milton, IA","Chariton, IA",1,1,1,1,1,1,1,1,1,3,2006
37471,"Milton, IA","Muscatine, IA",1,1,0,0,0,2,2,0,0,2,2006
37486,"Milton, IA","Red Oak, IA",0,2,0,1,1,0,1,1,0,2,2006
37480,"Milton, IA","Pella, IA",1,0,1,0,1,1,2,0,0,2,2006
37489,"Milton, IA","Robins, IA",0,1,1,0,1,1,1,0,1,2,2006
37493,"Milton, IA","Shenandoah, IA",2,0,0,1,1,0,1,1,0,2,2006
37483,"Milton, IA","Pleasant Plain, IA",1,1,0,0,2,0,1,1,0,2,2006
37473,"Milton, IA","Newton, IA",1,1,0,1,0,1,1,1,0,2,2006
37459,"Milton, IA","Knoxville, IA",0,2,0,0,1,1,0,1,1,2,2006
37475,"Milton, IA","Norwalk, IA",0,2,0,0,0,2,1,1,0,2,2006
37406,"Milton, IA","Ackworth, IA",0,1,1,0,2,0,0,1,1,2,2006
37456,"Milton, IA","Keokuk, IA",1,1,0,0,2,0,2,0,0,2,2006
37449,"Milton, IA","Hiawatha, IA",1,0,1,0,1,1,2,0,0,2,2006
37451,"Milton, IA","Houghton, IA",0,1,1,0,0,2,0,1,1,2,2006
37419,"Milton, IA","Boone, IA",1,1,0,0,1,1,2,0,0,2,2006
37430,"Milton, IA","Davenport, IA",1,0,1,0,0,2,2,0,0,2,2006
37433,"Milton, IA","Dubuque, IA",0,2,0,0,2,0,1,0,1,2,2006
37443,"Milton, IA","Fort Dodge, IA",2,0,0,0,1,1,0,2,0,2,2006
37438,"Milton, IA","Eldridge, IA",1,1,0,0,2,0,1,0,1,2,2006
37452,"Milton, IA","Humboldt, IA",1,0,0,1,0,0,1,0,0,1,2006
37413,"Milton, IA","Atlantic, IA",1,0,0,1,0,0,0,1,0,1,2006
37485,"Milton, IA","Rathbun, IA",0,1,0,0,1,0,1,0,0,1,2006
37416,"Milton, IA","Blakesburg, IA",0,1,0,1,0,0,0,1,0,1,2006
37488,"Milton, IA","Riverside, IA",1,0,0,1,0,0,0,1,0,1,2006
37415,"Milton, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2006
37490,"Milton, IA","Salem, IA",1,0,0,1,0,0,0,1,0,1,2006
37491,"Milton, IA","Sergeant Bluff, IA",0,0,1,0,0,1,0,1,0,1,2006
37492,"Milton, IA","Shelby, IA",1,0,0,0,0,1,0,1,0,1,2006
37412,"Milton, IA","Arthur, IA",0,1,0,0,0,1,0,0,1,1,2006
37423,"Milton, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2006
37495,"Milton, IA","Spirit Lake, IA",0,0,1,0,0,1,0,1,0,1,2006
37496,"Milton, IA","Tama, IA",0,1,0,1,0,0,0,0,1,1,2006
37497,"Milton, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2006
37498,"Milton, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2006
37410,"Milton, IA","Ames, IA",0,1,0,0,1,0,1,0,0,1,2006
37500,"Milton, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2006
37409,"Milton, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2006
37502,"Milton, IA","Waterloo, IA",0,0,1,0,0,1,0,0,1,1,2006
37503,"Milton, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2006
37504,"Milton, IA","Webster, IA",0,0,1,0,1,0,0,0,1,1,2006
37505,"Milton, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2006
37484,"Milton, IA","Pleasanton, IA",1,0,0,1,0,0,0,1,0,1,2006
37428,"Milton, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2006
37482,"Milton, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2006
37466,"Milton, IA","Monroe, IA",0,1,0,0,1,0,0,0,1,1,2006
37407,"Milton, IA","Agency, IA",0,1,0,1,0,0,0,1,0,1,2006
37447,"Milton, IA","Glenwood, IA",1,0,0,0,1,0,0,1,0,1,2006
37458,"Milton, IA","Kirkville, IA",0,1,0,0,1,0,0,1,0,1,2006
37446,"Milton, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2006
37460,"Milton, IA","Low Moor, IA",1,0,0,0,0,1,1,0,0,1,2006
37461,"Milton, IA","Lynnville, IA",0,1,0,0,0,1,0,1,0,1,2006
37445,"Milton, IA","Franklin, IA",0,1,0,0,0,1,0,0,1,1,2006
37463,"Milton, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2006
37444,"Milton, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2006
37467,"Milton, IA","Montezuma, IA",0,1,0,0,0,1,1,0,0,1,2006
37481,"Milton, IA","Plano, IA",1,0,0,0,0,1,0,1,0,1,2006
37468,"Milton, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2006
37439,"Milton, IA","Ely, IA",1,0,0,0,1,0,0,1,0,1,2006
