,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39273,"Mount Pleasant, IA","Mount Pleasant, IA",586,1423,491,807,1314,379,735,1214,551,2500,2005
39111,"Mount Pleasant, IA","Burlington, IA",132,318,70,175,214,131,95,316,109,520,2005
39282,"Mount Pleasant, IA","New London, IA",76,288,71,174,190,71,87,236,112,435,2005
39336,"Mount Pleasant, IA","Salem, IA",65,207,61,120,143,70,91,156,86,333,2005
39350,"Mount Pleasant, IA","St. Paul, IA",68,187,50,117,139,49,55,176,74,305,2005
39241,"Mount Pleasant, IA","Lockridge, IA",55,181,55,94,128,69,62,138,91,291,2005
39381,"Mount Pleasant, IA","Wayland, IA",58,128,45,103,92,36,57,125,49,231,2005
39332,"Mount Pleasant, IA","Rome, IA",49,135,44,84,107,37,55,110,63,228,2005
39274,"Mount Pleasant, IA","Mount Union, IA",49,102,29,70,90,20,48,88,44,180,2005
39175,"Mount Pleasant, IA","Fairfield, IA",49,87,26,54,71,37,60,79,23,162,2005
39396,"Mount Pleasant, IA","Winfield, IA",37,83,33,50,72,31,37,87,29,153,2005
39156,"Mount Pleasant, IA","Donnellson, IA",28,107,14,63,53,33,22,80,47,149,2005
39182,"Mount Pleasant, IA","Fort Madison, IA",37,88,12,29,64,44,29,80,28,137,2005
39386,"Mount Pleasant, IA","West Burlington, IA",27,84,22,42,60,31,31,64,38,133,2005
39223,"Mount Pleasant, IA","Keokuk, IA",45,49,12,26,20,60,35,62,9,106,2005
39276,"Mount Pleasant, IA","Muscatine, IA",25,46,14,9,22,54,35,47,3,85,2005
39146,"Mount Pleasant, IA","Davenport, IA",27,46,9,7,10,65,30,42,10,82,2005
39262,"Mount Pleasant, IA","Middletown, IA",9,57,8,36,25,13,5,52,17,74,2005
39218,"Mount Pleasant, IA","Iowa City, IA",37,30,5,6,26,40,21,38,13,72,2005
39299,"Mount Pleasant, IA","Ottumwa, IA",28,32,11,9,16,46,39,25,7,71,2005
39377,"Mount Pleasant, IA","Washington, IA",16,38,14,15,30,23,20,36,12,68,2005
39183,"Mount Pleasant, IA","Franklin, IA",14,45,7,27,23,16,7,45,14,66,2005
39107,"Mount Pleasant, IA","Brighton, IA",11,40,10,18,19,24,13,37,11,61,2005
39214,"Mount Pleasant, IA","Houghton, IA",12,38,9,26,24,9,5,38,16,59,2005
39154,"Mount Pleasant, IA","Des Moines, IA",14,24,18,4,12,40,27,21,8,56,2005
39376,"Mount Pleasant, IA","Wapello, IA",7,43,4,28,15,11,4,45,5,54,2005
39119,"Mount Pleasant, IA","Cedar Rapids, IA",20,22,6,3,10,35,21,15,12,48,2005
39104,"Mount Pleasant, IA","Bonaparte, IA",6,35,2,24,15,4,9,20,14,43,2005
39145,"Mount Pleasant, IA","Danville, IA",7,32,3,15,16,11,11,24,7,42,2005
39328,"Mount Pleasant, IA","Riverside, IA",8,26,7,13,13,15,6,25,10,41,2005
39259,"Mount Pleasant, IA","Mediapolis, IA",9,21,4,12,10,12,7,19,8,34,2005
39157,"Mount Pleasant, IA","Dubuque, IA",14,15,4,4,7,22,13,18,2,33,2005
39099,"Mount Pleasant, IA","Bettendorf, IA",11,18,3,2,3,27,12,17,3,32,2005
39267,"Mount Pleasant, IA","Montrose, IA",5,16,10,7,9,15,7,19,5,31,2005
39224,"Mount Pleasant, IA","Keosauqua, IA",9,18,3,11,13,6,4,14,12,30,2005
39132,"Mount Pleasant, IA","Columbus Junction, IA",5,18,3,5,10,11,3,17,6,26,2005
39164,"Mount Pleasant, IA","Eldon, IA",10,11,3,3,13,8,8,13,3,24,2005
39210,"Mount Pleasant, IA","Hiawatha, IA",12,9,2,3,3,17,4,14,5,23,2005
39212,"Mount Pleasant, IA","Hillsboro, IA",6,13,3,10,10,2,4,13,5,22,2005
39128,"Mount Pleasant, IA","Clinton, IA",6,10,6,6,4,12,7,10,5,22,2005
39135,"Mount Pleasant, IA","Coralville, IA",9,9,4,3,7,12,10,7,5,22,2005
39122,"Mount Pleasant, IA","Centerville, IA",3,9,8,1,7,12,9,10,1,20,2005
39177,"Mount Pleasant, IA","Farmington, IA",5,14,1,9,4,7,7,8,5,20,2005
39395,"Mount Pleasant, IA","Windsor Heights, IA",4,8,8,0,6,14,6,13,1,20,2005
39311,"Mount Pleasant, IA","Pleasant Hill, IA",8,9,2,1,2,16,7,8,4,19,2005
39082,"Mount Pleasant, IA","Ames, IA",4,14,1,3,3,13,4,9,6,19,2005
39298,"Mount Pleasant, IA","Oskaloosa, IA",9,8,1,0,4,14,5,12,1,18,2005
39086,"Mount Pleasant, IA","Asbury, IA",7,10,1,2,4,12,5,11,2,18,2005
39100,"Mount Pleasant, IA","Birmingham, IA",7,7,4,7,8,3,4,9,5,18,2005
39085,"Mount Pleasant, IA","Ankeny, IA",7,9,1,2,7,8,9,7,1,17,2005
39270,"Mount Pleasant, IA","Morning Sun, IA",3,10,4,9,7,1,7,7,3,17,2005
39115,"Mount Pleasant, IA","Cantril, IA",3,13,1,12,1,4,1,9,7,17,2005
39284,"Mount Pleasant, IA","New Sharon, IA",6,7,3,3,2,11,4,7,5,16,2005
39388,"Mount Pleasant, IA","West Des Moines, IA",7,7,2,0,9,7,5,5,6,16,2005
39253,"Mount Pleasant, IA","Marshalltown, IA",5,8,2,1,4,10,3,11,1,15,2005
39293,"Mount Pleasant, IA","Oakville, IA",2,11,2,10,4,1,3,10,2,15,2005
39077,"Mount Pleasant, IA","Ainsworth, IA",3,11,0,8,3,3,4,8,2,14,2005
39266,"Mount Pleasant, IA","Monticello, IA",0,10,3,9,3,1,3,7,3,13,2005
39370,"Mount Pleasant, IA","Urbandale, IA",5,4,4,1,2,10,2,11,0,13,2005
39367,"Mount Pleasant, IA","University Heights, IA",5,6,2,0,6,7,4,5,4,13,2005
39094,"Mount Pleasant, IA","Bedford, IA",4,6,3,2,8,3,4,5,4,13,2005
39263,"Mount Pleasant, IA","Milton, IA",1,11,1,5,4,4,1,9,3,13,2005
39138,"Mount Pleasant, IA","Crawfordsville, IA",1,9,2,4,5,3,3,6,3,12,2005
39199,"Mount Pleasant, IA","Grinnell, IA",1,7,4,0,0,12,6,6,0,12,2005
39330,"Mount Pleasant, IA","Robins, IA",3,8,1,1,2,9,5,6,1,12,2005
39326,"Mount Pleasant, IA","Richland, IA",7,3,2,3,7,2,8,3,1,12,2005
39343,"Mount Pleasant, IA","Sioux City, IA",5,6,1,1,6,5,3,6,3,12,2005
39134,"Mount Pleasant, IA","Conesville, IA",2,7,3,2,4,6,4,6,2,12,2005
39390,"Mount Pleasant, IA","West Point, IA",2,8,1,2,4,5,0,6,5,11,2005
39193,"Mount Pleasant, IA","Grandview, IA",3,4,3,2,2,6,4,5,1,10,2005
39291,"Mount Pleasant, IA","Norwalk, IA",2,7,1,2,2,6,3,2,5,10,2005
39256,"Mount Pleasant, IA","Mason City, IA",2,7,1,1,4,5,2,5,3,10,2005
39394,"Mount Pleasant, IA","Wilton, IA",2,7,1,2,0,8,0,8,2,10,2005
39129,"Mount Pleasant, IA","Clive, IA",6,4,0,3,1,6,3,3,4,10,2005
39289,"Mount Pleasant, IA","North Liberty, IA",3,5,1,2,4,3,1,7,1,9,2005
39120,"Mount Pleasant, IA","Center Junction, IA",4,5,0,2,3,4,5,4,0,9,2005
39158,"Mount Pleasant, IA","Dyersville, IA",4,4,0,1,4,3,2,4,2,8,2005
39335,"Mount Pleasant, IA","Sageville, IA",3,2,3,1,1,6,2,4,2,8,2005
39286,"Mount Pleasant, IA","Nichols, IA",0,3,5,0,0,8,0,7,1,8,2005
39106,"Mount Pleasant, IA","Boone, IA",3,4,1,1,0,7,3,3,2,8,2005
39384,"Mount Pleasant, IA","Wellman, IA",0,7,1,4,1,3,1,2,5,8,2005
39302,"Mount Pleasant, IA","Packwood, IA",2,5,0,3,3,1,2,3,2,7,2005
39148,"Mount Pleasant, IA","De Witt, IA",2,4,1,0,1,6,2,3,2,7,2005
39076,"Mount Pleasant, IA","Agency, IA",5,1,1,0,3,4,6,1,0,7,2005
39170,"Mount Pleasant, IA","Ely, IA",3,4,0,0,2,5,5,2,0,7,2005
39186,"Mount Pleasant, IA","Fremont, IA",3,2,2,1,4,2,2,4,1,7,2005
39271,"Mount Pleasant, IA","Moulton, IA",3,4,0,0,0,7,4,3,0,7,2005
39221,"Mount Pleasant, IA","Johnston, IA",4,2,1,1,0,6,4,2,1,7,2005
39083,"Mount Pleasant, IA","Anamosa, IA",0,3,3,2,0,4,0,4,2,6,2005
39240,"Mount Pleasant, IA","Lisbon, IA",2,1,3,0,4,2,3,1,2,6,2005
39333,"Mount Pleasant, IA","Russell, IA",2,3,1,0,2,4,1,2,3,6,2005
39101,"Mount Pleasant, IA","Blakesburg, IA",3,3,0,1,0,5,3,2,1,6,2005
39219,"Mount Pleasant, IA","Iowa Falls, IA",5,0,1,0,3,3,5,1,0,6,2005
39217,"Mount Pleasant, IA","Indianola, IA",3,2,1,2,0,4,2,2,2,6,2005
39362,"Mount Pleasant, IA","Tiffin, IA",3,2,1,0,2,4,2,2,2,6,2005
39268,"Mount Pleasant, IA","Moravia, IA",1,4,1,0,1,5,2,3,1,6,2005
39102,"Mount Pleasant, IA","Bloomfield, IA",1,4,1,0,4,2,2,2,2,6,2005
