,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27892,"Lacona, IA","Des Moines, IA",25,115,25,36,97,32,21,91,53,165,2004
27872,"Lacona, IA","Chariton, IA",33,68,26,7,73,47,46,46,35,127,2004
27914,"Lacona, IA","Indianola, IA",21,52,9,20,50,12,32,36,14,82,2004
27879,"Lacona, IA","Clive, IA",10,21,6,3,25,9,9,15,13,37,2004
27977,"Lacona, IA","West Des Moines, IA",4,23,6,14,8,11,6,14,13,33,2004
27971,"Lacona, IA","Waterloo, IA",11,16,3,2,20,8,9,15,6,30,2004
27968,"Lacona, IA","Urbandale, IA",5,17,3,3,17,5,4,8,13,25,2004
27853,"Lacona, IA","Ames, IA",11,11,3,0,17,8,11,10,4,25,2004
27947,"Lacona, IA","Osceola, IA",10,15,0,15,9,1,7,15,3,25,2004
27919,"Lacona, IA","Lacona, IA",6,9,8,5,9,9,13,9,1,23,2004
27848,"Lacona, IA","Ackworth, IA",3,10,8,1,18,2,12,8,1,21,2004
27855,"Lacona, IA","Ankeny, IA",5,12,2,3,3,13,2,9,8,19,2004
27979,"Lacona, IA","Windsor Heights, IA",2,12,2,6,5,5,2,8,6,16,2004
27952,"Lacona, IA","Pleasant Hill, IA",4,9,3,4,4,8,4,9,3,16,2004
27949,"Lacona, IA","Ottumwa, IA",5,10,0,0,8,7,10,4,1,15,2004
27918,"Lacona, IA","Knoxville, IA",2,11,0,2,1,10,3,4,6,13,2004
27869,"Lacona, IA","Cedar Falls, IA",3,8,0,0,9,2,3,7,1,11,2004
27866,"Lacona, IA","Burlington, IA",4,7,0,3,6,2,6,3,2,11,2004
27972,"Lacona, IA","Waukee, IA",1,9,0,7,3,0,0,6,4,10,2004
27929,"Lacona, IA","Mason City, IA",0,7,3,1,6,3,1,5,4,10,2004
27944,"Lacona, IA","Norwalk, IA",4,4,2,0,8,2,4,3,3,10,2004
27933,"Lacona, IA","Millerton, IA",4,2,3,2,3,4,7,1,1,9,2004
27927,"Lacona, IA","Marshalltown, IA",4,3,2,0,2,7,5,2,2,9,2004
27942,"Lacona, IA","Newton, IA",0,8,1,1,2,6,2,6,1,9,2004
27917,"Lacona, IA","Johnston, IA",5,4,0,3,3,3,2,3,4,9,2004
27976,"Lacona, IA","West Burlington, IA",1,6,2,3,2,4,3,3,3,9,2004
27867,"Lacona, IA","Carlisle, IA",3,5,0,1,1,6,3,3,2,8,2004
27957,"Lacona, IA","Russell, IA",6,0,2,5,2,1,4,4,0,8,2004
27896,"Lacona, IA","Elk Run Heights, IA",2,5,1,8,0,0,0,7,1,8,2004
27878,"Lacona, IA","Clio, IA",2,5,0,1,3,3,4,3,0,7,2004
27923,"Lacona, IA","Linden, IA",3,3,1,4,2,1,1,4,2,7,2004
27963,"Lacona, IA","St. Marys, IA",3,2,1,3,1,2,2,3,1,6,2004
27958,"Lacona, IA","Sandyville, IA",0,4,2,0,2,4,3,3,0,6,2004
