,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25714,"Lamoni, IA","Lamoni, IA",183,269,144,56,457,83,280,250,66,596,2002
25727,"Lamoni, IA","Osceola, IA",42,108,28,66,75,37,49,114,15,178,2002
25715,"Lamoni, IA","Leon, IA",29,66,25,6,110,4,47,52,21,120,2002
25689,"Lamoni, IA","Des Moines, IA",24,39,11,13,56,5,29,26,19,74,2002
25721,"Lamoni, IA","Murray, IA",23,22,7,0,50,2,29,23,0,52,2002
25685,"Lamoni, IA","Creston, IA",7,27,8,18,23,1,21,17,4,42,2002
25670,"Lamoni, IA","Ames, IA",6,11,2,4,9,6,9,6,4,19,2002
25706,"Lamoni, IA","Indianola, IA",8,8,3,0,16,3,11,7,1,19,2002
25681,"Lamoni, IA","Clive, IA",1,14,2,0,10,7,3,11,3,17,2002
25720,"Lamoni, IA","Mount Ayr, IA",2,7,6,2,11,2,11,4,0,15,2002
25692,"Lamoni, IA","East Peru, IA",2,6,5,2,10,1,7,6,0,13,2002
25745,"Lamoni, IA","Windsor Heights, IA",3,9,0,4,2,6,0,12,0,12,2002
25740,"Lamoni, IA","Urbandale, IA",1,5,4,1,0,9,3,6,1,10,2002
25704,"Lamoni, IA","Grinnell, IA",4,5,0,3,4,2,1,7,1,9,2002
25667,"Lamoni, IA","Afton, IA",1,4,4,7,2,0,2,7,0,9,2002
25679,"Lamoni, IA","Chariton, IA",5,3,0,0,1,7,6,2,0,8,2002
25731,"Lamoni, IA","Pleasant Hill, IA",2,6,0,3,2,3,5,0,3,8,2002
25671,"Lamoni, IA","Ankeny, IA",2,4,2,0,2,6,3,5,0,8,2002
25702,"Lamoni, IA","Greenfield, IA",7,1,0,0,8,0,4,3,1,8,2002
25691,"Lamoni, IA","Diagonal, IA",0,8,0,5,0,3,0,8,0,8,2002
25709,"Lamoni, IA","Johnston, IA",3,2,2,2,1,4,3,3,1,7,2002
25746,"Lamoni, IA","Winterset, IA",1,4,2,0,0,7,3,4,0,7,2002
25707,"Lamoni, IA","Iowa City, IA",1,2,4,2,1,4,2,3,2,7,2002
25711,"Lamoni, IA","Keokuk, IA",3,1,1,0,0,5,5,0,0,5,2002
25734,"Lamoni, IA","Redding, IA",1,4,0,5,0,0,1,4,0,5,2002
25684,"Lamoni, IA","Council Bluffs, IA",1,4,0,2,0,3,0,2,3,5,2002
25728,"Lamoni, IA","Oskaloosa, IA",0,4,0,0,0,4,4,0,0,4,2002
25675,"Lamoni, IA","Boone, IA",1,3,0,3,0,1,1,0,3,4,2002
25695,"Lamoni, IA","Fort Dodge, IA",1,3,0,0,2,2,2,2,0,4,2002
25743,"Lamoni, IA","West Des Moines, IA",3,1,0,3,0,1,1,2,1,4,2002
25680,"Lamoni, IA","Clio, IA",1,3,0,1,3,0,0,4,0,4,2002
25703,"Lamoni, IA","Grimes, IA",0,1,2,3,0,0,0,1,2,3,2002
25673,"Lamoni, IA","Bettendorf, IA",1,1,1,0,1,2,2,1,0,3,2002
25729,"Lamoni, IA","Ottumwa, IA",3,0,0,1,0,2,1,2,0,3,2002
25736,"Lamoni, IA","Sergeant Bluff, IA",1,1,1,0,3,0,0,2,1,3,2002
