,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23002,"Greene, IA","Allison, IA",8,25,18,5,40,6,17,24,10,51,2005
23011,"Greene, IA","Clarksville, IA",5,14,6,7,9,9,6,12,7,25,2005
23047,"Greene, IA","Waverly, IA",5,10,6,5,13,3,4,9,8,21,2005
23032,"Greene, IA","Mason City, IA",3,9,1,4,8,1,5,7,1,13,2005
23010,"Greene, IA","Charles City, IA",7,3,1,1,8,2,6,4,1,11,2005
23036,"Greene, IA","Parkersburg, IA",5,3,3,1,8,2,5,4,2,11,2005
23046,"Greene, IA","Waterloo, IA",3,6,0,1,6,2,3,3,3,9,2005
23042,"Greene, IA","Shell Rock, IA",5,2,0,5,1,1,2,4,1,7,2005
23018,"Greene, IA","Eldora, IA",1,4,2,0,0,7,1,1,5,7,2005
23031,"Greene, IA","Marble Rock, IA",2,3,0,1,4,0,1,2,2,5,2005
23040,"Greene, IA","Sheffield, IA",1,3,0,2,2,0,0,3,1,4,2005
23023,"Greene, IA","Greene, IA",1,2,1,1,0,3,1,3,0,4,2005
23038,"Greene, IA","Readlyn, IA",0,1,2,0,2,1,0,3,0,3,2005
23009,"Greene, IA","Cedar Falls, IA",1,2,0,0,2,1,1,2,0,3,2005
23006,"Greene, IA","Bristow, IA",0,2,1,0,2,1,1,2,0,3,2005
23013,"Greene, IA","Clive, IA",2,1,0,0,1,2,3,0,0,3,2005
23019,"Greene, IA","Elk Run Heights, IA",1,0,2,3,0,0,0,1,2,3,2005
23025,"Greene, IA","Hampton, IA",0,3,0,0,1,2,1,1,1,3,2005
23034,"Greene, IA","Nashua, IA",1,1,0,0,1,1,0,2,0,2,2005
23027,"Greene, IA","Iowa Falls, IA",1,1,0,1,0,1,0,1,1,2,2005
23001,"Greene, IA","Ackley, IA",1,1,0,0,0,2,0,2,0,2,2005
23016,"Greene, IA","Des Moines, IA",1,0,1,0,2,0,2,0,0,2,2005
23022,"Greene, IA","Floyd, IA",0,0,1,0,0,1,1,0,0,1,2005
23012,"Greene, IA","Clear Lake, IA",0,1,0,0,0,1,0,1,0,1,2005
23003,"Greene, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2005
23004,"Greene, IA","Aredale, IA",1,0,0,0,1,0,1,0,0,1,2005
23045,"Greene, IA","Walford, IA",0,0,1,0,0,1,0,0,1,1,2005
23044,"Greene, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2005
23043,"Greene, IA","Sumner, IA",0,0,1,1,0,0,0,1,0,1,2005
23005,"Greene, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2005
23041,"Greene, IA","Sheldon, IA",1,0,0,0,1,0,0,1,0,1,2005
23007,"Greene, IA","Buffalo, IA",0,0,1,0,1,0,0,1,0,1,2005
23039,"Greene, IA","Rockwell, IA",1,0,0,0,0,1,1,0,0,1,2005
23008,"Greene, IA","Castalia, IA",1,0,0,1,0,0,0,0,1,1,2005
23037,"Greene, IA","Plainfield, IA",0,1,0,0,1,0,0,1,0,1,2005
23035,"Greene, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2005
23021,"Greene, IA","Fairfax, IA",1,0,0,0,0,1,0,1,0,1,2005
23014,"Greene, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2005
23033,"Greene, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2005
23015,"Greene, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2005
23030,"Greene, IA","Lake Mills, IA",0,1,0,0,0,1,0,0,1,1,2005
23029,"Greene, IA","La Porte City, IA",1,0,0,0,1,0,0,1,0,1,2005
23028,"Greene, IA","Janesville, IA",0,1,0,1,0,0,0,1,0,1,2005
23017,"Greene, IA","Dyersville, IA",0,1,0,1,0,0,0,0,1,1,2005
23026,"Greene, IA","Independence, IA",1,0,0,0,1,0,1,0,0,1,2005
23020,"Greene, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2005
23024,"Greene, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2005
23048,"Greene, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2005
