,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51989,"South English, IA","Keota, IA",1,6,4,5,2,4,3,5,3,11,2005
51995,"South English, IA","South English, IA",4,7,0,3,1,7,4,4,3,11,2005
51997,"South English, IA","Webster, IA",0,5,3,0,0,8,1,2,5,8,2005
51998,"South English, IA","Wellman, IA",1,1,1,0,0,3,1,1,1,3,2005
51981,"South English, IA","Columbus Junction, IA",0,2,0,0,0,2,0,0,2,2,2005
51983,"South English, IA","Delta, IA",0,2,0,2,0,0,1,1,0,2,2005
51985,"South English, IA","Fairfield, IA",0,2,0,0,0,2,0,1,1,2,2005
51988,"South English, IA","Hedrick, IA",1,1,0,1,0,1,0,1,1,2,2005
51991,"South English, IA","Lockridge, IA",0,1,0,0,0,1,0,1,0,1,2005
51996,"South English, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2005
51994,"South English, IA","Sigourney, IA",0,0,1,0,0,1,0,1,0,1,2005
51993,"South English, IA","Richland, IA",0,1,0,0,0,1,0,0,1,1,2005
51992,"South English, IA","Pleasant Plain, IA",0,1,0,0,0,1,1,0,0,1,2005
51978,"South English, IA","Agency, IA",0,0,1,0,0,1,0,1,0,1,2005
51990,"South English, IA","Kinross, IA",0,1,0,0,0,1,0,0,1,1,2005
51979,"South English, IA","Bonaparte, IA",0,1,0,0,0,1,0,1,0,1,2005
51987,"South English, IA","Gibson, IA",0,1,0,0,0,1,1,0,0,1,2005
51986,"South English, IA","Fremont, IA",0,1,0,0,0,1,0,0,1,1,2005
51984,"South English, IA","Eldon, IA",1,0,0,1,0,0,1,0,0,1,2005
51982,"South English, IA","Crawfordsville, IA",0,1,0,0,0,1,0,0,1,1,2005
51980,"South English, IA","Chariton, IA",1,0,0,1,0,0,0,1,0,1,2005
51999,"South English, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2005
