,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33857,"Ida Grove, IA","Ida Grove, IA",98,380,193,262,317,92,172,249,250,671,2012
33833,"Ida Grove, IA","Cushing, IA",8,27,8,17,23,3,10,17,16,43,2012
33912,"Ida Grove, IA","Sioux City, IA",15,13,13,2,34,5,12,13,16,41,2012
33837,"Ida Grove, IA","Denison, IA",9,22,4,9,24,2,7,14,14,35,2012
33809,"Ida Grove, IA","Arthur, IA",4,14,7,22,2,1,6,7,12,25,2012
33834,"Ida Grove, IA","Danbury, IA",6,10,8,6,16,2,8,12,4,24,2012
33919,"Ida Grove, IA","Storm Lake, IA",5,7,4,0,14,2,5,7,4,16,2012
33831,"Ida Grove, IA","Council Bluffs, IA",1,7,4,5,3,4,3,4,5,12,2012
33838,"Ida Grove, IA","Des Moines, IA",3,5,4,2,7,3,3,4,5,12,2012
33845,"Ida Grove, IA","Fort Dodge, IA",6,4,2,0,10,2,6,3,3,12,2012
33826,"Ida Grove, IA","Cherokee, IA",2,8,1,2,5,4,2,1,8,11,2012
33907,"Ida Grove, IA","Sergeant Bluff, IA",5,4,1,2,8,0,4,4,2,10,2012
33872,"Ida Grove, IA","Le Mars, IA",4,3,3,2,3,5,2,3,5,10,2012
33903,"Ida Grove, IA","Sac City, IA",4,3,3,3,2,5,4,5,1,10,2012
33899,"Ida Grove, IA","Quimby, IA",2,6,2,2,3,5,2,4,4,10,2012
33822,"Ida Grove, IA","Carroll, IA",2,7,0,1,6,2,4,3,2,9,2012
33860,"Ida Grove, IA","Johnston, IA",4,5,0,0,2,7,2,3,4,9,2012
33868,"Ida Grove, IA","Lakeside, IA",3,6,0,7,1,1,0,8,1,9,2012
33806,"Ida Grove, IA","Ankeny, IA",0,8,1,0,8,1,1,2,6,9,2012
33928,"Ida Grove, IA","Wall Lake, IA",3,3,3,1,4,4,2,7,0,9,2012
33805,"Ida Grove, IA","Ames, IA",3,4,1,1,7,0,1,6,1,8,2012
33880,"Ida Grove, IA","Mason City, IA",1,3,4,2,4,2,2,0,6,8,2012
33905,"Ida Grove, IA","Schaller, IA",0,6,1,0,2,5,1,1,5,7,2012
33881,"Ida Grove, IA","Melcher-Dallas, IA",0,4,3,6,1,0,1,4,2,7,2012
33932,"Ida Grove, IA","West Des Moines, IA",3,0,3,0,4,2,1,3,2,6,2012
33820,"Ida Grove, IA","Boone, IA",3,3,0,0,3,3,3,3,0,6,2012
33889,"Ida Grove, IA","Orange City, IA",2,0,4,1,2,3,3,0,3,6,2012
33842,"Ida Grove, IA","Emmetsburg, IA",3,2,1,0,2,4,2,3,1,6,2012
33863,"Ida Grove, IA","Kiron, IA",4,1,1,3,3,0,1,1,4,6,2012
33877,"Ida Grove, IA","Mapleton, IA",0,2,4,0,1,5,3,0,3,6,2012
33915,"Ida Grove, IA","Spencer, IA",3,3,0,0,5,1,5,0,1,6,2012
33901,"Ida Grove, IA","Remsen, IA",1,4,1,0,6,0,3,3,0,6,2012
33811,"Ida Grove, IA","Atlantic, IA",2,2,1,0,5,0,5,0,0,5,2012
33927,"Ida Grove, IA","Urbandale, IA",2,2,1,0,3,2,2,0,3,5,2012
33871,"Ida Grove, IA","Laurens, IA",3,2,0,1,0,4,3,2,0,5,2012
33828,"Ida Grove, IA","Clive, IA",2,2,1,0,5,0,1,2,2,5,2012
33906,"Ida Grove, IA","Schleswig, IA",0,4,0,3,1,0,0,4,0,4,2012
33818,"Ida Grove, IA","Belmond, IA",0,2,2,0,4,0,0,4,0,4,2012
33929,"Ida Grove, IA","Waukee, IA",2,1,1,1,2,1,2,2,0,4,2012
33886,"Ida Grove, IA","Odebolt, IA",1,3,0,0,2,2,3,0,1,4,2012
33890,"Ida Grove, IA","Osceola, IA",3,1,0,1,0,3,0,3,1,4,2012
33876,"Ida Grove, IA","Manson, IA",2,1,0,0,2,1,3,0,0,3,2012
33856,"Ida Grove, IA","Humboldt, IA",1,0,2,1,0,2,0,2,1,3,2012
33884,"Ida Grove, IA","Nevada, IA",2,1,0,2,1,0,0,1,2,3,2012
33807,"Ida Grove, IA","Anthon, IA",2,0,1,0,1,2,1,2,0,3,2012
33911,"Ida Grove, IA","Sioux Center, IA",1,0,2,0,0,3,2,0,1,3,2012
33812,"Ida Grove, IA","Audubon, IA",0,3,0,1,1,1,1,2,0,3,2012
33825,"Ida Grove, IA","Charter Oak, IA",0,2,1,3,0,0,0,0,3,3,2012
33813,"Ida Grove, IA","Aurelia, IA",0,2,1,2,0,1,0,3,0,3,2012
33840,"Ida Grove, IA","Early, IA",0,2,1,0,2,1,0,1,2,3,2012
33824,"Ida Grove, IA","Chariton, IA",0,1,2,1,0,2,1,2,0,3,2012
33862,"Ida Grove, IA","Kingsley, IA",2,0,0,2,0,0,0,0,2,2,2012
33879,"Ida Grove, IA","Marshalltown, IA",0,1,1,0,2,0,0,1,1,2,2012
33902,"Ida Grove, IA","Rock Valley, IA",0,1,1,0,0,2,0,1,1,2,2012
33802,"Ida Grove, IA","Algona, IA",0,2,0,0,2,0,0,2,0,2,2012
33832,"Ida Grove, IA","Creston, IA",0,1,1,0,1,1,0,1,1,2,2012
33846,"Ida Grove, IA","Fostoria, IA",0,2,0,0,2,0,0,0,2,2,2012
33867,"Ida Grove, IA","Lake View, IA",1,1,0,0,2,0,2,0,0,2,2012
33866,"Ida Grove, IA","Lake City, IA",0,1,1,0,1,1,0,1,1,2,2012
33935,"Ida Grove, IA","Wiota, IA",0,2,0,1,0,1,0,2,0,2,2012
33909,"Ida Grove, IA","Sheldon, IA",1,1,0,0,1,1,1,0,1,2,2012
33853,"Ida Grove, IA","Hinton, IA",1,0,1,0,1,1,1,0,1,2,2012
33895,"Ida Grove, IA","Perry, IA",0,0,2,2,0,0,0,0,2,2,2012
33916,"Ida Grove, IA","Spirit Lake, IA",1,1,0,0,0,2,1,0,1,2,2012
33914,"Ida Grove, IA","Sloan, IA",0,1,1,0,2,0,1,1,0,2,2012
33850,"Ida Grove, IA","Hancock, IA",0,0,2,1,0,1,1,1,0,2,2012
33851,"Ida Grove, IA","Harlan, IA",2,0,0,0,1,1,1,1,0,2,2012
33821,"Ida Grove, IA","Carlisle, IA",2,0,0,0,1,1,1,1,0,2,2012
33900,"Ida Grove, IA","Red Oak, IA",0,1,1,0,2,0,0,1,1,2,2012
33896,"Ida Grove, IA","Pierson, IA",0,2,0,0,1,1,1,0,1,2,2012
33858,"Ida Grove, IA","Indianola, IA",0,1,1,0,0,2,0,0,2,2,2012
33859,"Ida Grove, IA","Iowa Falls, IA",0,1,1,0,1,1,1,1,0,2,2012
33923,"Ida Grove, IA","Sutherland, IA",0,0,1,0,0,1,0,0,1,1,2012
33925,"Ida Grove, IA","Titonka, IA",0,0,1,0,0,1,1,0,0,1,2012
33898,"Ida Grove, IA","Primghar, IA",0,0,1,0,0,1,0,0,1,1,2012
33924,"Ida Grove, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2012
33926,"Ida Grove, IA","Truesdale, IA",1,0,0,1,0,0,1,0,0,1,2012
33897,"Ida Grove, IA","Pocahontas, IA",0,1,0,0,1,0,1,0,0,1,2012
33893,"Ida Grove, IA","Paullina, IA",0,0,1,0,1,0,1,0,0,1,2012
33922,"Ida Grove, IA","Stuart, IA",1,0,0,0,1,0,0,0,1,1,2012
33930,"Ida Grove, IA","Webb, IA",0,1,0,0,0,1,0,1,0,1,2012
33934,"Ida Grove, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2012
33904,"Ida Grove, IA","Sanborn, IA",0,1,0,0,0,1,0,1,0,1,2012
33933,"Ida Grove, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2012
33908,"Ida Grove, IA","Shelby, IA",1,0,0,0,0,1,1,0,0,1,2012
33921,"Ida Grove, IA","Stratford, IA",1,0,0,0,1,0,0,1,0,1,2012
33920,"Ida Grove, IA","Story City, IA",1,0,0,0,0,1,0,0,1,1,2012
33931,"Ida Grove, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2012
33910,"Ida Grove, IA","Shenandoah, IA",0,0,1,0,1,0,1,0,0,1,2012
33918,"Ida Grove, IA","Stanton, IA",0,0,1,0,1,0,0,1,0,1,2012
33917,"Ida Grove, IA","Stanhope, IA",0,0,1,0,0,1,0,1,0,1,2012
33913,"Ida Grove, IA","Slater, IA",1,0,0,0,1,0,0,0,1,1,2012
33894,"Ida Grove, IA","Pella, IA",1,0,0,0,1,0,0,1,0,1,2012
33799,"Ida Grove, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2012
33892,"Ida Grove, IA","Patterson, IA",1,0,0,0,1,0,1,0,0,1,2012
33891,"Ida Grove, IA","Oyens, IA",1,0,0,1,0,0,0,0,1,1,2012
33843,"Ida Grove, IA","Essex, IA",0,0,1,0,1,0,0,1,0,1,2012
33841,"Ida Grove, IA","East Peru, IA",0,1,0,0,1,0,1,0,0,1,2012
33839,"Ida Grove, IA","Dexter, IA",0,1,0,0,0,1,0,1,0,1,2012
33836,"Ida Grove, IA","De Soto, IA",0,1,0,1,0,0,1,0,0,1,2012
33835,"Ida Grove, IA","Dayton, IA",0,1,0,0,0,1,0,1,0,1,2012
33830,"Ida Grove, IA","Corydon, IA",1,0,0,0,0,1,0,1,0,1,2012
33829,"Ida Grove, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2012
33827,"Ida Grove, IA","Clarinda, IA",1,0,0,0,1,0,0,1,0,1,2012
33823,"Ida Grove, IA","Carter Lake, IA",0,1,0,0,1,0,0,1,0,1,2012
33819,"Ida Grove, IA","Blanchard, IA",0,0,1,0,0,1,1,0,0,1,2012
33817,"Ida Grove, IA","Bedford, IA",0,1,0,0,1,0,0,0,1,1,2012
33816,"Ida Grove, IA","Battle Creek, IA",0,0,1,0,0,1,1,0,0,1,2012
33815,"Ida Grove, IA","Bagley, IA",0,1,0,0,1,0,0,1,0,1,2012
33814,"Ida Grove, IA","Avoca, IA",1,0,0,0,0,1,1,0,0,1,2012
33810,"Ida Grove, IA","Ashton, IA",1,0,0,1,0,0,0,1,0,1,2012
33808,"Ida Grove, IA","Arcadia, IA",1,0,0,1,0,0,0,1,0,1,2012
33804,"Ida Grove, IA","Alton, IA",1,0,0,0,1,0,0,1,0,1,2012
33803,"Ida Grove, IA","Allison, IA",1,0,0,0,0,1,1,0,0,1,2012
33801,"Ida Grove, IA","Alden, IA",1,0,0,0,0,1,0,1,0,1,2012
33844,"Ida Grove, IA","Estherville, IA",0,1,0,0,1,0,1,0,0,1,2012
33847,"Ida Grove, IA","Goldfield, IA",0,0,1,0,0,1,0,1,0,1,2012
33848,"Ida Grove, IA","Greenville, IA",0,0,1,1,0,0,1,0,0,1,2012
33873,"Ida Grove, IA","Leland, IA",0,1,0,0,1,0,1,0,0,1,2012
33888,"Ida Grove, IA","Onawa, IA",0,0,1,0,0,1,0,1,0,1,2012
33887,"Ida Grove, IA","Ogden, IA",0,1,0,0,1,0,0,1,0,1,2012
33885,"Ida Grove, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2012
33883,"Ida Grove, IA","Missouri Valley, IA",1,0,0,0,1,0,0,1,0,1,2012
33882,"Ida Grove, IA","Meriden, IA",0,1,0,0,1,0,1,0,0,1,2012
33878,"Ida Grove, IA","Marcus, IA",0,1,0,0,1,0,0,0,1,1,2012
33875,"Ida Grove, IA","Manilla, IA",0,1,0,0,0,1,0,1,0,1,2012
33874,"Ida Grove, IA","Linden, IA",1,0,0,0,0,1,1,0,0,1,2012
33870,"Ida Grove, IA","Larrabee, IA",0,1,0,0,1,0,0,0,1,1,2012
33849,"Ida Grove, IA","Grimes, IA",0,1,0,0,0,1,1,0,0,1,2012
33869,"Ida Grove, IA","Lamoni, IA",0,1,0,0,1,0,1,0,0,1,2012
33800,"Ida Grove, IA","Akron, IA",0,1,0,0,1,0,1,0,0,1,2012
33865,"Ida Grove, IA","Knoxville, IA",0,0,1,0,1,0,0,0,1,1,2012
33864,"Ida Grove, IA","Knierim, IA",1,0,0,0,1,0,0,1,0,1,2012
