,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23015,"Fruitland, IA","Muscatine, IA",122,252,55,223,63,143,114,267,48,429,2003
23016,"Fruitland, IA","Nichols, IA",22,27,7,26,7,23,12,34,10,56,2003
23003,"Fruitland, IA","Fruitland, IA",9,22,8,19,5,15,11,20,8,39,2003
22998,"Fruitland, IA","Davenport, IA",4,21,0,9,0,16,3,16,6,25,2003
23004,"Fruitland, IA","Grandview, IA",4,10,8,14,0,8,0,20,2,22,2003
23029,"Fruitland, IA","Wilton, IA",6,10,1,10,0,7,3,14,0,17,2003
22991,"Fruitland, IA","Blue Grass, IA",4,12,1,10,0,7,2,9,6,17,2003
23028,"Fruitland, IA","West Liberty, IA",0,5,3,7,0,1,0,4,4,8,2003
22988,"Fruitland, IA","Atalissa, IA",2,3,0,3,0,2,0,4,1,5,2003
23022,"Fruitland, IA","Stockton, IA",1,3,1,3,1,1,1,3,1,5,2003
22993,"Fruitland, IA","Burlington, IA",1,2,1,2,1,1,2,2,0,4,2003
23030,"Fruitland, IA","Winfield, IA",1,2,0,2,1,0,1,2,0,3,2003
23000,"Fruitland, IA","Dubuque, IA",1,2,0,1,1,1,1,2,0,3,2003
23023,"Fruitland, IA","Tipton, IA",0,3,0,2,0,1,2,0,1,3,2003
22995,"Fruitland, IA","Columbus Junction, IA",0,2,1,2,0,1,0,3,0,3,2003
22990,"Fruitland, IA","Bettendorf, IA",1,1,1,2,0,1,0,2,1,3,2003
23025,"Fruitland, IA","Wapello, IA",1,1,0,0,1,1,1,0,1,2,2003
23027,"Fruitland, IA","West Burlington, IA",0,2,0,2,0,0,0,0,2,2,2003
23014,"Fruitland, IA","Morning Sun, IA",1,1,0,2,0,0,1,0,1,2,2003
23013,"Fruitland, IA","Mediapolis, IA",0,2,0,0,0,2,0,2,0,2,2003
23011,"Fruitland, IA","Maquoketa, IA",0,0,2,0,0,2,0,2,0,2,2003
23009,"Fruitland, IA","Lone Tree, IA",2,0,0,2,0,0,1,1,0,2,2003
22989,"Fruitland, IA","Bennett, IA",0,2,0,2,0,0,0,0,2,2,2003
23008,"Fruitland, IA","Lineville, IA",0,0,1,0,1,0,1,0,0,1,2003
23010,"Fruitland, IA","Long Grove, IA",0,1,0,0,1,0,0,1,0,1,2003
22992,"Fruitland, IA","Buffalo, IA",0,1,0,1,0,0,1,0,0,1,2003
22994,"Fruitland, IA","Clinton, IA",0,1,0,0,1,0,0,0,1,1,2003
23026,"Fruitland, IA","Washington, IA",0,1,0,1,0,0,0,0,1,1,2003
22996,"Fruitland, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2003
23024,"Fruitland, IA","University Heights, IA",0,1,0,0,0,1,0,1,0,1,2003
22997,"Fruitland, IA","Crawfordsville, IA",1,0,0,1,0,0,0,1,0,1,2003
22999,"Fruitland, IA","Delaware, IA",1,0,0,0,1,0,0,1,0,1,2003
23021,"Fruitland, IA","Salem, IA",0,1,0,0,0,1,0,1,0,1,2003
23020,"Fruitland, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,1,0,1,2003
23019,"Fruitland, IA","Ottumwa, IA",0,0,1,0,1,0,1,0,0,1,2003
23018,"Fruitland, IA","Oakville, IA",0,1,0,1,0,0,0,1,0,1,2003
23017,"Fruitland, IA","North Liberty, IA",1,0,0,0,0,1,0,0,1,1,2003
23001,"Fruitland, IA","Durant, IA",0,1,0,1,0,0,0,0,1,1,2003
23002,"Fruitland, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2003
23005,"Fruitland, IA","Ionia, IA",0,1,0,0,0,1,0,1,0,1,2003
23006,"Fruitland, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2003
23012,"Fruitland, IA","Marengo, IA",0,1,0,1,0,0,1,0,0,1,2003
23007,"Fruitland, IA","Lamoni, IA",1,0,0,1,0,0,0,1,0,1,2003
22987,"Fruitland, IA","Asbury, IA",0,1,0,1,0,0,0,0,1,1,2003
