,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23603,"Hazleton, IA","Hazleton, IA",26,41,28,17,52,26,57,31,7,95,2002
23580,"Hazleton, IA","Aurora, IA",17,39,20,14,53,9,42,21,13,76,2002
23604,"Hazleton, IA","Independence, IA",13,35,10,24,30,4,13,41,4,58,2002
23621,"Hazleton, IA","Oelwein, IA",13,26,12,19,18,14,21,27,3,51,2002
23596,"Hazleton, IA","Fairbank, IA",14,16,6,12,9,15,15,20,1,36,2002
23608,"Hazleton, IA","Manchester, IA",2,9,6,10,6,1,7,10,0,17,2002
23632,"Hazleton, IA","Urbana, IA",5,5,4,3,8,3,6,8,0,14,2002
23629,"Hazleton, IA","Strawberry Point, IA",4,4,1,5,0,4,5,2,2,9,2002
23641,"Hazleton, IA","Winthrop, IA",2,4,2,0,6,2,5,3,0,8,2002
23584,"Hazleton, IA","Brandon, IA",1,4,2,2,5,0,3,4,0,7,2002
23587,"Hazleton, IA","Cedar Falls, IA",1,6,0,2,3,2,0,5,2,7,2002
23634,"Hazleton, IA","Walker, IA",2,2,3,1,5,1,1,5,1,7,2002
23590,"Hazleton, IA","Denver, IA",1,5,1,1,3,3,4,2,1,7,2002
23605,"Hazleton, IA","Jesup, IA",1,4,1,0,3,3,1,5,0,6,2002
23618,"Hazleton, IA","Muscatine, IA",0,2,4,0,6,0,4,2,0,6,2002
23635,"Hazleton, IA","Waterloo, IA",3,2,1,3,2,1,3,2,1,6,2002
23593,"Hazleton, IA","Dyersville, IA",0,5,0,3,0,2,0,2,3,5,2002
23619,"Hazleton, IA","New Albin, IA",4,0,0,4,0,0,0,4,0,4,2002
23638,"Hazleton, IA","Waverly, IA",1,3,0,0,0,4,4,0,0,4,2002
23630,"Hazleton, IA","Sumner, IA",1,2,0,1,1,1,1,1,1,3,2002
23617,"Hazleton, IA","Mount Vernon, IA",1,2,0,2,0,1,1,2,0,3,2002
23595,"Hazleton, IA","Evansdale, IA",0,2,1,0,0,3,0,3,0,3,2002
23613,"Hazleton, IA","Mason City, IA",1,2,0,1,0,2,0,3,0,3,2002
23623,"Hazleton, IA","Prairieburg, IA",0,1,2,0,1,2,1,2,0,3,2002
23616,"Hazleton, IA","Mount Auburn, IA",1,1,0,0,1,1,1,0,1,2,2002
23624,"Hazleton, IA","Randalia, IA",0,2,0,0,0,2,0,2,0,2,2002
23581,"Hazleton, IA","Balltown, IA",1,1,0,0,0,2,1,1,0,2,2002
23627,"Hazleton, IA","St. Olaf, IA",0,1,1,0,2,0,0,1,1,2,2002
23592,"Hazleton, IA","Dunkerton, IA",0,1,1,0,2,0,0,1,1,2,2002
23602,"Hazleton, IA","Guttenberg, IA",0,2,0,0,0,2,2,0,0,2,2002
23599,"Hazleton, IA","Fayette, IA",0,2,0,0,2,0,0,2,0,2,2002
23633,"Hazleton, IA","Wadena, IA",0,1,1,2,0,0,0,1,1,2,2002
23637,"Hazleton, IA","Waukon, IA",1,0,0,0,0,1,0,1,0,1,2002
23626,"Hazleton, IA","Spring Hill, IA",0,1,0,1,0,0,1,0,0,1,2002
23625,"Hazleton, IA","Sandyville, IA",0,1,0,0,1,0,1,0,0,1,2002
23628,"Hazleton, IA","Stanley, IA",1,0,0,0,0,1,1,0,0,1,2002
23636,"Hazleton, IA","Waucoma, IA",0,0,1,0,0,1,0,1,0,1,2002
23622,"Hazleton, IA","Peosta, IA",0,1,0,0,0,1,0,1,0,1,2002
23640,"Hazleton, IA","Wilton, IA",1,0,0,0,1,0,1,0,0,1,2002
23620,"Hazleton, IA","New Hartford, IA",1,0,0,0,1,0,1,0,0,1,2002
23631,"Hazleton, IA","Tripoli, IA",0,1,0,1,0,0,0,1,0,1,2002
23639,"Hazleton, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2002
23577,"Hazleton, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2002
23615,"Hazleton, IA","Morrison, IA",0,1,0,0,0,1,0,1,0,1,2002
23614,"Hazleton, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2002
23579,"Hazleton, IA","Asbury, IA",0,0,1,0,1,0,0,1,0,1,2002
23582,"Hazleton, IA","Bennett, IA",0,0,1,0,1,0,1,0,0,1,2002
23583,"Hazleton, IA","Blairstown, IA",0,0,1,0,0,1,0,1,0,1,2002
23585,"Hazleton, IA","Cascade, IA",0,1,0,0,1,0,1,0,0,1,2002
23586,"Hazleton, IA","Castalia, IA",0,1,0,0,0,1,0,1,0,1,2002
23588,"Hazleton, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2002
23589,"Hazleton, IA","Delaware, IA",0,0,1,1,0,0,0,1,0,1,2002
23591,"Hazleton, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2002
23594,"Hazleton, IA","Elkader, IA",0,1,0,1,0,0,0,1,0,1,2002
23597,"Hazleton, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2002
23598,"Hazleton, IA","Farmersburg, IA",1,0,0,0,0,1,1,0,0,1,2002
23600,"Hazleton, IA","Garwin, IA",0,1,0,0,1,0,1,0,0,1,2002
23601,"Hazleton, IA","Greeley, IA",1,0,0,0,1,0,0,1,0,1,2002
23606,"Hazleton, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2002
23607,"Hazleton, IA","Lisbon, IA",0,0,1,0,1,0,0,1,0,1,2002
23578,"Hazleton, IA","Arlington, IA",0,1,0,0,1,0,0,1,0,1,2002
23610,"Hazleton, IA","Marion, IA",1,0,0,1,0,0,1,0,0,1,2002
23611,"Hazleton, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2002
23612,"Hazleton, IA","Martelle, IA",0,1,0,0,0,1,0,0,1,1,2002
23609,"Hazleton, IA","Marengo, IA",1,0,0,0,0,1,1,0,0,1,2002
