,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50595,"Wayland, IA","Mount Pleasant, IA",16,40,16,13,53,6,29,35,8,72,2002
50618,"Wayland, IA","Wayland, IA",16,33,15,14,39,11,30,29,5,64,2002
50596,"Wayland, IA","Mount Union, IA",12,22,8,10,28,4,21,19,2,42,2002
50623,"Wayland, IA","Winfield, IA",10,17,14,12,22,7,19,20,2,41,2002
50617,"Wayland, IA","Washington, IA",7,14,3,13,10,1,8,10,6,24,2002
50606,"Wayland, IA","Riverside, IA",2,8,2,5,6,1,4,7,1,12,2002
50612,"Wayland, IA","St. Paul, IA",0,7,4,5,6,0,2,7,2,11,2002
50588,"Wayland, IA","Lockridge, IA",4,3,3,2,7,1,5,5,0,10,2002
50567,"Wayland, IA","Burlington, IA",5,5,0,3,4,3,7,3,0,10,2002
50598,"Wayland, IA","New London, IA",1,5,4,5,2,3,4,5,1,10,2002
50561,"Wayland, IA","Ainsworth, IA",1,8,0,5,2,2,2,6,1,9,2002
50592,"Wayland, IA","Middletown, IA",0,6,2,6,1,1,2,2,4,8,2002
50616,"Wayland, IA","Wapello, IA",4,1,3,5,2,1,5,2,1,8,2002
50608,"Wayland, IA","Salem, IA",0,8,0,0,8,0,3,2,3,8,2002
50566,"Wayland, IA","Brighton, IA",3,1,1,1,3,1,3,2,0,5,2002
50576,"Wayland, IA","Fairfield, IA",3,2,0,0,4,1,4,1,0,5,2002
50620,"Wayland, IA","West Burlington, IA",0,4,1,2,1,2,3,2,0,5,2002
50574,"Wayland, IA","Crawfordsville, IA",0,3,1,0,2,2,1,3,0,4,2002
50577,"Wayland, IA","Fort Madison, IA",1,3,0,3,1,0,1,1,2,4,2002
50604,"Wayland, IA","Pleasant Plain, IA",0,4,0,0,4,0,1,3,0,4,2002
50594,"Wayland, IA","Morning Sun, IA",4,0,0,1,3,0,1,2,1,4,2002
