,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30065,"Glenwood, IA","Glenwood, IA",228,604,340,36,1045,91,362,328,482,1172,2014
30047,"Glenwood, IA","Council Bluffs, IA",68,170,86,11,274,39,74,94,156,324,2014
30119,"Glenwood, IA","Pacific Junction, IA",66,162,63,6,261,24,93,84,114,291,2014
30139,"Glenwood, IA","Silver City, IA",25,74,43,2,124,16,45,36,61,142,2014
30094,"Glenwood, IA","Malvern, IA",21,41,26,2,85,1,10,34,44,88,2014
30126,"Glenwood, IA","Randolph, IA",21,29,12,1,57,4,15,21,26,62,2014
30127,"Glenwood, IA","Red Oak, IA",6,39,10,1,50,4,15,12,28,55,2014
30079,"Glenwood, IA","Imogene, IA",4,23,11,3,33,2,6,7,25,38,2014
30074,"Glenwood, IA","Hastings, IA",4,18,13,1,32,2,10,11,14,35,2014
30071,"Glenwood, IA","Hamburg, IA",3,24,7,0,32,2,5,12,17,34,2014
30035,"Glenwood, IA","Carter Lake, IA",12,13,3,0,21,7,10,6,12,28,2014
30137,"Glenwood, IA","Shenandoah, IA",7,12,8,0,24,3,7,8,12,27,2014
30138,"Glenwood, IA","Sidney, IA",3,12,10,2,22,1,7,9,9,25,2014
30144,"Glenwood, IA","Stanton, IA",7,12,2,0,19,2,1,8,12,21,2014
30131,"Glenwood, IA","Riverton, IA",3,8,10,0,21,0,3,11,7,21,2014
30043,"Glenwood, IA","Clarinda, IA",5,9,5,0,16,3,6,6,7,19,2014
30061,"Glenwood, IA","Farragut, IA",2,7,5,0,13,1,2,3,9,14,2014
30072,"Glenwood, IA","Hancock, IA",0,9,2,0,11,0,0,2,9,11,2014
30055,"Glenwood, IA","Des Moines, IA",2,6,1,0,7,2,3,1,5,9,2014
30091,"Glenwood, IA","Lewis, IA",0,5,3,0,8,0,1,0,7,8,2014
30052,"Glenwood, IA","Davenport, IA",2,4,1,0,3,4,4,1,2,7,2014
30067,"Glenwood, IA","Grant, IA",2,3,2,1,5,1,1,3,3,7,2014
30048,"Glenwood, IA","Crescent, IA",2,4,1,0,7,0,2,3,2,7,2014
30116,"Glenwood, IA","Onawa, IA",3,4,0,0,7,0,3,4,0,7,2014
30058,"Glenwood, IA","Elliott, IA",2,3,1,1,4,1,1,4,1,6,2014
30114,"Glenwood, IA","Oakland, IA",0,5,0,0,5,0,1,0,4,5,2014
30136,"Glenwood, IA","Shelby, IA",0,4,1,0,5,0,0,2,3,5,2014
30098,"Glenwood, IA","McClelland, IA",0,5,0,0,5,0,0,5,0,5,2014
30028,"Glenwood, IA","Blanchard, IA",0,3,2,0,5,0,2,2,1,5,2014
30046,"Glenwood, IA","Coburg, IA",1,3,1,0,5,0,1,2,2,5,2014
30093,"Glenwood, IA","Macedonia, IA",1,2,1,0,4,0,2,1,1,4,2014
30073,"Glenwood, IA","Harlan, IA",0,1,3,0,2,2,1,1,2,4,2014
30158,"Glenwood, IA","Woodbine, IA",2,2,0,0,3,1,2,1,1,4,2014
30034,"Glenwood, IA","Carson, IA",0,2,2,1,3,0,1,0,3,4,2014
30018,"Glenwood, IA","Ames, IA",1,3,0,0,4,0,0,1,3,4,2014
30041,"Glenwood, IA","Charter Oak, IA",0,2,2,1,3,0,0,2,2,4,2014
30148,"Glenwood, IA","Underwood, IA",1,3,0,0,4,0,0,1,3,4,2014
30120,"Glenwood, IA","Panama, IA",3,1,0,0,3,1,1,2,1,4,2014
30146,"Glenwood, IA","Tennant, IA",1,1,2,0,4,0,1,0,3,4,2014
30117,"Glenwood, IA","Ottumwa, IA",1,1,1,0,2,1,1,1,1,3,2014
30019,"Glenwood, IA","Ankeny, IA",0,2,1,0,1,2,3,0,0,3,2014
30089,"Glenwood, IA","Le Mars, IA",1,2,0,0,2,1,2,1,0,3,2014
30140,"Glenwood, IA","Sioux City, IA",2,1,0,0,2,1,2,1,0,3,2014
30029,"Glenwood, IA","Braddyville, IA",1,0,2,0,3,0,2,1,0,3,2014
30032,"Glenwood, IA","Burlington, IA",1,2,0,0,3,0,1,1,1,3,2014
30075,"Glenwood, IA","Henderson, IA",1,0,2,0,3,0,2,0,1,3,2014
30059,"Glenwood, IA","Exira, IA",1,2,0,0,3,0,1,0,2,3,2014
30054,"Glenwood, IA","Denison, IA",2,0,1,0,1,2,2,0,1,3,2014
30110,"Glenwood, IA","New Market, IA",0,2,1,0,3,0,2,0,1,3,2014
30123,"Glenwood, IA","Polk City, IA",1,1,0,0,2,0,1,0,1,2,2014
30101,"Glenwood, IA","Minden, IA",0,2,0,0,2,0,0,2,0,2,2014
30095,"Glenwood, IA","Manilla, IA",0,2,0,0,2,0,0,2,0,2,2014
30122,"Glenwood, IA","Pleasant Hill, IA",1,1,0,0,2,0,2,0,0,2,2014
30102,"Glenwood, IA","Missouri Valley, IA",0,2,0,0,2,0,1,0,1,2,2014
30107,"Glenwood, IA","Muscatine, IA",2,0,0,0,1,1,2,0,0,2,2014
30150,"Glenwood, IA","Wall Lake, IA",1,0,1,0,2,0,0,1,1,2,2014
30152,"Glenwood, IA","Waukee, IA",0,2,0,0,2,0,0,2,0,2,2014
30111,"Glenwood, IA","Newton, IA",0,1,1,0,2,0,0,1,1,2,2014
30112,"Glenwood, IA","Nodaway, IA",1,0,1,0,2,0,1,1,0,2,2014
30157,"Glenwood, IA","Wiota, IA",0,1,1,0,2,0,0,1,1,2,2014
30078,"Glenwood, IA","Ida Grove, IA",2,0,0,0,1,1,1,1,0,2,2014
30015,"Glenwood, IA","Adair, IA",1,0,1,0,2,0,1,0,1,2,2014
30042,"Glenwood, IA","Cherokee, IA",1,1,0,0,2,0,1,1,0,2,2014
30039,"Glenwood, IA","Centerville, IA",0,1,1,0,1,1,2,0,0,2,2014
30038,"Glenwood, IA","Castana, IA",0,2,0,0,2,0,0,0,2,2,2014
30025,"Glenwood, IA","Audubon, IA",1,0,1,0,1,1,1,0,1,2,2014
30057,"Glenwood, IA","Elk Horn, IA",0,2,0,0,2,0,0,0,2,2,2014
30051,"Glenwood, IA","Danbury, IA",1,0,1,0,1,1,1,1,0,2,2014
30053,"Glenwood, IA","Defiance, IA",0,2,0,0,2,0,0,0,2,2,2014
30130,"Glenwood, IA","Riverdale, IA",1,0,0,0,0,1,1,0,0,1,2014
30135,"Glenwood, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,0,1,1,2014
30134,"Glenwood, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2014
30133,"Glenwood, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2014
30132,"Glenwood, IA","Rockwell, IA",1,0,0,0,1,0,1,0,0,1,2014
30033,"Glenwood, IA","Carlisle, IA",0,0,1,0,1,0,0,1,0,1,2014
30128,"Glenwood, IA","Remsen, IA",0,0,1,0,0,1,0,1,0,1,2014
30129,"Glenwood, IA","Rinard, IA",0,1,0,0,0,1,1,0,0,1,2014
30030,"Glenwood, IA","Brayton, IA",0,1,0,0,1,0,1,0,0,1,2014
30036,"Glenwood, IA","Cascade, IA",0,0,1,0,1,0,0,0,1,1,2014
30037,"Glenwood, IA","Casey, IA",0,1,0,0,1,0,0,1,0,1,2014
30125,"Glenwood, IA","Randalia, IA",0,1,0,0,1,0,1,0,0,1,2014
30124,"Glenwood, IA","Portsmouth, IA",0,0,1,1,0,0,0,0,1,1,2014
30121,"Glenwood, IA","Pella, IA",1,0,0,0,0,1,0,0,1,1,2014
30031,"Glenwood, IA","Buffalo, IA",0,1,0,0,1,0,0,1,0,1,2014
30077,"Glenwood, IA","Humboldt, IA",0,1,0,0,0,1,0,1,0,1,2014
30040,"Glenwood, IA","Chariton, IA",0,0,1,0,0,1,0,0,1,1,2014
30026,"Glenwood, IA","Bagley, IA",0,1,0,0,0,1,0,1,0,1,2014
30017,"Glenwood, IA","Albia, IA",0,1,0,0,0,1,1,0,0,1,2014
30156,"Glenwood, IA","Windsor Heights, IA",1,0,0,0,0,1,0,0,1,1,2014
30155,"Glenwood, IA","Westside, IA",0,1,0,0,1,0,1,0,0,1,2014
30154,"Glenwood, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2014
30153,"Glenwood, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2014
30020,"Glenwood, IA","Anthon, IA",1,0,0,0,0,1,1,0,0,1,2014
30151,"Glenwood, IA","Walnut, IA",0,0,1,0,1,0,0,1,0,1,2014
30021,"Glenwood, IA","Arcadia, IA",0,0,1,0,0,1,0,0,1,1,2014
30149,"Glenwood, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2014
30022,"Glenwood, IA","Arthur, IA",0,0,1,0,0,1,0,0,1,1,2014
30147,"Glenwood, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2014
30023,"Glenwood, IA","Ashton, IA",0,1,0,0,1,0,0,1,0,1,2014
30145,"Glenwood, IA","Story City, IA",0,0,1,0,1,0,0,0,1,1,2014
30024,"Glenwood, IA","Atlantic, IA",0,1,0,0,0,1,1,0,0,1,2014
30143,"Glenwood, IA","St. Marys, IA",0,1,0,0,1,0,0,0,1,1,2014
30142,"Glenwood, IA","Springbrook, IA",0,1,0,0,1,0,0,1,0,1,2014
30141,"Glenwood, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2014
30027,"Glenwood, IA","Bettendorf, IA",0,0,1,0,1,0,0,0,1,1,2014
30118,"Glenwood, IA","Oyens, IA",1,0,0,0,1,0,1,0,0,1,2014
30076,"Glenwood, IA","Hiawatha, IA",0,1,0,0,1,0,0,0,1,1,2014
30016,"Glenwood, IA","Adel, IA",0,1,0,0,1,0,1,0,0,1,2014
30064,"Glenwood, IA","Fruitland, IA",0,0,1,0,1,0,0,1,0,1,2014
30066,"Glenwood, IA","Grandview, IA",0,0,1,0,1,0,0,1,0,1,2014
30092,"Glenwood, IA","Logan, IA",0,0,1,0,1,0,1,0,0,1,2014
30068,"Glenwood, IA","Grimes, IA",0,0,1,0,1,0,1,0,0,1,2014
30090,"Glenwood, IA","Leon, IA",1,0,0,0,1,0,1,0,0,1,2014
30069,"Glenwood, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2014
30088,"Glenwood, IA","Le Grand, IA",0,1,0,0,1,0,0,0,1,1,2014
30086,"Glenwood, IA","Lacona, IA",1,0,0,0,1,0,0,1,0,1,2014
30044,"Glenwood, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2014
30085,"Glenwood, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2014
30084,"Glenwood, IA","Keosauqua, IA",0,1,0,0,1,0,0,1,0,1,2014
30083,"Glenwood, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2014
30082,"Glenwood, IA","Johnston, IA",0,0,1,0,1,0,0,1,0,1,2014
30081,"Glenwood, IA","Jefferson, IA",0,0,1,0,1,0,0,1,0,1,2014
30080,"Glenwood, IA","Iowa City, IA",0,0,1,0,1,0,0,0,1,1,2014
30070,"Glenwood, IA","Guthrie Center, IA",1,0,0,0,0,1,1,0,0,1,2014
30063,"Glenwood, IA","Fort Madison, IA",0,0,1,0,0,1,1,0,0,1,2014
30096,"Glenwood, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2014
30097,"Glenwood, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2014
30062,"Glenwood, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2014
30045,"Glenwood, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2014
30115,"Glenwood, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2014
30049,"Glenwood, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2014
30113,"Glenwood, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2014
30050,"Glenwood, IA","Cumberland, IA",0,0,1,0,1,0,0,0,1,1,2014
30109,"Glenwood, IA","New London, IA",1,0,0,0,1,0,1,0,0,1,2014
30108,"Glenwood, IA","New Hampton, IA",1,0,0,0,1,0,1,0,0,1,2014
30056,"Glenwood, IA","Diagonal, IA",0,0,1,0,1,0,1,0,0,1,2014
30106,"Glenwood, IA","Moville, IA",1,0,0,0,1,0,0,1,0,1,2014
30105,"Glenwood, IA","Montrose, IA",1,0,0,0,0,1,1,0,0,1,2014
30104,"Glenwood, IA","Monticello, IA",0,0,1,0,1,0,1,0,0,1,2014
30103,"Glenwood, IA","Mondamin, IA",0,1,0,0,1,0,0,0,1,1,2014
30060,"Glenwood, IA","Fairfield, IA",0,0,1,0,1,0,1,0,0,1,2014
30100,"Glenwood, IA","Meriden, IA",0,0,1,0,0,1,1,0,0,1,2014
30099,"Glenwood, IA","Melcher-Dallas, IA",0,1,0,0,1,0,1,0,0,1,2014
30087,"Glenwood, IA","Le Claire, IA",0,0,1,0,1,0,1,0,0,1,2014
